-4.00000000	0.000707041	0.003070839	0.001856895	0.008855069	0.001369589	0.001936850
-3.99299299	0.000716759	0.003104231	0.001878265	0.008956969	0.001382901	0.001956149
-3.98598599	0.000726618	0.003138014	0.001899898	0.009060036	0.001396357	0.001975659
-3.97897898	0.000736619	0.003172193	0.001921796	0.009164285	0.001409959	0.001995383
-3.97197197	0.000746766	0.003206772	0.001943964	0.009269729	0.001423707	0.002015323
-3.96496496	0.000757060	0.003241758	0.001966403	0.009376380	0.001437605	0.002035482
-3.95795796	0.000767503	0.003277154	0.001989118	0.009484254	0.001451653	0.002055863
-3.95095095	0.000778099	0.003312967	0.002012114	0.009593364	0.001465854	0.002076468
-3.94394394	0.000788849	0.003349201	0.002035392	0.009703724	0.001480210	0.002097299
-3.93693694	0.000799755	0.003385862	0.002058957	0.009815348	0.001494721	0.002118360
-3.92992993	0.000810821	0.003422955	0.002082813	0.009928251	0.001509391	0.002139654
-3.92292292	0.000822048	0.003460486	0.002106963	0.010042447	0.001524221	0.002161182
-3.91591592	0.000833439	0.003498459	0.002131412	0.010157950	0.001539213	0.002182949
-3.90890891	0.000844996	0.003536882	0.002156163	0.010274776	0.001554369	0.002204957
-3.90190190	0.000856723	0.003575759	0.002181221	0.010392940	0.001569691	0.002227208
-3.89489489	0.000868621	0.003615096	0.002206589	0.010512456	0.001585181	0.002249707
-3.88788789	0.000880693	0.003654899	0.002232271	0.010633340	0.001600841	0.002272455
-3.88088088	0.000892942	0.003695174	0.002258272	0.010755608	0.001616674	0.002295456
-3.87387387	0.000905371	0.003735927	0.002284596	0.010879276	0.001632680	0.002318713
-3.86686687	0.000917983	0.003777164	0.002311246	0.011004358	0.001648863	0.002342229
-3.85985986	0.000930779	0.003818892	0.002338229	0.011130872	0.001665224	0.002366008
-3.85285285	0.000943764	0.003861115	0.002365546	0.011258834	0.001681766	0.002390052
-3.84584585	0.000956939	0.003903842	0.002393205	0.011388259	0.001698490	0.002414364
-3.83883884	0.000970309	0.003947078	0.002421208	0.011519165	0.001715400	0.002438949
-3.83183183	0.000983876	0.003990830	0.002449560	0.011651568	0.001732498	0.002463809
-3.82482482	0.000997642	0.004035104	0.002478266	0.011785485	0.001749785	0.002488948
-3.81781782	0.001011612	0.004079907	0.002507331	0.011920934	0.001767264	0.002514369
-3.81081081	0.001025788	0.004125246	0.002536760	0.012057931	0.001784937	0.002540076
-3.80380380	0.001040174	0.004171127	0.002566556	0.012196495	0.001802808	0.002566072
-3.79679680	0.001054772	0.004217559	0.002596726	0.012336643	0.001820877	0.002592361
-3.78978979	0.001069587	0.004264547	0.002627275	0.012478393	0.001839149	0.002618946
-3.78278278	0.001084620	0.004312099	0.002658206	0.012621764	0.001857624	0.002645832
-3.77577578	0.001099877	0.004360222	0.002689526	0.012766773	0.001876306	0.002673021
-3.76876877	0.001115360	0.004408924	0.002721239	0.012913439	0.001895198	0.002700518
-3.76176176	0.001131073	0.004458212	0.002753352	0.013061781	0.001914302	0.002728326
-3.75475475	0.001147019	0.004508093	0.002785868	0.013211818	0.001933620	0.002756450
-3.74774775	0.001163202	0.004558576	0.002818795	0.013363569	0.001953155	0.002784893
-3.74074074	0.001179626	0.004609668	0.002852136	0.013517054	0.001972911	0.002813659
-3.73373373	0.001196294	0.004661376	0.002885898	0.013672292	0.001992889	0.002842753
