-4.00000000	0.000856310	0.002239087	0.002253040	0.010626137	0.001978096	0.002310392
-3.99299299	0.000867063	0.002262635	0.002276147	0.010739789	0.001996581	0.002331378
-3.98598599	0.000877960	0.002286453	0.002299512	0.010854667	0.002015258	0.002352578
-3.97897898	0.000889004	0.002310544	0.002323139	0.010970785	0.002034130	0.002373993
-3.97197197	0.000900196	0.002334911	0.002347031	0.011088155	0.002053199	0.002395626
-3.96496496	0.000911539	0.002359558	0.002371190	0.011206792	0.002072468	0.002417480
-3.95795796	0.000923035	0.002384488	0.002395621	0.011326708	0.002091939	0.002439558
-3.95095095	0.000934687	0.002409705	0.002420327	0.011447919	0.002111614	0.002461861
-3.94394394	0.000946495	0.002435211	0.002445311	0.011570438	0.002131496	0.002484393
-3.93693694	0.000958464	0.002461012	0.002470576	0.011694278	0.002151587	0.002507155
-3.92992993	0.000970594	0.002487110	0.002496126	0.011819455	0.002171889	0.002530152
-3.92292292	0.000982888	0.002513510	0.002521964	0.011945983	0.002192406	0.002553385
-3.91591592	0.000995349	0.002540214	0.002548094	0.012073876	0.002213139	0.002576856
-3.90890891	0.001007980	0.002567227	0.002574519	0.012203150	0.002234091	0.002600570
-3.90190190	0.001020782	0.002594553	0.002601244	0.012333819	0.002255264	0.002624528
-3.89489489	0.001033757	0.002622196	0.002628271	0.012465898	0.002276662	0.002648734
-3.88788789	0.001046910	0.002650159	0.002655605	0.012599403	0.002298287	0.002673190
-3.88088088	0.001060241	0.002678447	0.002683249	0.012734349	0.002320141	0.002697899
-3.87387387	0.001073754	0.002707064	0.002711208	0.012870752	0.002342228	0.002722864
-3.86686687	0.001087452	0.002736014	0.002739484	0.013008627	0.002364549	0.002748088
-3.85985986	0.001101336	0.002765301	0.002768083	0.013147990	0.002387109	0.002773574
-3.85285285	0.001115410	0.002794929	0.002797007	0.013288858	0.002409909	0.002799326
-3.84584585	0.001129677	0.002824903	0.002826261	0.013431247	0.002432953	0.002825345
-3.83883884	0.001144139	0.002855227	0.002855850	0.013575173	0.002456243	0.002851636
-3.83183183	0.001158799	0.002885905	0.002885777	0.013720653	0.002479782	0.002878202
-3.82482482	0.001173661	0.002916943	0.002916047	0.013867704	0.002503574	0.002905045
-3.81781782	0.001188726	0.002948344	0.002946663	0.014016342	0.002527621	0.002932169
-3.81081081	0.001203998	0.002980113	0.002977630	0.014166586	0.002551926	0.002959578
-3.80380380	0.001219481	0.003012256	0.003008953	0.014318452	0.002576493	0.002987274
-3.79679680	0.001235176	0.003044776	0.003040636	0.014471957	0.002601325	0.003015261
-3.78978979	0.001251088	0.003077678	0.003072684	0.014627121	0.002626424	0.003043542
-3.78278278	0.001267219	0.003110968	0.003105100	0.014783960	0.002651795	0.003072121
-3.77577578	0.001283573	0.003144650	0.003137890	0.014942493	0.002677439	0.003101002
-3.76876877	0.001300153	0.003178729	0.003171059	0.015102737	0.002703362	0.003130188
-3.76176176	0.001316962	0.003213211	0.003204611	0.015264713	0.002729565	0.003159682
-3.75475475	0.001334003	0.003248101	0.003238551	0.015428438	0.002756053	0.003189488
-3.74774775	0.001351281	0.003283403	0.003272884	0.015593932	0.002782828	0.003219611
-3.74074074	0.001368798	0.003319124	0.003307615	0.015761212	0.002809895	0.003250053
-3.73373373	0.001386559	0.003355268	0.003342748	0.015930300	0.002837256	0.003280818
-3.72672673	0.001404566	0.003391841	0.003378290	0.016101215	0.002864916	0.003311911
-3.71971972	0.001422824	0.003428848	0.003414245	0.016273975	0.002892879	0.003343335
-3.71271271	0.001441335	0.003466296	0.003450618	0.016448602	0.002921146	0.003375094
-3.70570571	0.001460105	0.003504190	0.003487416	0.016625115	0.002949724	0.003407193
-3.69869870	0.001479136	0.003542535	0.003524642	0.016803536	0.002978614	0.003439635
-3.69169169	0.001498433	0.003581338	0.003562303	0.016983884	0.003007822	0.003472424
-3.68468468	0.001517999	0.003620604	0.003600404	0.017166180	0.003037351	0.003505565
-3.67767768	0.001537839	0.003660339	0.003638952	0.017350446	0.003067205	0.003539062
