-4.00000000	0.002762482	0.003776440	0.004280257	0.022893197	0.008138276	0.008727425
-3.99299299	0.002802661	0.003826947	0.004341984	0.023193535	0.008228157	0.008832159
-3.98598599	0.002843449	0.003878154	0.004404625	0.023497589	0.008319100	0.008938208
-3.97897898	0.002884855	0.003930072	0.004468192	0.023805400	0.008411118	0.009045587
-3.97197197	0.002926889	0.003982711	0.004532701	0.024117010	0.008504224	0.009154316
-3.96496496	0.002969561	0.004036082	0.004598166	0.024432462	0.008598432	0.009264410
-3.95795796	0.003012880	0.004090194	0.004664600	0.024751798	0.008693756	0.009375888
-3.95095095	0.003056858	0.004145058	0.004732019	0.025075062	0.008790210	0.009488769
-3.94394394	0.003101504	0.004200686	0.004800437	0.025402296	0.008887809	0.009603070
-3.93693694	0.003146828	0.004257088	0.004869870	0.025733545	0.008986566	0.009718810
-3.92992993	0.003192843	0.004314275	0.004940333	0.026068853	0.009086497	0.009836009
-3.92292292	0.003239557	0.004372259	0.005011841	0.026408265	0.009187616	0.009954684
-3.91591592	0.003286983	0.004431051	0.005084410	0.026751825	0.009289938	0.010074855
-3.90890891	0.003335132	0.004490662	0.005158057	0.027099580	0.009393478	0.010196543
-3.90190190	0.003384015	0.004551105	0.005232797	0.027451574	0.009498253	0.010319767
-3.89489489	0.003433644	0.004612391	0.005308647	0.027807854	0.009604277	0.010444546
-3.88788789	0.003484030	0.004674532	0.005385625	0.028168467	0.009711567	0.010570902
-3.88088088	0.003535186	0.004737542	0.005463746	0.028533459	0.009820137	0.010698855
-3.87387387	0.003587123	0.004801432	0.005543029	0.028902878	0.009930006	0.010828426
-3.86686687	0.003639855	0.004866214	0.005623491	0.029276773	0.010041189	0.010959637
-3.85985986	0.003693392	0.004931903	0.005705150	0.029655190	0.010153703	0.011092509
-3.85285285	0.003747750	0.004998511	0.005788024	0.030038179	0.010267564	0.011227063
-3.84584585	0.003802939	0.005066050	0.005872131	0.030425788	0.010382791	0.011363323
-3.83883884	0.003858974	0.005134536	0.005957490	0.030818068	0.010499400	0.011501309
-3.83183183	0.003915868	0.005203980	0.006044121	0.031215067	0.010617410	0.011641046
-3.82482482	0.003973634	0.005274398	0.006132042	0.031616837	0.010736837	0.011782556
-3.81781782	0.004032287	0.005345803	0.006221273	0.032023427	0.010857700	0.011925863
-3.81081081	0.004091841	0.005418210	0.006311834	0.032434888	0.010980018	0.012070990
-3.80380380	0.004152309	0.005491632	0.006403745	0.032851273	0.011103809	0.012217961
-3.79679680	0.004213706	0.005566085	0.006497026	0.033272633	0.011229092	0.012366801
-3.78978979	0.004276047	0.005641583	0.006591699	0.033699019	0.011355886	0.012517535
-3.78278278	0.004339348	0.005718143	0.006687784	0.034130486	0.011484210	0.012670186
-3.77577578	0.004403622	0.005795778	0.006785303	0.034567085	0.011614084	0.012824781
-3.76876877	0.004468887	0.005874504	0.006884278	0.035008871	0.011745528	0.012981346
-3.76176176	0.004535157	0.005954338	0.006984731	0.035455896	0.011878563	0.013139906
-3.75475475	0.004602449	0.006035296	0.007086684	0.035908216	0.012013208	0.013300487
-3.74774775	0.004670779	0.006117393	0.007190161	0.036365886	0.012149484	0.013463118
-3.74074074	0.004740163	0.006200646	0.007295183	0.036828959	0.012287412	0.013627824
-3.73373373	0.004810619	0.006285073	0.007401775	0.037297492	0.012427014	0.013794633
-3.72672673	0.004882162	0.006370689	0.007509961	0.037771540	0.012568312	0.013963573
-3.71971972	0.004954812	0.006457513	0.007619765	0.038251160	0.012711326	0.014134672
-3.71271271	0.005028585	0.006545561	0.007731211	0.038736409	0.012856080	0.014307960
-3.70570571	0.005103499	0.006634852	0.007844324	0.039227343	0.013002595	0.014483464
-3.69869870	0.005179573	0.006725404	0.007959131	0.039724020	0.013150895	0.014661215
-3.69169169	0.005256825	0.006817235	0.008075656	0.040226499	0.013301002	0.014841242
-3.68468468	0.005335275	0.006910363	0.008193925	0.040734836	0.013452940	0.015023575
-3.67767768	0.005414940	0.007004807	0.008313966	0.041249092	0.013606733	0.015208246
-3.67067067	0.005495840	0.007100587	0.008435805	0.041769324	0.013762405	0.015395284
-3.66366366	0.005577997	0.007197722	0.008559470	0.042295593	0.013919980	0.015584723
-3.65665666	0.005661428	0.007296232	0.008684988	0.042827959	0.014079483	0.015776593
-3.64964965	0.005746156	0.007396137	0.008812388	0.043366481	0.014240939	0.015970927
-3.64264264	0.005832200	0.007497456	0.008941698	0.043911221	0.014404373	0.016167758
-3.63563564	0.005919582	0.007600211	0.009072948	0.044462240	0.014569812	0.016367118
-3.62862863	0.006008324	0.007704423	0.009206166	0.045019598	0.014737280	0.016569043
-3.62162162	0.006098447	0.007810112	0.009341383	0.045583358	0.014906806	0.016773565
-3.61461461	0.006189972	0.007917301	0.009478630	0.046153581	0.015078414	0.016980720
-3.60760761	0.006282924	0.008026011	0.009617937	0.046730332	0.015252134	0.017190543
-3.60060060	0.006377325	0.008136264	0.009759336	0.047313672	0.015427992	0.017403069
-3.59359359	0.006473197	0.008248084	0.009902858	0.047903664	0.015606016	0.017618334
-3.58658659	0.006570566	0.008361492	0.010048536	0.048500374	0.015786234	0.017836376
-3.57957958	0.006669454	0.008476512	0.010196403	0.049103864	0.015968676	0.018057230
-3.57257257	0.006769886	0.008593167	0.010346493	0.049714199	0.016153370	0.018280935
-3.56556557	0.006871887	0.008711482	0.010498838	0.050331443	0.016340347	0.018507529
-3.55855856	0.006975483	0.008831481	0.010653474	0.050955663	0.016529635	0.018737050
-3.55155155	0.007080699	0.008953188	0.010810435	0.051586924	0.016721265	0.018969537
-3.54454454	0.007187561	0.009076628	0.010969757	0.052225291	0.016915269	0.019205031
-3.53753754	0.007296095	0.009201826	0.011131476	0.052870830	0.017111676	0.019443572
-3.53053053	0.007406329	0.009328809	0.011295629	0.053523609	0.017310520	0.019685199
-3.52352352	0.007518291	0.009457603	0.011462252	0.054183693	0.017511831	0.019929956
-3.51651652	0.007632007	0.009588233	0.011631383	0.054851151	0.017715643	0.020177883
-3.50950951	0.007747506	0.009720728	0.011803061	0.055526050	0.017921988	0.020429023
-3.50250250	0.007864818	0.009855113	0.011977324	0.056208457	0.018130900	0.020683419
-3.49549550	0.007983971	0.009991417	0.012154212	0.056898442	0.018342413	0.020941115
-3.48848849	0.008104994	0.010129669	0.012333766	0.057596071	0.018556561	0.021202156
-3.48148148	0.008227920	0.010269895	0.012516024	0.058301415	0.018773378	0.021466585
-3.47447447	0.008352777	0.010412127	0.012701030	0.059014541	0.018992901	0.021734449
-3.46746747	0.008479597	0.010556392	0.012888825	0.059735521	0.019215165	0.022005794
-3.46046046	0.008608413	0.010702721	0.013079451	0.060464422	0.019440206	0.022280667
-3.45345345	0.008739256	0.010851144	0.013272951	0.061201316	0.019668062	0.022559114
-3.44644645	0.008872159	0.011001691	0.013469371	0.061946272	0.019898769	0.022841184
-3.43943944	0.009007155	0.011154395	0.013668753	0.062699361	0.020132365	0.023126926
-3.43243243	0.009144279	0.011309286	0.013871144	0.063460653	0.020368889	0.023416390
-3.42542543	0.009283565	0.011466398	0.014076589	0.064230220	0.020608380	0.023709624
-3.41841842	0.009425048	0.011625761	0.014285135	0.065008133	0.020850877	0.024006681
-3.41141141	0.009568763	0.011787410	0.014496829	0.065794463	0.021096420	0.024307611
-3.40440440	0.009714747	0.011951378	0.014711719	0.066589281	0.021345050	0.024612467
-3.39739740	0.009863036	0.012117699	0.014929855	0.067392661	0.021596807	0.024921301
-3.39039039	0.010013668	0.012286408	0.015151286	0.068204673	0.021851735	0.025234168
-3.38338338	0.010166681	0.012457540	0.015376062	0.069025391	0.022109874	0.025551121
-3.37637638	0.010322114	0.012631131	0.015604234	0.069854886	0.022371268	0.025872217
-3.36936937	0.010480005	0.012807216	0.015835854	0.070693231	0.022635960	0.026197509
-3.36236236	0.010640395	0.012985833	0.016070975	0.071540500	0.022903995	0.026527056
-3.35535536	0.010803325	0.013167018	0.016309650	0.072396764	0.023175417	0.026860915
-3.34834835	0.010968834	0.013350810	0.016551934	0.073262098	0.023450271	0.027199144
-3.34134134	0.011136967	0.013537247	0.016797881	0.074136574	0.023728604	0.027541802
-3.33433433	0.011307764	0.013726369	0.017047548	0.075020266	0.024010463	0.027888948
-3.32732733	0.011481270	0.013918213	0.017300991	0.075913247	0.024295894	0.028240644
-3.32032032	0.011657529	0.014112822	0.017558269	0.076815591	0.024584945	0.028596951
-3.31331331	0.011836584	0.014310235	0.017819439	0.077727371	0.024877666	0.028957932
-3.30630631	0.012018483	0.014510493	0.018084562	0.078648662	0.025174105	0.029323649
-3.29929930	0.012203270	0.014713640	0.018353697	0.079579536	0.025474312	0.029694167
-3.29229229	0.012390993	0.014919717	0.018626906	0.080520069	0.025778339	0.030069550
-3.28528529	0.012581700	0.015128767	0.018904251	0.081470333	0.026086236	0.030449864
-3.27827828	0.012775439	0.015340835	0.019185795	0.082430403	0.026398057	0.030835177
-3.27127127	0.012972260	0.015555965	0.019471603	0.083400352	0.026713853	0.031225556
-3.26426426	0.013172213	0.015774203	0.019761739	0.084380255	0.027033679	0.031621070
-3.25725726	0.013375349	0.015995593	0.020056270	0.085370184	0.027357589	0.032021787
-3.25025025	0.013581719	0.016220184	0.020355263	0.086370215	0.027685638	0.032427779
-3.24324324	0.013791377	0.016448021	0.020658785	0.087380421	0.028017882	0.032839117
-3.23623624	0.014004376	0.016679154	0.020966907	0.088400875	0.028354379	0.033255874
-3.22922923	0.014220770	0.016913630	0.021279699	0.089431650	0.028695184	0.033678123
-3.22222222	0.014440615	0.017151500	0.021597231	0.090472821	0.029040358	0.034105938
-3.21521522	0.014663967	0.017392812	0.021919576	0.091524461	0.029389959	0.034539396
-3.20820821	0.014890883	0.017637620	0.022246808	0.092586643	0.029744047	0.034978572
-3.20120120	0.015121422	0.017885973	0.022579000	0.093659439	0.030102683	0.035423544
-3.19419419	0.015355642	0.018137924	0.022916230	0.094742923	0.030465929	0.035874390
-3.18718719	0.015593603	0.018393527	0.023258574	0.095837167	0.030833848	0.036331192
-3.18018018	0.015835366	0.018652836	0.023606110	0.096942244	0.031206503	0.036794029
-3.17317317	0.016080994	0.018915905	0.023958917	0.098058225	0.031583958	0.037262983
-3.16616617	0.016330550	0.019182791	0.024317075	0.099185183	0.031966280	0.037738137
-3.15915916	0.016584097	0.019453549	0.024680667	0.100323189	0.032353534	0.038219576
-3.15215215	0.016841700	0.019728237	0.025049775	0.101472314	0.032745788	0.038707386
-3.14514515	0.017103427	0.020006914	0.025424484	0.102632630	0.033143109	0.039201651
-3.13813814	0.017369343	0.020289637	0.025804878	0.103804206	0.033545567	0.039702461
-3.13113113	0.017639518	0.020576468	0.026191045	0.104987112	0.033953233	0.040209904
-3.12412412	0.017914021	0.020867468	0.026583073	0.106181419	0.034366177	0.040724070
-3.11711712	0.018192922	0.021162697	0.026981051	0.107387197	0.034784471	0.041245051
-3.11011011	0.018476294	0.021462218	0.027385070	0.108604512	0.035208189	0.041772939
-3.10310310	0.018764209	0.021766096	0.027795221	0.109833435	0.035637405	0.042307828
-3.09609610	0.019056741	0.022074394	0.028211599	0.111074032	0.036072194	0.042849814
-3.08908909	0.019353967	0.022387179	0.028634299	0.112326371	0.036512633	0.043398992
-3.08208208	0.019655961	0.022704517	0.029063416	0.113590519	0.036958800	0.043955461
-3.07507508	0.019962803	0.023026475	0.029499049	0.114866542	0.037410772	0.044519319
-3.06806807	0.020274571	0.023353121	0.029941296	0.116154506	0.037868629	0.045090667
-3.06106106	0.020591346	0.023684526	0.030390259	0.117454474	0.038332453	0.045669608
-3.05405405	0.020913209	0.024020760	0.030846040	0.118766512	0.038802325	0.046256243
-3.04704705	0.021240243	0.024361895	0.031308743	0.120090682	0.039278329	0.046850679
-3.04004004	0.021572534	0.024708002	0.031778473	0.121427048	0.039760548	0.047453020
-3.03303303	0.021910165	0.025059157	0.032255337	0.122775670	0.040249069	0.048063374
-3.02602603	0.022253226	0.025415434	0.032739444	0.124136612	0.040743978	0.048681850
-3.01901902	0.022601803	0.025776908	0.033230904	0.125509931	0.041245363	0.049308559
-3.01201201	0.022955988	0.026143658	0.033729828	0.126895688	0.041753314	0.049943613
-3.00500501	0.023315871	0.026515761	0.034236331	0.128293942	0.042267921	0.050587124
-2.99799800	0.023681546	0.026893296	0.034750527	0.129704749	0.042789276	0.051239208
-2.99099099	0.024053106	0.027276345	0.035272535	0.131128167	0.043317472	0.051899982
-2.98398398	0.024430649	0.027664990	0.035802471	0.132564249	0.043852604	0.052569563
-2.97697698	0.024814271	0.028059312	0.036340457	0.134013052	0.044394767	0.053248070
-2.96996997	0.025204071	0.028459397	0.036886616	0.135474628	0.044944058	0.053935627
-2.96296296	0.025600151	0.028865330	0.037441071	0.136949030	0.045500577	0.054632354
-2.95595596	0.026002612	0.029277198	0.038003948	0.138436307	0.046064424	0.055338377
-2.94894895	0.026411558	0.029695089	0.038575375	0.139936511	0.046635699	0.056053822
-2.94194194	0.026827095	0.030119092	0.039155482	0.141449689	0.047214506	0.056778816
-2.93493493	0.027249331	0.030549298	0.039744400	0.142975889	0.047800948	0.057513490
-2.92792793	0.027678373	0.030985800	0.040342264	0.144515156	0.048395133	0.058257975
-2.92092092	0.028114334	0.031428690	0.040949209	0.146067535	0.048997167	0.059012404
-2.91391391	0.028557326	0.031878063	0.041565372	0.147633069	0.049607159	0.059776911
-2.90690691	0.029007462	0.032334016	0.042190893	0.149211799	0.050225220	0.060551634
-2.89989990	0.029464860	0.032796647	0.042825914	0.150803766	0.050851461	0.061336710
-2.89289289	0.029929636	0.033266054	0.043470578	0.152409007	0.051485996	0.062132280
-2.88588589	0.030401912	0.033742337	0.044125033	0.154027560	0.052128941	0.062938486
-2.87887888	0.030881809	0.034225600	0.044789425	0.155659460	0.052780413	0.063755473
-2.87187187	0.031369450	0.034715946	0.045463905	0.157304740	0.053440529	0.064583385
-2.86486486	0.031864962	0.035213479	0.046148626	0.158963432	0.054109410	0.065422371
-2.85785786	0.032368472	0.035718307	0.046843742	0.160635565	0.054787179	0.066272581
-2.85085085	0.032880110	0.036230537	0.047549411	0.162321168	0.055473958	0.067134166
-2.84384384	0.033400008	0.036750280	0.048265791	0.164020267	0.056169874	0.068007280
-2.83683684	0.033928299	0.037277647	0.048993044	0.165732886	0.056875053	0.068892079
-2.82982983	0.034465120	0.037812750	0.049731334	0.167459047	0.057589624	0.069788720
-2.82282282	0.035010608	0.038355706	0.050480828	0.169198770	0.058313719	0.070697363
-2.81581582	0.035564904	0.038906629	0.051241695	0.170952072	0.059047470	0.071618170
-2.80880881	0.036128152	0.039465639	0.052014105	0.172718970	0.059791011	0.072551305
-2.80180180	0.036700494	0.040032855	0.052798232	0.174499478	0.060544480	0.073496934
-2.79479479	0.037282079	0.040608398	0.053594254	0.176293605	0.061308014	0.074455225
-2.78778779	0.037873055	0.041192393	0.054402347	0.178101362	0.062081754	0.075426348
-2.78078078	0.038473575	0.041784965	0.055222695	0.179922754	0.062865843	0.076410476
-2.77377377	0.039083792	0.042386240	0.056055480	0.181757785	0.063660424	0.077407783
-2.76676677	0.039703863	0.042996347	0.056900890	0.183606457	0.064465644	0.078418446
-2.75975976	0.040333947	0.043615418	0.057759113	0.185468769	0.065281652	0.079442645
-2.75275275	0.040974204	0.044243584	0.058630343	0.187344717	0.066108598	0.080480561
-2.74574575	0.041624800	0.044880982	0.059514772	0.189234294	0.066946636	0.081532376
-2.73873874	0.042285899	0.045527746	0.060412601	0.191137491	0.067795918	0.082598278
-2.73173173	0.042957671	0.046184017	0.061324027	0.193054296	0.068656604	0.083678455
-2.72472472	0.043640288	0.046849934	0.062249255	0.194984694	0.069528851	0.084773096
-2.71771772	0.044333924	0.047525640	0.063188491	0.196928666	0.070412822	0.085882395
-2.71071071	0.045038755	0.048211280	0.064141944	0.198886192	0.071308680	0.087006548
-2.70370370	0.045754961	0.048907001	0.065109825	0.200857248	0.072216590	0.088145751
-2.69669670	0.046482724	0.049612951	0.066092350	0.202841805	0.073136722	0.089300205
-2.68968969	0.047222229	0.050329283	0.067089736	0.204839834	0.074069246	0.090470113
-2.68268268	0.047973664	0.051056148	0.068102205	0.206851301	0.075014335	0.091655679
-2.67567568	0.048737220	0.051793703	0.069129980	0.208876169	0.075972163	0.092857111
-2.66866867	0.049513090	0.052542105	0.070173289	0.210914396	0.076942910	0.094074618
-2.66166166	0.050301471	0.053301515	0.071232362	0.212965938	0.077926755	0.095308414
-2.65465465	0.051102562	0.054072094	0.072307431	0.215030749	0.078923881	0.096558713
-2.64764765	0.051916565	0.054854008	0.073398735	0.217108776	0.079934474	0.097825731
-2.64064064	0.052743686	0.055647423	0.074506513	0.219199964	0.080958720	0.099109691
-2.63363363	0.053584134	0.056452508	0.075631007	0.221304255	0.081996810	0.100410813
-2.62662663	0.054438119	0.057269436	0.076772465	0.223421584	0.083048938	0.101729323
-2.61961962	0.055305857	0.058098381	0.077931137	0.225551887	0.084115299	0.103065448
-2.61261261	0.056187566	0.058939519	0.079107275	0.227695092	0.085196092	0.104419419
-2.60560561	0.057083466	0.059793030	0.080301136	0.229851123	0.086291516	0.105791469
-2.59859860	0.057993782	0.060659095	0.081512980	0.232019903	0.087401776	0.107181833
-2.59159159	0.058918741	0.061537899	0.082743071	0.234201348	0.088527078	0.108590749
-2.58458458	0.059858575	0.062429629	0.083991675	0.236395369	0.089667632	0.110018458
-2.57757758	0.060813518	0.063334474	0.085259063	0.238601876	0.090823649	0.111465202
-2.57057057	0.061783806	0.064252626	0.086545509	0.240820772	0.091995344	0.112931229
-2.56356356	0.062769683	0.065184281	0.087851291	0.243051956	0.093182936	0.114416786
-2.55655656	0.063771391	0.066129635	0.089176690	0.245295322	0.094386643	0.115922124
