-4.00000000	0.000825950	0.002444683	0.001838900	0.009941886	0.001646276	0.001968303
-3.99299299	0.000836733	0.002471875	0.001859009	0.010053722	0.001662420	0.001987133
-3.98598599	0.000847666	0.002499391	0.001879355	0.010166807	0.001678740	0.002006162
-3.97897898	0.000858751	0.002527237	0.001899942	0.010281156	0.001695237	0.002025393
-3.97197197	0.000869990	0.002555417	0.001920771	0.010396783	0.001711913	0.002044829
-3.96496496	0.000881385	0.002583934	0.001941847	0.010513701	0.001728771	0.002064471
-3.95795796	0.000892939	0.002612794	0.001963172	0.010631925	0.001745813	0.002084323
-3.95095095	0.000904654	0.002641999	0.001984749	0.010751470	0.001763040	0.002104386
-3.94394394	0.000916532	0.002671556	0.002006582	0.010872349	0.001780456	0.002124663
-3.93693694	0.000928576	0.002701469	0.002028674	0.010994578	0.001798062	0.002145157
-3.92992993	0.000940788	0.002731741	0.002051028	0.011118172	0.001815861	0.002165869
-3.92292292	0.000953171	0.002762378	0.002073647	0.011243145	0.001833855	0.002186804
-3.91591592	0.000965728	0.002793385	0.002096536	0.011369513	0.001852047	0.002207963
-3.90890891	0.000978460	0.002824766	0.002119697	0.011497292	0.001870438	0.002229350
-3.90190190	0.000991370	0.002856526	0.002143134	0.011626496	0.001889032	0.002250966
-3.89489489	0.001004462	0.002888669	0.002166850	0.011757141	0.001907830	0.002272814
-3.88788789	0.001017737	0.002921202	0.002190849	0.011889244	0.001926836	0.002294898
-3.88088088	0.001031199	0.002954129	0.002215135	0.012022821	0.001946051	0.002317220
-3.87387387	0.001044850	0.002987455	0.002239712	0.012157887	0.001965478	0.002339783
-3.86686687	0.001058693	0.003021185	0.002264582	0.012294459	0.001985121	0.002362589
-3.85985986	0.001072732	0.003055325	0.002289751	0.012432554	0.002004980	0.002385643
-3.85285285	0.001086968	0.003089879	0.002315221	0.012572188	0.002025060	0.002408946
-3.84584585	0.001101405	0.003124854	0.002340996	0.012713379	0.002045363	0.002432502
-3.83883884	0.001116045	0.003160254	0.002367082	0.012856144	0.002065892	0.002456313
-3.83183183	0.001130893	0.003196086	0.002393480	0.013000499	0.002086649	0.002480384
-3.82482482	0.001145951	0.003232355	0.002420197	0.013146463	0.002107637	0.002504716
-3.81781782	0.001161221	0.003269066	0.002447235	0.013294054	0.002128858	0.002529313
-3.81081081	0.001176708	0.003306226	0.002474600	0.013443288	0.002150317	0.002554179
-3.80380380	0.001192415	0.003343840	0.002502294	0.013594184	0.002172016	0.002579316
-3.79679680	0.001208345	0.003381915	0.002530323	0.013746761	0.002193958	0.002604728
-3.78978979	0.001224500	0.003420456	0.002558691	0.013901038	0.002216145	0.002630419
-3.78278278	0.001240886	0.003459469	0.002587402	0.014057031	0.002238581	0.002656390
-3.77577578	0.001257504	0.003498961	0.002616461	0.014214762	0.002261269	0.002682647
-3.76876877	0.001274359	0.003538937	0.002645872	0.014374248	0.002284212	0.002709192
-3.76176176	0.001291455	0.003579405	0.002675640	0.014535509	0.002307414	0.002736030
-3.75475475	0.001308794	0.003620371	0.002705770	0.014698565	0.002330876	0.002763162
-3.74774775	0.001326380	0.003661842	0.002736265	0.014863435	0.002354604	0.002790594
-3.74074074	0.001344218	0.003703823	0.002767133	0.015030140	0.002378599	0.002818329
-3.73373373	0.001362311	0.003746322	0.002798376	0.015198699	0.002402866	0.002846371
-3.72672673	0.001380662	0.003789346	0.002830000	0.015369133	0.002427408	0.002874722
