-4.000000000	0.006439853	0.003274487	0.006418697	0.003704660	0.007351094	0.004358541
-3.992992993	0.006555340	0.003341892	0.006570703	0.003771585	0.007456562	0.004442887
-3.985985986	0.006672780	0.003410612	0.006726021	0.003839681	0.007563500	0.004528785
-3.978978979	0.006792201	0.003480669	0.006884714	0.003908968	0.007671925	0.004616261
-3.971971972	0.006913634	0.003552089	0.007046849	0.003979465	0.007781857	0.004705341
-3.964964965	0.007037112	0.003624896	0.007212491	0.004051194	0.007893318	0.004796054
-3.957957958	0.007162666	0.003699116	0.007381710	0.004124174	0.008006327	0.004888428
-3.950950951	0.007290328	0.003774773	0.007554573	0.004198427	0.008120905	0.004982491
-3.943943944	0.007420131	0.003851894	0.007731150	0.004273973	0.008237072	0.005078272
-3.936936937	0.007552108	0.003930505	0.007911513	0.004350836	0.008354851	0.005175800
-3.929929930	0.007686292	0.004010633	0.008095733	0.004429036	0.008474262	0.005275105
-3.922922923	0.007822718	0.004092306	0.008283885	0.004508595	0.008595327	0.005376217
-3.915915916	0.007961419	0.004175550	0.008476041	0.004589538	0.008718068	0.005479167
-3.908908909	0.008102431	0.004260394	0.008672279	0.004671886	0.008842507	0.005583986
-3.901901902	0.008245789	0.004346867	0.008872674	0.004755663	0.008968667	0.005690707
-3.894894895	0.008391530	0.004434998	0.009077306	0.004840893	0.009096571	0.005799360
-3.887887888	0.008539688	0.004524816	0.009286252	0.004927599	0.009226242	0.005909979
-3.880880881	0.008690303	0.004616351	0.009499593	0.005015808	0.009357702	0.006022597
-3.873873874	0.008843409	0.004709634	0.009717412	0.005105542	0.009490976	0.006137247
-3.866866867	0.008999047	0.004804695	0.009939790	0.005196829	0.009626088	0.006253964
-3.859859860	0.009157253	0.004901567	0.010166813	0.005289692	0.009763061	0.006372782
-3.852852853	0.009318066	0.005000281	0.010398565	0.005384159	0.009901921	0.006493737
-3.845845846	0.009481527	0.005100870	0.010635133	0.005480256	0.010042692	0.006616864
-3.838838839	0.009647675	0.005203366	0.010876605	0.005578010	0.010185400	0.006742200
-3.831831832	0.009816550	0.005307803	0.011123070	0.005677448	0.010330069	0.006869781
-3.824824825	0.009988193	0.005414216	0.011374620	0.005778599	0.010476726	0.006999645
-3.817817818	0.010162646	0.005522638	0.011631345	0.005881489	0.010625396	0.007131830
-3.810810811	0.010339951	0.005633105	0.011893339	0.005986148	0.010776107	0.007266374
-3.803803804	0.010520150	0.005745652	0.012160696	0.006092605	0.010928884	0.007403316
-3.796796797	0.010703287	0.005860317	0.012433513	0.006200889	0.011083755	0.007542697
-3.789789790	0.010889404	0.005977134	0.012711887	0.006311030	0.011240748	0.007684555
-3.782782783	0.011078547	0.006096143	0.012995916	0.006423059	0.011399889	0.007828933
-3.775775776	0.011270760	0.006217380	0.013285700	0.006537007	0.011561207	0.007975871
-3.768768769	0.011466089	0.006340885	0.013581341	0.006652905	0.011724731	0.008125412
-3.761761762	0.011664578	0.006466696	0.013882942	0.006770784	0.011890488	0.008277598
-3.754754755	0.011866276	0.006594853	0.014190606	0.006890678	0.012058509	0.008432473
-3.747747748	0.012071229	0.006725397	0.014504440	0.007012619	0.012228822	0.008590080
-3.740740741	0.012279484	0.006858368	0.014824550	0.007136639	0.012401458	0.008750464
-3.733733734	0.012491090	0.006993808	0.015151045	0.007262774	0.012576446	0.008913671
-3.726726727	0.012706096	0.007131759	0.015484035	0.007391058	0.012753817	0.009079745
-3.719719720	0.012924552	0.007272263	0.015823631	0.007521525	0.012933601	0.009248734
-3.712712713	0.013146507	0.007415365	0.016169946	0.007654210	0.013115831	0.009420685
-3.705705706	0.013372012	0.007561109	0.016523094	0.007789151	0.013300538	0.009595646
-3.698698699	0.013601119	0.007709539	0.016883192	0.007926382	0.013487753	0.009773665
-3.691691692	0.013833879	0.007860700	0.017250356	0.008065941	0.013677509	0.009954791
-3.684684685	0.014070345	0.008014639	0.017624706	0.008207867	0.013869838	0.010139075
-3.677677678	0.014310571	0.008171403	0.018006361	0.008352196	0.014064775	0.010326567
-3.670670671	0.014554610	0.008331038	0.018395443	0.008498967	0.014262352	0.010517318
-3.663663664	0.014802516	0.008493594	0.018792075	0.008648221	0.014462603	0.010711381
-3.656656657	0.015054346	0.008659119	0.019196383	0.008799996	0.014665563	0.010908808
-3.649649650	0.015310154	0.008827663	0.019608492	0.008954333	0.014871266	0.011109653
-3.642642643	0.015569998	0.008999275	0.020028530	0.009111274	0.015079747	0.011313969
-3.635635636	0.015833935	0.009174008	0.020456626	0.009270860	0.015291042	0.011521813
-3.628628629	0.016102022	0.009351913	0.020892912	0.009433133	0.015505188	0.011733240
-3.621621622	0.016374317	0.009533042	0.021337520	0.009598136	0.015722219	0.011948307
-3.614614615	0.016650881	0.009717449	0.021790583	0.009765912	0.015942174	0.012167070
-3.607607608	0.016931773	0.009905188	0.022252237	0.009936507	0.016165089	0.012389589
-3.600600601	0.017217054	0.010096314	0.022722619	0.010109965	0.016391001	0.012615921
-3.593593594	0.017506784	0.010290882	0.023201867	0.010286330	0.016619950	0.012846127
-3.586586587	0.017801027	0.010488948	0.023690121	0.010465651	0.016851973	0.013080267
-3.579579580	0.018099844	0.010690571	0.024187523	0.010647972	0.017087110	0.013318403
-3.572572573	0.018403299	0.010895807	0.024694215	0.010833343	0.017325400	0.013560596
