-4.000000000	0.003775652	0.002168486	0.006265046	0.001969562	0.005063626	0.001910112
-3.992992993	0.003847133	0.002216155	0.006386217	0.002009078	0.005137848	0.001949924
-3.985985986	0.003919901	0.002264820	0.006509593	0.002049363	0.005213137	0.001990536
-3.978978979	0.003993979	0.002314503	0.006635212	0.002090431	0.005289509	0.002031963
-3.971971972	0.004069389	0.002365222	0.006763110	0.002132297	0.005366979	0.002074219
-3.964964965	0.004146153	0.002416998	0.006893327	0.002174975	0.005445562	0.002117322
-3.957957958	0.004224294	0.002469852	0.007025901	0.002218480	0.005525274	0.002161287
-3.950950951	0.004303835	0.002523805	0.007160871	0.002262829	0.005606130	0.002206132
-3.943943944	0.004384799	0.002578878	0.007298278	0.002308037	0.005688146	0.002251871
-3.936936937	0.004467211	0.002635092	0.007438161	0.002354120	0.005771340	0.002298524
-3.929929930	0.004551095	0.002692472	0.007580562	0.002401094	0.005855727	0.002346107
-3.922922923	0.004636475	0.002751038	0.007725522	0.002448976	0.005941323	0.002394637
-3.915915916	0.004723376	0.002810814	0.007873085	0.002497782	0.006028147	0.002444133
-3.908908909	0.004811824	0.002871823	0.008023292	0.002547530	0.006116214	0.002494613
-3.901901902	0.004901844	0.002934090	0.008176187	0.002598237	0.006205543	0.002546097
-3.894894895	0.004993463	0.002997638	0.008331814	0.002649922	0.006296151	0.002598601
-3.887887888	0.005086707	0.003062493	0.008490219	0.002702602	0.006388056	0.002652147
-3.880880881	0.005181603	0.003128678	0.008651447	0.002756295	0.006481275	0.002706754
-3.873873874	0.005278179	0.003196221	0.008815543	0.002811020	0.006575828	0.002762442
-3.866866867	0.005376462	0.003265147	0.008982555	0.002866797	0.006671732	0.002819231
-3.859859860	0.005476480	0.003335482	0.009152530	0.002923644	0.006769007	0.002877141
-3.852852853	0.005578262	0.003407253	0.009325516	0.002981582	0.006867671	0.002936195
-3.845845846	0.005681837	0.003480489	0.009501563	0.003040631	0.006967745	0.002996413
-3.838838839	0.005787235	0.003555216	0.009680718	0.003100811	0.007069247	0.003057817
-3.831831832	0.005894485	0.003631463	0.009863033	0.003162142	0.007172197	0.003120430
-3.824824825	0.006003617	0.003709259	0.010048559	0.003224647	0.007276615	0.003184275
-3.817817818	0.006114663	0.003788634	0.010237346	0.003288345	0.007382523	0.003249373
-3.810810811	0.006227654	0.003869617	0.010429449	0.003353261	0.007489940	0.003315749
-3.803803804	0.006342622	0.003952239	0.010624918	0.003419414	0.007598887	0.003383427
-3.796796797	0.006459598	0.004036530	0.010823809	0.003486830	0.007709386	0.003452430
-3.789789790	0.006578615	0.004122523	0.011026175	0.003555529	0.007821458	0.003522784
-3.782782783	0.006699706	0.004210248	0.011232073	0.003625536	0.007935125	0.003594513
-3.775775776	0.006822906	0.004299740	0.011441558	0.003696875	0.008050408	0.003667643
-3.768768769	0.006948248	0.004391030	0.011654686	0.003769570	0.008167331	0.003742200
-3.761761762	0.007075766	0.004484152	0.011871516	0.003843646	0.008285916	0.003818211
-3.754754755	0.007205496	0.004579141	0.012092106	0.003919127	0.008406185	0.003895702
-3.747747748	0.007337474	0.004676031	0.012316514	0.003996040	0.008528162	0.003974701
-3.740740741	0.007471735	0.004774858	0.012544801	0.004074409	0.008651871	0.004055235
-3.733733734	0.007608316	0.004875658	0.012777028	0.004154263	0.008777336	0.004137333
-3.726726727	0.007747254	0.004978467	0.013013256	0.004235627	0.008904579	0.004221023
-3.719719720	0.007888588	0.005083323	0.013253548	0.004318528	0.009033627	0.004306336
-3.712712713	0.008032355	0.005190264	0.013497966	0.004402996	0.009164504	0.004393300
-3.705705706	0.008178593	0.005299327	0.013746575	0.004489057	0.009297235	0.004481946
-3.698698699	0.008327343	0.005410552	0.013999439	0.004576741	0.009431845	0.004572305
-3.691691692	0.008478645	0.005523979	0.014256624	0.004666077	0.009568361	0.004664408
-3.684684685	0.008632537	0.005639648	0.014518198	0.004757095	0.009706807	0.004758286
