-4.00000000	0.000707919	0.001954805	0.001703897	0.008090836	0.001744501	0.002169300
-3.99299299	0.000717538	0.001976991	0.001724068	0.008182415	0.001762002	0.002190324
-3.98598599	0.000727296	0.001999447	0.001744491	0.008275035	0.001779697	0.002211573
-3.97897898	0.000737194	0.002022177	0.001765172	0.008368709	0.001797587	0.002233047
-3.97197197	0.000747234	0.002045183	0.001786113	0.008463449	0.001815674	0.002254752
-3.96496496	0.000757418	0.002068471	0.001807318	0.008559266	0.001833962	0.002276688
-3.95795796	0.000767749	0.002092042	0.001828790	0.008656173	0.001852452	0.002298859
-3.95095095	0.000778228	0.002115902	0.001850532	0.008754182	0.001871146	0.002321268
-3.94394394	0.000788858	0.002140053	0.001872550	0.008853306	0.001890048	0.002343918
-3.93693694	0.000799641	0.002164501	0.001894845	0.008953558	0.001909160	0.002366810
-3.92992993	0.000810580	0.002189247	0.001917422	0.009054951	0.001928484	0.002389949
-3.92292292	0.000821677	0.002214297	0.001940285	0.009157496	0.001948023	0.002413336
-3.91591592	0.000832934	0.002239655	0.001963437	0.009261209	0.001967780	0.002436976
-3.90890891	0.000844353	0.002265324	0.001986883	0.009366101	0.001987757	0.002460871
-3.90190190	0.000855938	0.002291309	0.002010626	0.009472187	0.002007957	0.002485023
-3.89489489	0.000867691	0.002317613	0.002034670	0.009579480	0.002028383	0.002509437
-3.88788789	0.000879614	0.002344241	0.002059019	0.009687994	0.002049037	0.002534115
-3.88088088	0.000891709	0.002371197	0.002083678	0.009797743	0.002069923	0.002559060
-3.87387387	0.000903980	0.002398486	0.002108651	0.009908740	0.002091042	0.002584276
-3.86686687	0.000916429	0.002426112	0.002133941	0.010021001	0.002112399	0.002609765
-3.85985986	0.000929059	0.002454079	0.002159554	0.010134539	0.002133995	0.002635532
-3.85285285	0.000941873	0.002482392	0.002185493	0.010249370	0.002155834	0.002661579
-3.84584585	0.000954873	0.002511055	0.002211763	0.010365507	0.002177919	0.002687909
-3.83883884	0.000968063	0.002540074	0.002238368	0.010482966	0.002200253	0.002714527
-3.83183183	0.000981444	0.002569452	0.002265313	0.010601762	0.002222839	0.002741435
-3.82482482	0.000995021	0.002599195	0.002292603	0.010721910	0.002245681	0.002768638
-3.81781782	0.001008796	0.002629307	0.002320242	0.010843426	0.002268780	0.002796138
-3.81081081	0.001022772	0.002659794	0.002348235	0.010966325	0.002292141	0.002823939
-3.80380380	0.001036953	0.002690660	0.002376587	0.011090624	0.002315766	0.002852045
-3.79679680	0.001051341	0.002721910	0.002405303	0.011216337	0.002339660	0.002880460
-3.78978979	0.001065939	0.002753549	0.002434387	0.011343482	0.002363825	0.002909187
-3.78278278	0.001080751	0.002785584	0.002463844	0.011472074	0.002388265	0.002938230
-3.77577578	0.001095781	0.002818018	0.002493681	0.011602131	0.002412982	0.002967593
-3.76876877	0.001111031	0.002850858	0.002523901	0.011733668	0.002437982	0.002997280
-3.76176176	0.001126505	0.002884108	0.002554511	0.011866703	0.002463267	0.003027295
-3.75475475	0.001142206	0.002917774	0.002585515	0.012001254	0.002488840	0.003057642
-3.74774775	0.001158138	0.002951863	0.002616919	0.012137336	0.002514706	0.003088324
-3.74074074	0.001174304	0.002986378	0.002648728	0.012274969	0.002540868	0.003119346
-3.73373373	0.001190709	0.003021327	0.002680948	0.012414169	0.002567330	0.003150713
-3.72672673	0.001207355	0.003056715	0.002713585	0.012554955	0.002594095	0.003182428
-3.71971972	0.001224247	0.003092548	0.002746644	0.012697344	0.002621168	0.003214495
-3.71271271	0.001241389	0.003128832	0.002780131	0.012841356	0.002648552	0.003246920
-3.70570571	0.001258783	0.003165573	0.002814052	0.012987008	0.002676251	0.003279705
-3.69869870	0.001276435	0.003202777	0.002848413	0.013134320	0.002704270	0.003312857
-3.69169169	0.001294347	0.003240450	0.002883220	0.013283310	0.002732612	0.003346379
-3.68468468	0.001312525	0.003278599	0.002918479	0.013433997	0.002761281	0.003380276
-3.67767768	0.001330972	0.003317230	0.002954197	0.013586402	0.002790281	0.003414552
-3.67067067	0.001349693	0.003356351	0.002990379	0.013740544	0.002819618	0.003449213
-3.66366366	0.001368692	0.003395966	0.003027033	0.013896442	0.002849294	0.003484263
-3.65665666	0.001387973	0.003436084	0.003064164	0.014054117	0.002879315	0.003519706
-3.64964965	0.001407540	0.003476710	0.003101780	0.014213590	0.002909685	0.003555549
-3.64264264	0.001427398	0.003517852	0.003139887	0.014374880	0.002940408	0.003591795
-3.63563564	0.001447552	0.003559517	0.003178491	0.014538009	0.002971489	0.003628450
-3.62862863	0.001468006	0.003601713	0.003217601	0.014702998	0.003002932	0.003665519
-3.62162162	0.001488765	0.003644445	0.003257222	0.014869868	0.003034742	0.003703007
-3.61461461	0.001509834	0.003687722	0.003297362	0.015038640	0.003066924	0.003740919
-3.60760761	0.001531218	0.003731551	0.003338029	0.015209338	0.003099482	0.003779262
-3.60060060	0.001552921	0.003775939	0.003379228	0.015381982	0.003132422	0.003818039
-3.59359359	0.001574948	0.003820895	0.003420969	0.015556595	0.003165748	0.003857257
-3.58658659	0.001597305	0.003866425	0.003463259	0.015733199	0.003199466	0.003896921
-3.57957958	0.001619997	0.003912539	0.003506104	0.015911818	0.003233580	0.003937036
-3.57257257	0.001643030	0.003959243	0.003549514	0.016092475	0.003268095	0.003977610
-3.56556557	0.001666407	0.004006546	0.003593496	0.016275193	0.003303017	0.004018646
-3.55855856	0.001690136	0.004054457	0.003638057	0.016459996	0.003338352	0.004060152
-3.55155155	0.001714221	0.004102983	0.003683207	0.016646907	0.003374103	0.004102133
-3.54454454	0.001738669	0.004152133	0.003728953	0.016835952	0.003410278	0.004144595
-3.53753754	0.001763484	0.004201916	0.003775303	0.017027154	0.003446880	0.004187544
-3.53053053	0.001788673	0.004252340	0.003822267	0.017220538	0.003483917	0.004230987
-3.52352352	0.001814241	0.004303415	0.003869853	0.017416131	0.003521394	0.004274930
-3.51651652	0.001840196	0.004355149	0.003918070	0.017613956	0.003559316	0.004319379
-3.50950951	0.001866542	0.004407551	0.003966926	0.017814039	0.003597689	0.004364341
-3.50250250	0.001893286	0.004460631	0.004016431	0.018016408	0.003636519	0.004409822
-3.49549550	0.001920434	0.004514398	0.004066593	0.018221087	0.003675813	0.004455829
-3.48848849	0.001947994	0.004568862	0.004117423	0.018428104	0.003715576	0.004502369
-3.48148148	0.001975970	0.004624033	0.004168929	0.018637485	0.003755814	0.004549448
-3.47447447	0.002004371	0.004679919	0.004221122	0.018849259	0.003796534	0.004597075
-3.46746747	0.002033202	0.004736532	0.004274011	0.019063452	0.003837743	0.004645254
-3.46046046	0.002062471	0.004793881	0.004327605	0.019280092	0.003879446	0.004693995
-3.45345345	0.002092185	0.004851977	0.004381916	0.019499208	0.003921650	0.004743304
-3.44644645	0.002122351	0.004910830	0.004436952	0.019720828	0.003964363	0.004793189
-3.43943944	0.002152975	0.004970450	0.004492726	0.019944981	0.004007590	0.004843656
-3.43243243	0.002184066	0.005030849	0.004549246	0.020171696	0.004051338	0.004894714
-3.42542543	0.002215631	0.005092037	0.004606524	0.020401003	0.004095615	0.004946371
-3.41841842	0.002247677	0.005154026	0.004664570	0.020632932	0.004140428	0.004998633
-3.41141141	0.002280212	0.005216827	0.004723396	0.020867514	0.004185783	0.005051510
-3.40440440	0.002313245	0.005280450	0.004783013	0.021104778	0.004231688	0.005105009
-3.39739740	0.002346782	0.005344909	0.004843432	0.021344756	0.004278151	0.005159138
-3.39039039	0.002380833	0.005410214	0.004904665	0.021587479	0.004325178	0.005213906
-3.38338338	0.002415406	0.005476377	0.004966723	0.021832980	0.004372779	0.005269322
-3.37637638	0.002450508	0.005543411	0.005029618	0.022081289	0.004420959	0.005325392
-3.36936937	0.002486148	0.005611328	0.005093363	0.022332441	0.004469727	0.005382127
-3.36236236	0.002522336	0.005680141	0.005157969	0.022586467	0.004519092	0.005439535
-3.35535536	0.002559080	0.005749861	0.005223449	0.022843401	0.004569060	0.005497626
-3.34834835	0.002596389	0.005820503	0.005289816	0.023103277	0.004619641	0.005556407
-3.34134134	0.002634272	0.005892079	0.005357083	0.023366128	0.004670843	0.005615889
-3.33433433	0.002672739	0.005964602	0.005425262	0.023631990	0.004722673	0.005676080
-3.32732733	0.002711799	0.006038086	0.005494367	0.023900897	0.004775142	0.005736990
-3.32032032	0.002751461	0.006112545	0.005564412	0.024172884	0.004828256	0.005798630
-3.31331331	0.002791736	0.006187992	0.005635409	0.024447988	0.004882026	0.005861007
-3.30630631	0.002832633	0.006264443	0.005707374	0.024726244	0.004936460	0.005924134
-3.29929930	0.002874163	0.006341910	0.005780319	0.025007689	0.004991568	0.005988018
-3.29229229	0.002916335	0.006420409	0.005854260	0.025292361	0.005047358	0.006052672
-3.28528529	0.002959161	0.006499954	0.005929210	0.025580296	0.005103840	0.006118104
-3.27827828	0.003002652	0.006580561	0.006005185	0.025871533	0.005161023	0.006184327
-3.27127127	0.003046817	0.006662244	0.006082200	0.026166110	0.005218917	0.006251349
-3.26426426	0.003091668	0.006745020	0.006160270	0.026464065	0.005277533	0.006319183
-3.25725726	0.003137216	0.006828904	0.006239410	0.026765439	0.005336879	0.006387839
-3.25025025	0.003183473	0.006913911	0.006319636	0.027070271	0.005396967	0.006457328
-3.24324324	0.003230450	0.007000059	0.006400965	0.027378601	0.005457806	0.006527663
-3.23623624	0.003278160	0.007087364	0.006483412	0.027690471	0.005519407	0.006598853
-3.22922923	0.003326613	0.007175842	0.006566994	0.028005920	0.005581781	0.006670912
-3.22222222	0.003375823	0.007265510	0.006651727	0.028324992	0.005644937	0.006743850
-3.21521522	0.003425802	0.007356386	0.006737629	0.028647728	0.005708888	0.006817681
-3.20820821	0.003476563	0.007448487	0.006824717	0.028974171	0.005773645	0.006892416
-3.20120120	0.003528118	0.007541832	0.006913009	0.029304364	0.005839217	0.006968068
-3.19419419	0.003580480	0.007636437	0.007002522	0.029638351	0.005905619	0.007044649
-3.18718719	0.003633664	0.007732323	0.007093275	0.029976177	0.005972859	0.007122172
-3.18018018	0.003687682	0.007829506	0.007185286	0.030317886	0.006040952	0.007200651
-3.17317317	0.003742549	0.007928007	0.007278574	0.030663524	0.006109908	0.007280099
-3.16616617	0.003798278	0.008027844	0.007373158	0.031013137	0.006179740	0.007360528
-3.15915916	0.003854884	0.008129038	0.007469057	0.031366770	0.006250460	0.007441954
-3.15215215	0.003912382	0.008231607	0.007566291	0.031724472	0.006322081	0.007524389
-3.14514515	0.003970785	0.008335573	0.007664880	0.032086289	0.006394616	0.007607848
-3.13813814	0.004030110	0.008440955	0.007764844	0.032452270	0.006468078	0.007692345
