-4.000000000	0.000988637	0.001511393	0.001039609	0.005030883	0.001128389	0.000838846
-3.992992993	0.001003402	0.001535131	0.001058095	0.005116299	0.001141999	0.000850251
-3.985985986	0.001018394	0.001559247	0.001076908	0.005203070	0.001155783	0.000861816
-3.978978979	0.001033619	0.001583746	0.001096054	0.005291216	0.001169743	0.000873543
-3.971971972	0.001049079	0.001608635	0.001115539	0.005380756	0.001183882	0.000885435
-3.964964965	0.001064778	0.001633919	0.001135369	0.005471712	0.001198202	0.000897494
-3.957957958	0.001080720	0.001659606	0.001155550	0.005564102	0.001212706	0.000909723
-3.950950951	0.001096908	0.001685701	0.001176087	0.005657949	0.001227396	0.000922124
-3.943943944	0.001113348	0.001712212	0.001196987	0.005753273	0.001242274	0.000934699
-3.936936937	0.001130043	0.001739144	0.001218257	0.005850094	0.001257344	0.000947451
-3.929929930	0.001146996	0.001766505	0.001239903	0.005948435	0.001272607	0.000960383
-3.922922923	0.001164213	0.001794301	0.001261931	0.006048317	0.001288066	0.000973497
-3.915915916	0.001181696	0.001822540	0.001284348	0.006149763	0.001303725	0.000986797
-3.908908909	0.001199452	0.001851228	0.001307161	0.006252794	0.001319585	0.001000283
-3.901901902	0.001217483	0.001880372	0.001330377	0.006357433	0.001335650	0.001013960
-3.894894895	0.001235794	0.001909981	0.001354003	0.006463702	0.001351922	0.001027830
-3.887887888	0.001254390	0.001940061	0.001378046	0.006571626	0.001368404	0.001041896
-3.880880881	0.001273276	0.001970620	0.001402513	0.006681227	0.001385099	0.001056161
-3.873873874	0.001292455	0.002001666	0.001427412	0.006792529	0.001402010	0.001070628
-3.866866867	0.001311933	0.002033206	0.001452750	0.006905556	0.001419140	0.001085299
-3.859859860	0.001331715	0.002065249	0.001478535	0.007020332	0.001436492	0.001100178
-3.852852853	0.001351805	0.002097802	0.001504774	0.007136883	0.001454069	0.001115267
-3.845845846	0.001372208	0.002130873	0.001531476	0.007255232	0.001471874	0.001130571
-3.838838839	0.001392929	0.002164471	0.001558648	0.007375405	0.001489911	0.001146091
-3.831831832	0.001413974	0.002198605	0.001586300	0.007497427	0.001508181	0.001161831
-3.824824825	0.001435348	0.002233282	0.001614438	0.007621325	0.001526689	0.001177795
-3.817817818	0.001457055	0.002268512	0.001643072	0.007747124	0.001545438	0.001193986
-3.810810811	0.001479102	0.002304303	0.001672209	0.007874851	0.001564432	0.001210406
-3.803803804	0.001501494	0.002340665	0.001701860	0.008004533	0.001583673	0.001227060
-3.796796797	0.001524236	0.002377606	0.001732033	0.008136197	0.001603164	0.001243950
-3.789789790	0.001547333	0.002415136	0.001762736	0.008269870	0.001622911	0.001261081
-3.782782783	0.001570793	0.002453264	0.001793980	0.008405579	0.001642915	0.001278456
-3.775775776	0.001594620	0.002491999	0.001825773	0.008543354	0.001663181	0.001296078
-3.768768769	0.001618820	0.002531353	0.001858124	0.008683223	0.001683713	0.001313951
-3.761761762	0.001643400	0.002571334	0.001891045	0.008825213	0.001704513	0.001332079
