-4.000000000	0.004577778	0.003143708	0.006083179	0.001388639	0.006972730	0.002616784
-3.992992993	0.004659376	0.003204420	0.006199319	0.001417506	0.007077651	0.002670333
-3.985985986	0.004742357	0.003266252	0.006317546	0.001446955	0.007184100	0.002724929
-3.978978979	0.004826745	0.003329224	0.006437892	0.001476995	0.007292099	0.002780593
-3.971971972	0.004912559	0.003393356	0.006560393	0.001507640	0.007401670	0.002837343
-3.964964965	0.004999825	0.003458668	0.006685084	0.001538901	0.007512833	0.002895201
-3.957957958	0.005088563	0.003525180	0.006812002	0.001570789	0.007625613	0.002954186
-3.950950951	0.005178799	0.003592913	0.006941184	0.001603316	0.007740030	0.003014319
-3.943943944	0.005270554	0.003661890	0.007072666	0.001636496	0.007856108	0.003075621
-3.936936937	0.005363854	0.003732130	0.007206486	0.001670340	0.007973869	0.003138115
-3.929929930	0.005458723	0.003803655	0.007342682	0.001704861	0.008093338	0.003201821
-3.922922923	0.005555185	0.003876489	0.007481293	0.001740072	0.008214538	0.003266761
-3.915915916	0.005653265	0.003950654	0.007622359	0.001775988	0.008337492	0.003332960
-3.908908909	0.005752988	0.004026171	0.007765919	0.001812620	0.008462225	0.003400438
-3.901901902	0.005854381	0.004103066	0.007912014	0.001849983	0.008588762	0.003469221
-3.894894895	0.005957470	0.004181361	0.008060684	0.001888091	0.008717128	0.003539331
-3.887887888	0.006062280	0.004261080	0.008211973	0.001926959	0.008847347	0.003610792
-3.880880881	0.006168840	0.004342248	0.008365921	0.001966600	0.008979446	0.003683630
-3.873873874	0.006277175	0.004424889	0.008522571	0.002007029	0.009113449	0.003757869
-3.866866867	0.006387314	0.004509030	0.008681968	0.002048262	0.009249385	0.003833535
-3.859859860	0.006499285	0.004594694	0.008844155	0.002090314	0.009387278	0.003910653
-3.852852853	0.006613115	0.004681909	0.009009176	0.002133200	0.009527157	0.003989250
-3.845845846	0.006728835	0.004770700	0.009177078	0.002176936	0.009669047	0.004069353
-3.838838839	0.006846472	0.004861094	0.009347905	0.002221539	0.009812977	0.004150987
-3.831831832	0.006966057	0.004953119	0.009521705	0.002267025	0.009958975	0.004234182
-3.824824825	0.007087620	0.005046802	0.009698525	0.002313411	0.010107069	0.004318965
-3.817817818	0.007211191	0.005142172	0.009878412	0.002360714	0.010257288	0.004405365
-3.810810811	0.007336800	0.005239256	0.010061415	0.002408950	0.010409660	0.004493410
