-4.00000000	0.000973767	0.003177665	0.001949672	0.007722213	0.001282972	0.002344574
-3.99299299	0.000986138	0.003210390	0.001971420	0.007806169	0.001296016	0.002366862
-3.98598599	0.000998676	0.003243482	0.001993428	0.007891052	0.001309206	0.002389384
-3.97897898	0.001011384	0.003276944	0.002015700	0.007976874	0.001322544	0.002412143
-3.97197197	0.001024265	0.003310783	0.002038238	0.008063644	0.001336032	0.002435142
-3.96496496	0.001037320	0.003345001	0.002061047	0.008151373	0.001349671	0.002458383
-3.95795796	0.001050553	0.003379605	0.002084129	0.008240073	0.001363464	0.002481871
-3.95095095	0.001063965	0.003414598	0.002107489	0.008329753	0.001377412	0.002505606
-3.94394394	0.001077560	0.003449985	0.002131130	0.008420425	0.001391517	0.002529593
-3.93693694	0.001091341	0.003485772	0.002155055	0.008512101	0.001405781	0.002553834
-3.92992993	0.001105309	0.003521962	0.002179268	0.008604791	0.001420206	0.002578333
-3.92292292	0.001119467	0.003558562	0.002203773	0.008698507	0.001434795	0.002603091
-3.91591592	0.001133819	0.003595575	0.002228573	0.008793260	0.001449549	0.002628113
-3.90890891	0.001148367	0.003633007	0.002253673	0.008889063	0.001464470	0.002653401
-3.90190190	0.001163113	0.003670864	0.002279076	0.008985926	0.001479561	0.002678959
-3.89489489	0.001178062	0.003709150	0.002304786	0.009083862	0.001494822	0.002704789
-3.88788789	0.001193215	0.003747871	0.002330808	0.009182883	0.001510258	0.002730896
-3.88088088	0.001208576	0.003787031	0.002357145	0.009283002	0.001525869	0.002757281
-3.87387387	0.001224148	0.003826638	0.002383801	0.009384230	0.001541658	0.002783949
-3.86686687	0.001239933	0.003866695	0.002410780	0.009486580	0.001557628	0.002810903
-3.85985986	0.001255936	0.003907208	0.002438088	0.009590065	0.001573780	0.002838146
-3.85285285	0.001272158	0.003948184	0.002465727	0.009694698	0.001590116	0.002865681
-3.84584585	0.001288604	0.003989628	0.002493702	0.009800491	0.001606640	0.002893513
-3.83883884	0.001305277	0.004031545	0.002522018	0.009907458	0.001623353	0.002921644
-3.83183183	0.001322179	0.004073942	0.002550680	0.010015611	0.001640258	0.002950079
-3.82482482	0.001339315	0.004116824	0.002579691	0.010124966	0.001657358	0.002978820
-3.81781782	0.001356687	0.004160198	0.002609056	0.010235534	0.001674654	0.003007872
-3.81081081	0.001374299	0.004204070	0.002638779	0.010347329	0.001692149	0.003037238
-3.80380380	0.001392156	0.004248445	0.002668867	0.010460367	0.001709846	0.003066923
-3.79679680	0.001410259	0.004293331	0.002699322	0.010574659	0.001727747	0.003096928
-3.78978979	0.001428614	0.004338733	0.002730151	0.010690222	0.001745855	0.003127260
-3.78278278	0.001447223	0.004384658	0.002761358	0.010807069	0.001764173	0.003157921
-3.77577578	0.001466090	0.004431112	0.002792948	0.010925215	0.001782703	0.003188916
-3.76876877	0.001485219	0.004478102	0.002824926	0.011044674	0.001801448	0.003220248
-3.76176176	0.001504615	0.004525636	0.002857297	0.011165461	0.001820410	0.003251922
-3.75475475	0.001524281	0.004573719	0.002890066	0.011287592	0.001839593	0.003283942
-3.74774775	0.001544220	0.004622358	0.002923240	0.011411082	0.001859000	0.003316312
-3.74074074	0.001564438	0.004671561	0.002956822	0.011535946	0.001878632	0.003349036
-3.73373373	0.001584937	0.004721334	0.002990818	0.011662200	0.001898493	0.003382118
-3.72672673	0.001605723	0.004771686	0.003025234	0.011789859	0.001918587	0.003415564
-3.71971972	0.001626800	0.004822622	0.003060076	0.011918939	0.001938915	0.003449376
-3.71271271	0.001648171	0.004874151	0.003095349	0.012049457	0.001959482	0.003483561
-3.70570571	0.001669842	0.004926279	0.003131058	0.012181429	0.001980289	0.003518121
-3.69869870	0.001691817	0.004979016	0.003167211	0.012314872	0.002001341	0.003553063
-3.69169169	0.001714100	0.005032367	0.003203811	0.012449802	0.002022640	0.003588390
-3.68468468	0.001736695	0.005086341	0.003240866	0.012586236	0.002044190	0.003624107
-3.67767768	0.001759608	0.005140947	0.003278382	0.012724191	0.002065993	0.003660220
-3.67067067	0.001782844	0.005196191	0.003316365	0.012863685	0.002088054	0.003696732
-3.66366366	0.001806406	0.005252082	0.003354820	0.013004736	0.002110375	0.003733650
-3.65665666	0.001830301	0.005308628	0.003393755	0.013147360	0.002132960	0.003770977
-3.64964965	0.001854533	0.005365839	0.003433175	0.013291576	0.002155812	0.003808719
-3.64264264	0.001879106	0.005423721	0.003473088	0.013437402	0.002178936	0.003846881
-3.63563564	0.001904027	0.005482283	0.003513499	0.013584857	0.002202333	0.003885468
-3.62862863	0.001929300	0.005541535	0.003554416	0.013733958	0.002226009	0.003924486
-3.62162162	0.001954930	0.005601486	0.003595845	0.013884726	0.002249966	0.003963940
