-4.000000000	0.003592518	0.001840896	0.001110015	0.000766212	0.002792168	0.001031751
-3.992992993	0.003655025	0.001875278	0.001138731	0.000780793	0.002838365	0.001056552
-3.985985986	0.003718549	0.001910265	0.001168123	0.000795642	0.002885285	0.001081907
-3.978978979	0.003783106	0.001945864	0.001198207	0.000810762	0.002932938	0.001107828
-3.971971972	0.003848713	0.001982086	0.001228995	0.000826158	0.002981334	0.001134325
-3.964964965	0.003915384	0.002018942	0.001260503	0.000841837	0.003030484	0.001161410
-3.957957958	0.003983135	0.002056440	0.001292745	0.000857801	0.003080400	0.001189095
-3.950950951	0.004051982	0.002094593	0.001325738	0.000874057	0.003131092	0.001217392
-3.943943944	0.004121943	0.002133410	0.001359495	0.000890610	0.003182572	0.001246314
-3.936936937	0.004193032	0.002172902	0.001394033	0.000907464	0.003234851	0.001275873
-3.929929930	0.004265267	0.002213080	0.001429367	0.000924625	0.003287941	0.001306082
-3.922922923	0.004338665	0.002253954	0.001465515	0.000942098	0.003341853	0.001336954
-3.915915916	0.004413243	0.002295537	0.001502491	0.000959889	0.003396600	0.001368502
-3.908908909	0.004489018	0.002337838	0.001540314	0.000978004	0.003452192	0.001400739
-3.901901902	0.004566008	0.002380871	0.001579000	0.000996447	0.003508644	0.001433679
-3.894894895	0.004644231	0.002424645	0.001618566	0.001015224	0.003565966	0.001467336
-3.887887888	0.004723705	0.002469174	0.001659030	0.001034342	0.003624172	0.001501724
-3.880880881	0.004804447	0.002514469	0.001700409	0.001053806	0.003683273	0.001536857
-3.873873874	0.004886478	0.002560543	0.001742723	0.001073622	0.003743284	0.001572751
-3.866866867	0.004969814	0.002607407	0.001785989	0.001093796	0.003804216	0.001609420
-3.859859860	0.005054477	0.002655074	0.001830226	0.001114335	0.003866084	0.001646878
-3.852852853	0.005140484	0.002703556	0.001875453	0.001135245	0.003928900	0.001685143
-3.845845846	0.005227855	0.002752867	0.001921690	0.001156531	0.003992677	0.001724228
-3.838838839	0.005316610	0.002803020	0.001968956	0.001178201	0.004057431	0.001764151
-3.831831832	0.005406769	0.002854028	0.002017272	0.001200261	0.004123174	0.001804926
-3.824824825	0.005498352	0.002905903	0.002066657	0.001222719	0.004189921	0.001846572
-3.817817818	0.005591380	0.002958661	0.002117132	0.001245579	0.004257685	0.001889103
-3.810810811	0.005685874	0.003012314	0.002168719	0.001268851	0.004326482	0.001932539
-3.803803804	0.005781854	0.003066876	0.002221438	0.001292540	0.004396325	0.001976895
-3.796796797	0.005879342	0.003122362	0.002275311	0.001316653	0.004467231	0.002022189
-3.789789790	0.005978360	0.003178786	0.002330361	0.001341199	0.004539213	0.002068439
-3.782782783	0.006078929	0.003236163	0.002386608	0.001366184	0.004612287	0.002115664
-3.775775776	0.006181071	0.003294507	0.002444077	0.001391616	0.004686468	0.002163882
-3.768768769	0.006284809	0.003353833	0.002502791	0.001417502	0.004761772	0.002213111
-3.761761762	0.006390166	0.003414156	0.002562771	0.001443851	0.004838215	0.002263371
-3.754754755	0.006497164	0.003475492	0.002624043	0.001470670	0.004915812	0.002314680
-3.747747748	0.006605827	0.003537856	0.002686630	0.001497967	0.004994580	0.002367060
-3.740740741	0.006716178	0.003601265	0.002750556	0.001525749	0.005074536	0.002420529
