-4.000000000	0.010420210	0.005658432	0.003662918	0.004882619	0.011607715	0.002418822
-3.992992993	0.010610887	0.005788496	0.003796181	0.004975844	0.011793108	0.002487963
-3.985985986	0.010804766	0.005921300	0.003933806	0.005070756	0.011981279	0.002558936
-3.978978979	0.011001897	0.006056897	0.004075919	0.005167384	0.012172266	0.002631783
-3.971971972	0.011202327	0.006195338	0.004222647	0.005265756	0.012366107	0.002706551
-3.964964965	0.011406104	0.006336676	0.004374117	0.005365902	0.012562842	0.002783285
-3.957957958	0.011613280	0.006480965	0.004530465	0.005467852	0.012762510	0.002862031
-3.950950951	0.011823902	0.006628259	0.004691825	0.005571636	0.012965150	0.002942837
-3.943943944	0.012038023	0.006778615	0.004858336	0.005677284	0.013170804	0.003025753
-3.936936937	0.012255694	0.006932088	0.005030139	0.005784828	0.013379512	0.003110827
-3.929929930	0.012476965	0.007088735	0.005207380	0.005894300	0.013591314	0.003198111
-3.922922923	0.012701890	0.007248615	0.005390207	0.006005731	0.013806254	0.003287657
-3.915915916	0.012930523	0.007411787	0.005578770	0.006119155	0.014024373	0.003379517
-3.908908909	0.013162915	0.007578310	0.005773225	0.006234604	0.014245714	0.003473745
-3.901901902	0.013399122	0.007748244	0.005973728	0.006352112	0.014470321	0.003570396
-3.894894895	0.013639199	0.007921653	0.006180441	0.006471713	0.014698236	0.003669526
-3.887887888	0.013883201	0.008098597	0.006393527	0.006593442	0.014929505	0.003771194
-3.880880881	0.014131185	0.008279141	0.006613155	0.006717334	0.015164172	0.003875456
-3.873873874	0.014383207	0.008463348	0.006839495	0.006843424	0.015402281	0.003982372
-3.866866867	0.014639324	0.008651284	0.007072722	0.006971750	0.015643880	0.004092003
-3.859859860	0.014899596	0.008843016	0.007313014	0.007102346	0.015889014	0.004204412
-3.852852853	0.015164079	0.009038609	0.007560551	0.007235251	0.016137730	0.004319660
-3.845845846	0.015432835	0.009238133	0.007815519	0.007370503	0.016390075	0.004437813
-3.838838839	0.015705923	0.009441657	0.008078107	0.007508139	0.016646098	0.004558935
