-4.00000000	0.003806810	0.006301000	0.008224249	0.032238459	0.013652512	0.016558078
-3.99299299	0.003862121	0.006385042	0.008342387	0.032656966	0.013802205	0.016754906
-3.98598599	0.003918269	0.006470243	0.008462260	0.033080532	0.013953642	0.016954159
-3.97897898	0.003975266	0.006556622	0.008583893	0.033509209	0.014106846	0.017155868
-3.97197197	0.004033125	0.006644193	0.008707313	0.033943052	0.014261838	0.017360064
-3.96496496	0.004091861	0.006732974	0.008832546	0.034382115	0.014418640	0.017566779
-3.95795796	0.004151486	0.006822983	0.008959619	0.034826453	0.014577273	0.017776044
-3.95095095	0.004212016	0.006914236	0.009088560	0.035276119	0.014737761	0.017987891
-3.94394394	0.004273463	0.007006751	0.009219397	0.035731171	0.014900127	0.018202354
-3.93693694	0.004335842	0.007100547	0.009352157	0.036191663	0.015064393	0.018419464
-3.92992993	0.004399169	0.007195641	0.009486870	0.036657652	0.015230583	0.018639256
-3.92292292	0.004463457	0.007292051	0.009623564	0.037129194	0.015398720	0.018861763
-3.91591592	0.004528722	0.007389798	0.009762269	0.037606346	0.015568830	0.019087019
-3.90890891	0.004594979	0.007488899	0.009903015	0.038089167	0.015740934	0.019315060
-3.90190190	0.004662245	0.007589374	0.010045831	0.038577712	0.015915060	0.019545920
-3.89489489	0.004730534	0.007691242	0.010190750	0.039072041	0.016091231	0.019779634
-3.88788789	0.004799863	0.007794523	0.010337802	0.039572212	0.016269472	0.020016240
-3.88088088	0.004870248	0.007899238	0.010487019	0.040078284	0.016449810	0.020255773
-3.87387387	0.004941706	0.008005406	0.010638432	0.040590317	0.016632270	0.020498270
-3.86686687	0.005014253	0.008113049	0.010792076	0.041108369	0.016816878	0.020743769
-3.85985986	0.005087908	0.008222187	0.010947983	0.041632501	0.017003661	0.020992308
-3.85285285	0.005162686	0.008332842	0.011106186	0.042162773	0.017192646	0.021243924
-3.84584585	0.005238607	0.008445035	0.011266720	0.042699247	0.017383861	0.021498657
-3.83883884	0.005315688	0.008558788	0.011429619	0.043241983	0.017577331	0.021756547
-3.83183183	0.005393947	0.008674124	0.011594919	0.043791042	0.017773087	0.022017631
-3.82482482	0.005473403	0.008791064	0.011762654	0.044346487	0.017971155	0.022281952
-3.81781782	0.005554075	0.008909632	0.011932863	0.044908380	0.018171565	0.022549550
-3.81081081	0.005635982	0.009029851	0.012105580	0.045476783	0.018374346	0.022820466
-3.80380380	0.005719144	0.009151745	0.012280844	0.046051759	0.018579527	0.023094742
-3.79679680	0.005803580	0.009275338	0.012458692	0.046633372	0.018787137	0.023372420
-3.78978979	0.005889311	0.009400652	0.012639163	0.047221684	0.018997208	0.023653543
-3.78278278	0.005976356	0.009527715	0.012822295	0.047816761	0.019209769	0.023938155
-3.77577578	0.006064738	0.009656549	0.013008128	0.048418666	0.019424852	0.024226300
-3.76876877	0.006154476	0.009787180	0.013196703	0.049027463	0.019642487	0.024518021
-3.76176176	0.006245593	0.009919635	0.013388059	0.049643218	0.019862707	0.024813364
-3.75475475	0.006338110	0.010053939	0.013582238	0.050265996	0.020085544	0.025112375
-3.74774775	0.006432049	0.010190118	0.013779283	0.050895862	0.020311030	0.025415100
-3.74074074	0.006527434	0.010328200	0.013979235	0.051532883	0.020539199	0.025721586
-3.73373373	0.006624287	0.010468211	0.014182137	0.052177123	0.020770083	0.026031879
-3.72672673	0.006722630	0.010610179	0.014388034	0.052828651	0.021003716	0.026346027
-3.71971972	0.006822489	0.010754131	0.014596970	0.053487531	0.021240134	0.026664080
-3.71271271	0.006923886	0.010900097	0.014808989	0.054153831	0.021479370	0.026986087
-3.70570571	0.007026847	0.011048106	0.015024138	0.054827619	0.021721459	0.027312096
-3.69869870	0.007131396	0.011198185	0.015242462	0.055508962	0.021966438	0.027642158
-3.69169169	0.007237559	0.011350365	0.015464010	0.056197927	0.022214341	0.027976324
-3.68468468	0.007345360	0.011504675	0.015688828	0.056894583	0.022465207	0.028314646
-3.67767768	0.007454827	0.011661147	0.015916965	0.057598997	0.022719071	0.028657176
-3.67067067	0.007565985	0.011819811	0.016148470	0.058311238	0.022975972	0.029003967
-3.66366366	0.007678861	0.011980699	0.016383392	0.059031375	0.023235946	0.029355071
-3.65665666	0.007793483	0.012143842	0.016621784	0.059759477	0.023499033	0.029710544
-3.64964965	0.007909879	0.012309272	0.016863695	0.060495612	0.023765272	0.030070439
-3.64264264	0.008028077	0.012477022	0.017109177	0.061239850	0.024034701	0.030434813
-3.63563564	0.008148105	0.012647125	0.017358284	0.061992261	0.024307361	0.030803721
-3.62862863	0.008269992	0.012819616	0.017611069	0.062752913	0.024583292	0.031177221
-3.62162162	0.008393769	0.012994527	0.017867587	0.063521877	0.024862535	0.031555369
-3.61461461	0.008519465	0.013171894	0.018127891	0.064299222	0.025145131	0.031938224
-3.60760761	0.008647111	0.013351752	0.018392039	0.065085019	0.025431123	0.032325844
-3.60060060	0.008776738	0.013534136	0.018660087	0.065879337	0.025720553	0.032718290
-3.59359359	0.008908378	0.013719083	0.018932093	0.066682247	0.026013464	0.033115621
-3.58658659	0.009042063	0.013906629	0.019208114	0.067493820	0.026309900	0.033517899
-3.57957958	0.009177824	0.014096811	0.019488210	0.068314125	0.026609905	0.033925185
-3.57257257	0.009315696	0.014289667	0.019772440	0.069143234	0.026913523	0.034337542
-3.56556557	0.009455713	0.014485236	0.020060867	0.069981216	0.027220799	0.034755033
-3.55855856	0.009597907	0.014683555	0.020353551	0.070828143	0.027531781	0.035177722
-3.55155155	0.009742315	0.014884665	0.020650554	0.071684086	0.027846514	0.035605674
-3.54454454	0.009888972	0.015088605	0.020951942	0.072549114	0.028165045	0.036038953
