-4.000000000	0.006884505	0.002400341	0.001372660	0.002515198	0.006593032	0.001393257
-3.992992993	0.007010835	0.002455628	0.001422646	0.002563308	0.006698811	0.001433104
-3.985985986	0.007139301	0.002512086	0.001474272	0.002612291	0.006806191	0.001474008
-3.978978979	0.007269936	0.002569737	0.001527586	0.002662164	0.006915194	0.001515993
-3.971971972	0.007402771	0.002628603	0.001582634	0.002712940	0.007025843	0.001559086
-3.964964965	0.007537840	0.002688707	0.001639467	0.002764636	0.007138162	0.001603314
-3.957957958	0.007675176	0.002750073	0.001698134	0.002817267	0.007252173	0.001648704
-3.950950951	0.007814815	0.002812723	0.001758687	0.002870848	0.007367899	0.001695282
-3.943943944	0.007956789	0.002876683	0.001821178	0.002925397	0.007485366	0.001743078
-3.936936937	0.008101133	0.002941977	0.001885661	0.002980929	0.007604597	0.001792121
-3.929929930	0.008247884	0.003008629	0.001952192	0.003037460	0.007725617	0.001842439
-3.922922923	0.008397077	0.003076664	0.002020826	0.003095009	0.007848449	0.001894063
-3.915915916	0.008548747	0.003146108	0.002091620	0.003153591	0.007973121	0.001947023
-3.908908909	0.008702932	0.003216988	0.002164634	0.003213225	0.008099656	0.002001351
-3.901901902	0.008859669	0.003289329	0.002239926	0.003273927	0.008228081	0.002057079
-3.894894895	0.009018994	0.003363159	0.002317559	0.003335716	0.008358422	0.002114238
-3.887887888	0.009180947	0.003438504	0.002397595	0.003398610	0.008490705	0.002172863
-3.880880881	0.009345565	0.003515392	0.002480098	0.003462628	0.008624957	0.002232987
-3.873873874	0.009512887	0.003593851	0.002565133	0.003527787	0.008761205	0.002294644
-3.866866867	0.009682953	0.003673910	0.002652766	0.003594108	0.008899476	0.002357870
-3.859859860	0.009855802	0.003755598	0.002743065	0.003661609	0.009039797	0.002422701
-3.852852853	0.010031475	0.003838944	0.002836100	0.003730311	0.009182198	0.002489174
-3.845845846	0.010210013	0.003923977	0.002931941	0.003800232	0.009326706	0.002557325
-3.838838839	0.010391456	0.004010729	0.003030660	0.003871394	0.009473350	0.002627193
-3.831831832	0.010575847	0.004099229	0.003132331	0.003943816	0.009622159	0.002698817
-3.824824825	0.010763228	0.004189509	0.003237029	0.004017520	0.009773163	0.002772236
-3.817817818	0.010953641	0.004281600	0.003344830	0.004092527	0.009926390	0.002847490
-3.810810811	0.011147130	0.004375535	0.003455812	0.004168858	0.010081872	0.002924621
-3.803803804	0.011343738	0.004471347	0.003570055	0.004246535	0.010239639	0.003003671
-3.796796797	0.011543510	0.004569067	0.003687640	0.004325580	0.010399721	0.003084682
-3.789789790	0.011746490	0.004668730	0.003808648	0.004406015	0.010562151	0.003167697
-3.782782783	0.011952723	0.004770369	0.003933165	0.004487864	0.010726958	0.003252762
-3.775775776	0.012162256	0.004874019	0.004061275	0.004571149	0.010894176	0.003339920
-3.768768769	0.012375135	0.004979716	0.004193066	0.004655894	0.011063837	0.003429219
-3.761761762	0.012591406	0.005087494	0.004328626	0.004742122	0.011235973	0.003520705
-3.754754755	0.012811116	0.005197389	0.004468046	0.004829858	0.011410618	0.003614426
-3.747747748	0.013034314	0.005309439	0.004611418	0.004919127	0.011587805	0.003710429
-3.740740741	0.013261048	0.005423679	0.004758835	0.005009952	0.011767567	0.003808766
-3.733733734	0.013491367	0.005540148	0.004910393	0.005102360	0.011949940	0.003909486
-3.726726727	0.013725320	0.005658883	0.005066187	0.005196375	0.012134957	0.004012640
-3.719719720	0.013962956	0.005779923	0.005226318	0.005292025	0.012322655	0.004118281
-3.712712713	0.014204328	0.005903307	0.005390884	0.005389335	0.012513067	0.004226462
-3.705705706	0.014449485	0.006029076	0.005559988	0.005488331	0.012706231	0.004337237
-3.698698699	0.014698479	0.006157268	0.005733733	0.005589042	0.012902183	0.004450661
-3.691691692	0.014951363	0.006287925	0.005912225	0.005691494	0.013100958	0.004566790
-3.684684685	0.015208189	0.006421087	0.006095570	0.005795716	0.013302595	0.004685681
-3.677677678	0.015469011	0.006556798	0.006283877	0.005901735	0.013507131	0.004807393
-3.670670671	0.015733881	0.006695098	0.006477256	0.006009581	0.013714604	0.004931983
-3.663663664	0.016002855	0.006836032	0.006675820	0.006119283	0.013925053	0.005059513
