-3.00500501	0.01827534	0.02016994	0.02184482	0.00361500	0.01918523	0.00802001
-2.99799800	0.01862280	0.02054204	0.02224894	0.00370534	0.01952049	0.00819480
-2.99099099	0.01897645	0.02092069	0.02266005	0.00379786	0.01986137	0.00837325
-2.98398398	0.01933638	0.02130601	0.02307827	0.00389259	0.02020796	0.00855544
-2.97697698	0.01970269	0.02169809	0.02350372	0.00398961	0.02056034	0.00874144
-2.96996997	0.02007550	0.02209706	0.02393650	0.00408895	0.02091862	0.00893134
-2.96296296	0.02045489	0.02250302	0.02437673	0.00419067	0.02128288	0.00912520
-2.95595596	0.02084099	0.02291609	0.02482452	0.00429482	0.02165321	0.00932311
-2.94894895	0.02123389	0.02333638	0.02528000	0.00440147	0.02202972	0.00952515
-2.94194194	0.02163371	0.02376402	0.02574328	0.00451066	0.02241249	0.00973139
-2.93493493	0.02204055	0.02419912	0.02621448	0.00462246	0.02280163	0.00994193
-2.92792793	0.02245453	0.02464180	0.02669373	0.00473693	0.02319723	0.01015684
-2.92092092	0.02287576	0.02509219	0.02718114	0.00485412	0.02359940	0.01037621
-2.91391391	0.02330435	0.02555041	0.02767685	0.00497409	0.02400824	0.01060014
-2.90690691	0.02374043	0.02601658	0.02818098	0.00509692	0.02442384	0.01082870
-2.89989990	0.02418410	0.02649084	0.02869366	0.00522266	0.02484633	0.01106200
-2.89289289	0.02463548	0.02697331	0.02921501	0.00535137	0.02527579	0.01130012
-2.88588589	0.02509471	0.02746413	0.02974518	0.00548314	0.02571234	0.01154315
-2.87887888	0.02556190	0.02796343	0.03028429	0.00561802	0.02615610	0.01179120
-2.87187187	0.02603717	0.02847134	0.03083248	0.00575609	0.02660716	0.01204437
-2.86486486	0.02652065	0.02898801	0.03138989	0.00589742	0.02706565	0.01230274
-2.85785786	0.02701246	0.02951356	0.03195664	0.00604207	0.02753167	0.01256643
-2.85085085	0.02751274	0.03004815	0.03253289	0.00619013	0.02800534	0.01283553
-2.84384384	0.02802162	0.03059191	0.03311878	0.00634167	0.02848678	0.01311016
-2.83683684	0.02853922	0.03114500	0.03371444	0.00649677	0.02897610	0.01339041
-2.82982983	0.02906569	0.03170755	0.03432002	0.00665550	0.02947344	0.01367640
-2.82282282	0.02960114	0.03227971	0.03493568	0.00681796	0.02997890	0.01396824
-2.81581582	0.03014574	0.03286164	0.03556155	0.00698421	0.03049261	0.01426604
-2.80880881	0.03069960	0.03345349	0.03619779	0.00715435	0.03101469	0.01456992
-2.80180180	0.03126287	0.03405542	0.03684454	0.00732846	0.03154528	0.01487998
-2.79479479	0.03183570	0.03466757	0.03750197	0.00750663	0.03208450	0.01519636
-2.78778779	0.03241822	0.03529012	0.03817023	0.00768895	0.03263248	0.01551917
-2.78078078	0.03301058	0.03592322	0.03884946	0.00787551	0.03318935	0.01584853
-2.77377377	0.03361294	0.03656703	0.03953985	0.00806640	0.03375525	0.01618457
-2.76676677	0.03422543	0.03722172	0.04024153	0.00826172	0.03433030	0.01652742
-2.75975976	0.03484820	0.03788746	0.04095468	0.00846156	0.03491466	0.01687720
-2.75275275	0.03548142	0.03856441	0.04167945	0.00866603	0.03550844	0.01723405
-2.74574575	0.03612523	0.03925275	0.04241603	0.00887523	0.03611180	0.01759811
-2.73873874	0.03677979	0.03995265	0.04316456	0.00908925	0.03672488	0.01796950
-2.73173173	0.03744526	0.04066429	0.04392522	0.00930820	0.03734782	0.01834837
-2.72472472	0.03812179	0.04138784	0.04469818	0.00953220	0.03798076	0.01873485
-2.71771772	0.03880955	0.04212349	0.04548362	0.00976135	0.03862386	0.01912910
-2.71071071	0.03950870	0.04287142	0.04628170	0.00999576	0.03927726	0.01953125
-2.70370370	0.04021940	0.04363181	0.04709261	0.01023554	0.03994111	0.01994145
-2.69669670	0.04094182	0.04440485	0.04791652	0.01048082	0.04061556	0.02035986
-2.68968969	0.04167613	0.04519072	0.04875361	0.01073170	0.04130078	0.02078663
-2.68268268	0.04242250	0.04598963	0.04960406	0.01098832	0.04199691	0.02122191
-2.67567568	0.04318110	0.04680177	0.05046806	0.01125079	0.04270412	0.02166587
-2.66866867	0.04395210	0.04762732	0.05134578	0.01151924	0.04342257	0.02211866
-2.66166166	0.04473567	0.04846649	0.05223743	0.01179379	0.04415241	0.02258044
-2.65465465	0.04553200	0.04931948	0.05314318	0.01207459	0.04489381	0.02305139
-2.64764765	0.04634127	0.05018649	0.05406322	0.01236175	0.04564694	0.02353167
-2.64064064	0.04716365	0.05106773	0.05499775	0.01265543	0.04641197	0.02402145
-2.63363363	0.04799932	0.05196340	0.05594696	0.01295574	0.04718906	0.02452091
-2.62662663	0.04884848	0.05287372	0.05691104	0.01326284	0.04797839	0.02503022
-2.61961962	0.04971130	0.05379889	0.05789019	0.01357688	0.04878013	0.02554957
-2.61261261	0.05058797	0.05473913	0.05888462	0.01389798	0.04959445	0.02607914
-2.60560561	0.05147869	0.05569466	0.05989451	0.01422631	0.05042155	0.02661912
-2.59859860	0.05238364	0.05666570	0.06092007	0.01456202	0.05126158	0.02716968
-2.59159159	0.05330302	0.05765246	0.06196151	0.01490526	0.05211474	0.02773104
-2.58458458	0.05423702	0.05865518	0.06301903	0.01525619	0.05298122	0.02830337
-2.57757758	0.05518584	0.05967407	0.06409283	0.01561497	0.05386119	0.02888688
-2.57057057	0.05614967	0.06070937	0.06518313	0.01598176	0.05475484	0.02948178
-2.56356356	0.05712872	0.06176130	0.06629014	0.01635674	0.05566237	0.03008825
-2.55655656	0.05812318	0.06283010	0.06741405	0.01674006	0.05658396	0.03070652
-2.54954955	0.05913327	0.06391601	0.06855510	0.01713191	0.05751981	0.03133679
-2.54254254	0.06015918	0.06501926	0.06971348	0.01753246	0.05847011	0.03197928
-2.53553554	0.06120113	0.06614009	0.07088943	0.01794189	0.05943507	0.03263420
-2.52852853	0.06225931	0.06727874	0.07208315	0.01836039	0.06041489	0.03330177
-2.52152152	0.06333394	0.06843546	0.07329486	0.01878814	0.06140976	0.03398223
-2.51451451	0.06442524	0.06961050	0.07452478	0.01922532	0.06241988	0.03467578
-2.50750751	0.06553341	0.07080410	0.07577314	0.01967215	0.06344548	0.03538268
-2.50050050	0.06665867	0.07201651	0.07704015	0.02012880	0.06448674	0.03610314
-2.49349349	0.06780123	0.07324799	0.07832605	0.02059548	0.06554389	0.03683741
-2.48648649	0.06896132	0.07449880	0.07963105	0.02107240	0.06661714	0.03758572
-2.47947948	0.07013915	0.07576918	0.08095538	0.02155976	0.06770670	0.03834833
-2.47247247	0.07133494	0.07705940	0.08229927	0.02205777	0.06881278	0.03912548
-2.46546547	0.07254892	0.07836973	0.08366295	0.02256666	0.06993561	0.03991742
-2.45845846	0.07378130	0.07970042	0.08504664	0.02308664	0.07107541	0.04072441
-2.45145145	0.07503232	0.08105175	0.08645059	0.02361792	0.07223239	0.04154670
-2.44444444	0.07630220	0.08242397	0.08787501	0.02416075	0.07340679	0.04238457
-2.43743744	0.07759117	0.08381736	0.08932015	0.02471535	0.07459882	0.04323826
-2.43043043	0.07889945	0.08523220	0.09078623	0.02528195	0.07580872	0.04410807
-2.42342342	0.08022728	0.08666875	0.09227349	0.02586079	0.07703672	0.04499425
-2.41641642	0.08157489	0.08812730	0.09378217	0.02645213	0.07828304	0.04589708
-2.40940941	0.08294251	0.08960811	0.09531250	0.02705620	0.07954793	0.04681685
-2.40240240	0.08433038	0.09111147	0.09686472	0.02767325	0.08083162	0.04775385
-2.39539540	0.08573872	0.09263766	0.09843906	0.02830355	0.08213434	0.04870835
-2.38838839	0.08716778	0.09418696	0.10003576	0.02894735	0.08345635	0.04968066
-2.38138138	0.08861780	0.09575966	0.10165507	0.02960493	0.08479787	0.05067107
-2.37437437	0.09008900	0.09735604	0.10329721	0.03027654	0.08615915	0.05167988
-2.36736737	0.09158163	0.09897640	0.10496244	0.03096246	0.08754044	0.05270739
-2.36036036	0.09309593	0.10062101	0.10665098	0.03166297	0.08894199	0.05375392
-2.35335335	0.09463214	0.10229017	0.10836308	0.03237835	0.09036403	0.05481978
-2.34634635	0.09619050	0.10398418	0.11009898	0.03310890	0.09180684	0.05590527
-2.33933934	0.09777126	0.10570333	0.11185891	0.03385490	0.09327064	0.05701073
-2.33233233	0.09937464	0.10744790	0.11364312	0.03461665	0.09475571	0.05813647
-2.32532533	0.10100091	0.10921820	0.11545184	0.03539445	0.09626230	0.05928283
-2.31831832	0.10265030	0.11101452	0.11728532	0.03618862	0.09779065	0.06045013
-2.31131131	0.10432305	0.11283716	0.11914380	0.03699945	0.09934104	0.06163872
-2.30430430	0.10601941	0.11468642	0.12102750	0.03782728	0.10091372	0.06284893
-2.29729730	0.10773963	0.11656260	0.12293668	0.03867242	0.10250896	0.06408110
-2.29029029	0.10948395	0.11846600	0.12487156	0.03953520	0.10412701	0.06533559
-2.28328328	0.11125261	0.12039692	0.12683239	0.04041595	0.10576814	0.06661275
-2.27627628	0.11304586	0.12235566	0.12881940	0.04131500	0.10743263	0.06791293
-2.26926927	0.11486394	0.12434252	0.13083282	0.04223271	0.10912072	0.06923649
-2.26226226	0.11670711	0.12635781	0.13287289	0.04316942	0.11083270	0.07058380
-2.25525526	0.11857559	0.12840182	0.13493985	0.04412548	0.11256883	0.07195522
-2.24824825	0.12046965	0.13047486	0.13703392	0.04510126	0.11432939	0.07335113
-2.24124124	0.12238952	0.13257724	0.13915533	0.04609711	0.11611464	0.07477191
-2.23423423	0.12433544	0.13470924	0.14130432	0.04711340	0.11792485	0.07621793
-2.22722723	0.12630766	0.13687119	0.14348110	0.04815052	0.11976031	0.07768957
-2.22022022	0.12830643	0.13906337	0.14568592	0.04920884	0.12162129	0.07918722
-2.21321321	0.13033197	0.14128609	0.14791898	0.05028874	0.12350806	0.08071128
-2.20620621	0.13238454	0.14353965	0.15018051	0.05139063	0.12542089	0.08226215
-2.19919920	0.13446437	0.14582434	0.15247073	0.05251489	0.12736007	0.08384020
-2.19219219	0.13657170	0.14814048	0.15478985	0.05366194	0.12932588	0.08544586
-2.18518519	0.13870677	0.15048834	0.15713810	0.05483217	0.13131858	0.08707953
-2.17817818	0.14086981	0.15286824	0.15951568	0.05602601	0.13333846	0.08874162
-2.17117117	0.14306107	0.15528046	0.16192280	0.05724388	0.13538580	0.09043253
-2.16416416	0.14528076	0.15772530	0.16435967	0.05848620	0.13746087	0.09215269
-2.15715716	0.14752912	0.16020306	0.16682649	0.05975340	0.13956396	0.09390252
-2.15015015	0.14980639	0.16271400	0.16932346	0.06104592	0.14169534	0.09568245
-2.14314314	0.15211279	0.16525844	0.17185078	0.06236421	0.14385529	0.09749289
-2.13613614	0.15444853	0.16783664	0.17440864	0.06370871	0.14604410	0.09933427
-2.12912913	0.15681386	0.17044890	0.17699722	0.06507989	0.14826203	0.10120705
-2.12212212	0.15920898	0.17309549	0.17961672	0.06647820	0.15050937	0.10311163
-2.11511512	0.16163412	0.17577669	0.18226732	0.06790411	0.15278639	0.10504848
-2.10810811	0.16408948	0.17849276	0.18494918	0.06935810	0.15509337	0.10701803
-2.10110110	0.16657529	0.18124399	0.18766249	0.07084063	0.15743059	0.10902072
-2.09409409	0.16909175	0.18403064	0.19040741	0.07235221	0.15979833	0.11105701
-2.08708709	0.17163907	0.18685296	0.19318411	0.07389332	0.16219684	0.11312734
-2.08008008	0.17421744	0.18971122	0.19599273	0.07546446	0.16462642	0.11523217
-2.07307307	0.17682707	0.19260568	0.19883343	0.07706613	0.16708733	0.11737195
-2.06606607	0.17946816	0.19553657	0.20170637	0.07869883	0.16957984	0.11954715
-2.05905906	0.18214090	0.19850415	0.20461167	0.08036310	0.17210421	0.12175821
-2.05205205	0.18484546	0.20150865	0.20754948	0.08205944	0.17466072	0.12400560
-2.04504505	0.18758205	0.20455030	0.21051992	0.08378838	0.17724963	0.12628979
-2.03803804	0.19035082	0.20762934	0.21352311	0.08555046	0.17987121	0.12861124
-2.03103103	0.19315197	0.21074599	0.21655918	0.08734622	0.18252570	0.13097042
-2.02402402	0.19598565	0.21390045	0.21962822	0.08917619	0.18521338	0.13336780
-2.01701702	0.19885204	0.21709295	0.22273034	0.09104093	0.18793450	0.13580383
-2.01001001	0.20175129	0.22032368	0.22586564	0.09294099	0.19068930	0.13827900
-2.00300300	0.20468355	0.22359284	0.22903419	0.09487694	0.19347804	0.14079378
-1.99599600	0.20764898	0.22690061	0.23223608	0.09684934	0.19630097	0.14334864
-1.98898899	0.21064771	0.23024718	0.23547139	0.09885877	0.19915832	0.14594404
-1.98198198	0.21367989	0.23363271	0.23874016	0.10090580	0.20205035	0.14858046
-1.97497497	0.21674563	0.23705737	0.24204246	0.10299101	0.20497727	0.15125838
-1.96796797	0.21984507	0.24052131	0.24537832	0.10511499	0.20793933	0.15397826
-1.96096096	0.22297832	0.24402467	0.24874780	0.10727834	0.21093675	0.15674058
-1.95395395	0.22614549	0.24756760	0.25215090	0.10948165	0.21396976	0.15954581
-1.94694695	0.22934668	0.25115021	0.25558764	0.11172553	0.21703857	0.16239441
-1.93993994	0.23258200	0.25477262	0.25905804	0.11401058	0.22014339	0.16528686
-1.93293293	0.23585151	0.25843493	0.26256209	0.11633743	0.22328445	0.16822361
-1.92592593	0.23915532	0.26213724	0.26609977	0.11870668	0.22646193	0.17120515
-1.91891892	0.24249347	0.26587963	0.26967106	0.12111896	0.22967603	0.17423192
-1.91191191	0.24586605	0.26966216	0.27327592	0.12357489	0.23292695	0.17730439
-1.90490490	0.24927310	0.27348489	0.27691431	0.12607511	0.23621488	0.18042301
-1.89789790	0.25271467	0.27734787	0.28058616	0.12862024	0.23953998	0.18358825
-1.89089089	0.25619079	0.28125113	0.28429140	0.13121094	0.24290244	0.18680055
-1.88388388	0.25970149	0.28519467	0.28802996	0.13384784	0.24630241	0.19006035
-1.87687688	0.26324679	0.28917852	0.29180172	0.13653158	0.24974006	0.19336811
-1.86986987	0.26682669	0.29320264	0.29560659	0.13926281	0.25321553	0.19672425
-1.86286286	0.27044119	0.29726703	0.29944444	0.14204220	0.25672897	0.20012922
-1.85585586	0.27409028	0.30137163	0.30331514	0.14487038	0.26028052	0.20358344
-1.84884885	0.27777393	0.30551639	0.30721853	0.14774803	0.26387029	0.20708733
-1.84184184	0.28149211	0.30970123	0.31115445	0.15067579	0.26749840	0.21064130
-1.83483483	0.28524477	0.31392606	0.31512272	0.15365434	0.27116497	0.21424578
-1.82782783	0.28903184	0.31819077	0.31912316	0.15668434	0.27487008	0.21790116
-1.82082082	0.29285327	0.32249523	0.32315555	0.15976644	0.27861384	0.22160783
-1.81381381	0.29670896	0.32683931	0.32721967	0.16290133	0.28239631	0.22536619
-1.80680681	0.30059882	0.33122283	0.33131527	0.16608966	0.28621756	0.22917661
-1.79979980	0.30452274	0.33564562	0.33544212	0.16933211	0.29007766	0.23303946
-1.79279279	0.30848060	0.34010747	0.33959993	0.17262935	0.29397665	0.23695510
-1.78578579	0.31247227	0.34460815	0.34378841	0.17598205	0.29791455	0.24092388
-1.77877878	0.31649760	0.34914742	0.34800727	0.17939087	0.30189140	0.24494615
-1.77177177	0.32055642	0.35372502	0.35225617	0.18285649	0.30590720	0.24902222
-1.76476476	0.32464855	0.35834066	0.35653479	0.18637958	0.30996195	0.25315243
-1.75775776	0.32877381	0.36299403	0.36084276	0.18996079	0.31405564	0.25733706
-1.75075075	0.33293199	0.36768480	0.36517972	0.19360081	0.31818824	0.26157642
-1.74374374	0.33712287	0.37241260	0.36954525	0.19730028	0.32235969	0.26587078
-1.73673674	0.34134621	0.37717706	0.37393896	0.20105987	0.32656995	0.27022041
-1.72972973	0.34560175	0.38197778	0.37836042	0.20488024	0.33081895	0.27462556
