-4.00000000	0.004280755	0.009194660	0.010796290	0.033343384	0.010945499	0.016876746
-3.99299299	0.004334935	0.009288555	0.010915346	0.033693384	0.011055262	0.017033634
-3.98598599	0.004389845	0.009383487	0.011035797	0.034046987	0.011166226	0.017192109
-3.97897898	0.004445492	0.009479468	0.011157660	0.034404228	0.011278404	0.017352189
-3.97197197	0.004501890	0.009576511	0.011280952	0.034765143	0.011391810	0.017513891
-3.96496496	0.004559047	0.009674626	0.011405691	0.035129766	0.011506460	0.017677232
-3.95795796	0.004616974	0.009773829	0.011531895	0.035498133	0.011622368	0.017842230
-3.95095095	0.004675684	0.009874130	0.011659582	0.035870282	0.011739548	0.018008904
-3.94394394	0.004735187	0.009975545	0.011788770	0.036246247	0.011858017	0.018177271
-3.93693694	0.004795493	0.010078085	0.011919478	0.036626066	0.011977788	0.018347351
-3.92992993	0.004856616	0.010181764	0.012051724	0.037009776	0.012098879	0.018519162
-3.92292292	0.004918565	0.010286595	0.012185529	0.037397413	0.012221303	0.018692723
-3.91591592	0.004981354	0.010392593	0.012320910	0.037789016	0.012345078	0.018868052
-3.90890891	0.005044994	0.010499771	0.012457888	0.038184622	0.012470220	0.019045170
-3.90190190	0.005109497	0.010608144	0.012596482	0.038584270	0.012596744	0.019224096
-3.89489489	0.005174876	0.010717725	0.012736713	0.038987998	0.012724667	0.019404850
-3.88788789	0.005241143	0.010828529	0.012878600	0.039395844	0.012854006	0.019587452
-3.88088088	0.005308312	0.010940571	0.013022165	0.039807848	0.012984777	0.019771922
-3.87387387	0.005376394	0.011053865	0.013167428	0.040224049	0.013116999	0.019958280
-3.86686687	0.005445403	0.011168427	0.013314411	0.040644487	0.013250688	0.020146548
-3.85985986	0.005515352	0.011284271	0.013463134	0.041069202	0.013385862	0.020336746
-3.85285285	0.005586256	0.011401413	0.013613619	0.041498233	0.013522538	0.020528896
-3.84584585	0.005658127	0.011519869	0.013765889	0.041931622	0.013660735	0.020723019
-3.83883884	0.005730979	0.011639655	0.013919966	0.042369410	0.013800471	0.020919137
-3.83183183	0.005804827	0.011760785	0.014075871	0.042811637	0.013941765	0.021117272
-3.82482482	0.005879685	0.011883278	0.014233629	0.043258344	0.014084634	0.021317446
-3.81781782	0.005955568	0.012007148	0.014393261	0.043709575	0.014229099	0.021519681
-3.81081081	0.006032490	0.012132412	0.014554792	0.044165371	0.014375178	0.021724001
-3.80380380	0.006110467	0.012259088	0.014718246	0.044625774	0.014522891	0.021930429
-3.79679680	0.006189513	0.012387192	0.014883645	0.045090827	0.014672258	0.022138987
-3.78978979	0.006269644	0.012516742	0.015051015	0.045560572	0.014823298	0.022349699
-3.78278278	0.006350877	0.012647754	0.015220380	0.046035055	0.014976031	0.022562590
-3.77577578	0.006433226	0.012780248	0.015391765	0.046514317	0.015130479	0.022777682
-3.76876877	0.006516708	0.012914240	0.015565195	0.046998403	0.015286663	0.022995002
-3.76176176	0.006601339	0.013049748	0.015740696	0.047487357	0.015444602	0.023214573
-3.75475475	0.006687137	0.013186792	0.015918295	0.047981224	0.015604318	0.023436420
-3.74774775	0.006774117	0.013325389	0.016098016	0.048480048	0.015765833	0.023660569
-3.74074074	0.006862298	0.013465559	0.016279888	0.048983875	0.015929169	0.023887044
-3.73373373	0.006951696	0.013607320	0.016463936	0.049492751	0.016094348	0.024115873
-3.72672673	0.007042330	0.013750692	0.016650188	0.050006720	0.016261392	0.024347081
-3.71971972	0.007134218	0.013895695	0.016838672	0.050525829	0.016430324	0.024580695
-3.71271271	0.007227376	0.014042348	0.017029416	0.051050125	0.016601167	0.024816741
-3.70570571	0.007321826	0.014190672	0.017222448	0.051579653	0.016773945	0.025055247
-3.69869870	0.007417584	0.014340686	0.017417797	0.052114462	0.016948680	0.025296240
-3.69169169	0.007514670	0.014492411	0.017615492	0.052654598	0.017125397	0.025539747
-3.68468468	0.007613104	0.014645869	0.017815563	0.053200109	0.017304120	0.025785797
-3.67767768	0.007712905	0.014801079	0.018018039	0.053751043	0.017484874	0.026034418
-3.67067067	0.007814094	0.014958065	0.018222951	0.054307448	0.017667683	0.026285639
-3.66366366	0.007916690	0.015116847	0.018430330	0.054869372	0.017852572	0.026539489
-3.65665666	0.008020714	0.015277447	0.018640206	0.055436865	0.018039568	0.026795997
-3.64964965	0.008126187	0.015439888	0.018852611	0.056009975	0.018228695	0.027055194
-3.64264264	0.008233131	0.015604192	0.019067577	0.056588752	0.018419981	0.027317108
-3.63563564	0.008341566	0.015770381	0.019285136	0.057173246	0.018613451	0.027581770
-3.62862863	0.008451516	0.015938480	0.019505321	0.057763506	0.018809133	0.027849212
-3.62162162	0.008563001	0.016108512	0.019728165	0.058359582	0.019007054	0.028119465
-3.61461461	0.008676045	0.016280499	0.019953702	0.058961526	0.019207240	0.028392559
-3.60760761	0.008790671	0.016454467	0.020181965	0.059569389	0.019409721	0.028668527
-3.60060060	0.008906902	0.016630439	0.020412990	0.060183220	0.019614525	0.028947402
-3.59359359	0.009024761	0.016808440	0.020646810	0.060803072	0.019821680	0.029229215
-3.58658659	0.009144273	0.016988496	0.020883462	0.061428996	0.020031214	0.029513999
-3.57957958	0.009265462	0.017170630	0.021122981	0.062061045	0.020243159	0.029801789
-3.57257257	0.009388353	0.017354870	0.021365403	0.062699270	0.020457543	0.030092618
-3.56556557	0.009512970	0.017541241	0.021610765	0.063343724	0.020674396	0.030386520
-3.55855856	0.009639339	0.017729769	0.021859105	0.063994459	0.020893750	0.030683530
-3.55155155	0.009767487	0.017920481	0.022110460	0.064651530	0.021115635	0.030983682
-3.54454454	0.009897440	0.018113404	0.022364868	0.065314989	0.021340083	0.031287012
-3.53753754	0.010029223	0.018308566	0.022622368	0.065984889	0.021567125	0.031593557
-3.53053053	0.010162865	0.018505993	0.022882999	0.066661285	0.021796794	0.031903351
-3.52352352	0.010298393	0.018705714	0.023146801	0.067344230	0.022029122	0.032216433
-3.51651652	0.010435835	0.018907757	0.023413814	0.068033780	0.022264143	0.032532838
-3.50950951	0.010575219	0.019112151	0.023684079	0.068729987	0.022501890	0.032852605
-3.50250250	0.010716575	0.019318926	0.023957637	0.069432908	0.022742397	0.033175771
-3.49549550	0.010859930	0.019528110	0.024234530	0.070142597	0.022985698	0.033502375
-3.48848849	0.011005316	0.019739735	0.024514799	0.070859110	0.023231829	0.033832456
-3.48148148	0.011152763	0.019953829	0.024798489	0.071582502	0.023480824	0.034166053
-3.47447447	0.011302300	0.020170424	0.025085643	0.072312829	0.023732719	0.034503205
-3.46746747	0.011453959	0.020389550	0.025376303	0.073050146	0.023987552	0.034843954
