-4.000000000	0.002197029	0.000972405	0.001456217	0.000719025	0.001644704	0.001248416
-3.992992993	0.002236009	0.000992011	0.001484220	0.000732997	0.001670495	0.001270787
-3.985985986	0.002275652	0.001011997	0.001512739	0.000747233	0.001696685	0.001293548
-3.978978979	0.002315970	0.001032372	0.001541783	0.000761740	0.001723280	0.001316706
-3.971971972	0.002356973	0.001053141	0.001571361	0.000776521	0.001750287	0.001340268
-3.964964965	0.002398671	0.001074312	0.001601482	0.000791581	0.001777711	0.001364241
-3.957957958	0.002441077	0.001095893	0.001632156	0.000806927	0.001805560	0.001388632
-3.950950951	0.002484202	0.001117892	0.001663392	0.000822564	0.001833840	0.001413447
-3.943943944	0.002528057	0.001140315	0.001695200	0.000838495	0.001862557	0.001438695
-3.936936937	0.002572655	0.001163172	0.001727591	0.000854728	0.001891718	0.001464381
-3.929929930	0.002618006	0.001186469	0.001760574	0.000871267	0.001921329	0.001490514
-3.922922923	0.002664123	0.001210215	0.001794159	0.000888119	0.001951398	0.001517101
-3.915915916	0.002711018	0.001234418	0.001828357	0.000905288	0.001981932	0.001544150
-3.908908909	0.002758705	0.001259086	0.001863179	0.000922781	0.002012937	0.001571668
-3.901901902	0.002807194	0.001284229	0.001898635	0.000940604	0.002044421	0.001599664
-3.894894895	0.002856500	0.001309855	0.001934737	0.000958762	0.002076391	0.001628145
-3.887887888	0.002906636	0.001335972	0.001971494	0.000977262	0.002108855	0.001657120
-3.880880881	0.002957613	0.001362590	0.002008920	0.000996110	0.002141819	0.001686596
-3.873873874	0.003009447	0.001389718	0.002047024	0.001015312	0.002175292	0.001716583
-3.866866867	0.003062150	0.001417365	0.002085820	0.001034876	0.002209281	0.001747089
-3.859859860	0.003115737	0.001445540	0.002125318	0.001054806	0.002243795	0.001778122
-3.852852853	0.003170221	0.001474254	0.002165530	0.001075111	0.002278840	0.001809692
-3.845845846	0.003225616	0.001503516	0.002206470	0.001095797	0.002314426	0.001841806
-3.838838839	0.003281938	0.001533335	0.002248149	0.001116871	0.002350560	0.001874476
-3.831831832	0.003339200	0.001563723	0.002290580	0.001138339	0.002387251	0.001907709
-3.824824825	0.003397418	0.001594689	0.002333776	0.001160210	0.002424506	0.001941515
-3.817817818	0.003456607	0.001626244	0.002377750	0.001182490	0.002462336	0.001975904
-3.810810811	0.003516781	0.001658399	0.002422514	0.001205187	0.002500748	0.002010885
-3.803803804	0.003577957	0.001691164	0.002468084	0.001228309	0.002539751	0.002046468
-3.796796797	0.003640150	0.001724551	0.002514471	0.001251862	0.002579354	0.002082664
-3.789789790	0.003703377	0.001758570	0.002561691	0.001275856	0.002619567	0.002119482
