-4.000000000	0.006877292	0.003246555	0.006905677	0.002368306	0.006363901	0.004380747
-3.992992993	0.007000647	0.003317095	0.007065377	0.002414592	0.006458714	0.004464309
-3.985985986	0.007126082	0.003389080	0.007228472	0.002461753	0.006554901	0.004549389
-3.978978979	0.007253630	0.003462537	0.007395026	0.002509805	0.006652480	0.004636012
-3.971971972	0.007383322	0.003537495	0.007565106	0.002558764	0.006751471	0.004724204
-3.964964965	0.007515192	0.003613981	0.007738777	0.002608645	0.006851895	0.004813993
-3.957957958	0.007649275	0.003692025	0.007916108	0.002659467	0.006953770	0.004905405
-3.950950951	0.007785603	0.003771656	0.008097166	0.002711245	0.007057118	0.004998468
-3.943943944	0.007924212	0.003852904	0.008282022	0.002763998	0.007161958	0.005093210
-3.936936937	0.008065137	0.003935799	0.008470747	0.002817742	0.007268311	0.005189659
-3.929929930	0.008208413	0.004020372	0.008663411	0.002872496	0.007376199	0.005287845
-3.922922923	0.008354075	0.004106655	0.008860089	0.002928277	0.007485643	0.005387795
-3.915915916	0.008502162	0.004194680	0.009060853	0.002985105	0.007596664	0.005489540
-3.908908909	0.008652709	0.004284478	0.009265781	0.003042998	0.007709284	0.005593111
-3.901901902	0.008805753	0.004376084	0.009474947	0.003101975	0.007823526	0.005698537
-3.894894895	0.008961334	0.004469530	0.009688429	0.003162055	0.007939411	0.005805851
-3.887887888	0.009119489	0.004564851	0.009906306	0.003223259	0.008056963	0.005915083
-3.880880881	0.009280257	0.004662081	0.010128658	0.003285606	0.008176205	0.006026265
-3.873873874	0.009443678	0.004761256	0.010355565	0.003349117	0.008297159	0.006139431
-3.866866867	0.009609792	0.004862412	0.010587111	0.003413813	0.008419850	0.006254613
-3.859859860	0.009778639	0.004965585	0.010823378	0.003479715	0.008544301	0.006371844
-3.852852853	0.009950261	0.005070812	0.011064450	0.003546844	0.008670537	0.006491159
-3.845845846	0.010124698	0.005178130	0.011310415	0.003615222	0.008798582	0.006612593
-3.838838839	0.010301993	0.005287579	0.011561358	0.003684872	0.008928462	0.006736179
-3.831831832	0.010482189	0.005399196	0.011817368	0.003755815	0.009060200	0.006861955
-3.824824825	0.010665329	0.005513022	0.012078536	0.003828076	0.009193824	0.006989956
-3.817817818	0.010851457	0.005629096	0.012344950	0.003901677	0.009329359	0.007120219
-3.810810811	0.011040616	0.005747459	0.012616705	0.003976642	0.009466830	0.007252780
-3.803803804	0.011232852	0.005868154	0.012893892	0.004052995	0.009606265	0.007387678
-3.796796797	0.011428211	0.005991221	0.013176607	0.004130761	0.009747690	0.007524952
-3.789789790	0.011626738	0.006116703	0.013464946	0.004209965	0.009891133	0.007664639
-3.782782783	0.011828479	0.006244645	0.013759005	0.004290632	0.010036621	0.007806779
-3.775775776	0.012033483	0.006375090	0.014058884	0.004372788	0.010184182	0.007951413
-3.768768769	0.012241797	0.006508083	0.014364683	0.004456459	0.010333845	0.008098581
-3.761761762	0.012453469	0.006643669	0.014676502	0.004541671	0.010485637	0.008248325
-3.754754755	0.012668548	0.006781895	0.014994445	0.004628453	0.010639589	0.008400685
-3.747747748	0.012887084	0.006922808	0.015318615	0.004716831	0.010795729	0.008555705
-3.740740741	0.013109127	0.007066456	0.015649118	0.004806833	0.010954087	0.008713427
-3.733733734	0.013334728	0.007212886	0.015986060	0.004898488	0.011114693	0.008873895
-3.726726727	0.013563938	0.007362149	0.016329549	0.004991825	0.011277578	0.009037154
-3.719719720	0.013796809	0.007514293	0.016679695	0.005086873	0.011442772	0.009203249
-3.712712713	0.014033395	0.007669371	0.017036609	0.005183662	0.011610308	0.009372224
-3.705705706	0.014273747	0.007827433	0.017400402	0.005282222	0.011780216	0.009544126
-3.698698699	0.014517921	0.007988531	0.017771189	0.005382585	0.011952528	0.009719003
-3.691691692	0.014765971	0.008152719	0.018149084	0.005484781	0.012127278	0.009896901
-3.684684685	0.015017952	0.008320051	0.018534204	0.005588842	0.012304498	0.010077869
-3.677677678	0.015273921	0.008490581	0.018926666	0.005694801	0.012484221	0.010261955
-3.670670671	0.015533932	0.008664365	0.019326591	0.005802691	0.012666481	0.010449210
-3.663663664	0.015798045	0.008841459	0.019734097	0.005912545	0.012851312	0.010639683
-3.656656657	0.016066316	0.009021920	0.020149308	0.006024397	0.013038748	0.010833426
-3.649649650	0.016338805	0.009205806	0.020572348	0.006138282	0.013228826	0.011030490
-3.642642643	0.016615571	0.009393177	0.021003340	0.006254234	0.013421579	0.011230928
-3.635635636	0.016896673	0.009584092	0.021442411	0.006372289	0.013617044	0.011434792
-3.628628629	0.017182172	0.009778611	0.021889690	0.006492484	0.013815257	0.011642137
-3.621621622	0.017472130	0.009976797	0.022345305	0.006614856	0.014016256	0.011853017
-3.614614615	0.017766608	0.010178711	0.022809387	0.006739441	0.014220076	0.012067488
-3.607607608	0.018065670	0.010384417	0.023282067	0.006866277	0.014426756	0.012285606
-3.600600601	0.018369378	0.010593979	0.023763480	0.006995404	0.014636335	0.012507427
-3.593593594	0.018677797	0.010807463	0.024253761	0.007126860	0.014848849	0.012733009
-3.586586587	0.018990992	0.011024934	0.024753045	0.007260685	0.015064339	0.012962412
-3.579579580	0.019309028	0.011246459	0.025261471	0.007396920	0.015282845	0.013195693
-3.572572573	0.019631972	0.011472107	0.025779178	0.007535605	0.015504405	0.013432913
-3.565565566	0.019959890	0.011701947	0.026306306	0.007676783	0.015729061	0.013674132
-3.558558559	0.020292850	0.011936047	0.026842998	0.007820496	0.015956853	0.013919413
-3.551551552	0.020630922	0.012174480	0.027389396	0.007966786	0.016187824	0.014168819
-3.544544545	0.020974173	0.012417318	0.027945646	0.008115698	0.016422014	0.014422411
-3.537537538	0.021322674	0.012664632	0.028511895	0.008267275	0.016659467	0.014680254
-3.530530531	0.021676496	0.012916497	0.029088288	0.008421564	0.016900226	0.014942414
-3.523523524	0.022035710	0.013172988	0.029674977	0.008578610	0.017144333	0.015208955
-3.516516517	0.022400389	0.013434181	0.030272110	0.008738458	0.017391834	0.015479946
-3.509509510	0.022770604	0.013700152	0.030879840	0.008901157	0.017642772	0.015755453
-3.502502503	0.023146431	0.013970981	0.031498320	0.009066755	0.017897193	0.016035544
-3.495495495	0.023527943	0.014246745	0.032127704	0.009235299	0.018155143	0.016320289
-3.488488488	0.023915215	0.014527525	0.032768148	0.009406840	0.018416667	0.016609759
-3.481481481	0.024308324	0.014813402	0.033419810	0.009581428	0.018681812	0.016904023
-3.474474474	0.024707347	0.015104459	0.034082847	0.009759114	0.018950626	0.017203155
-3.467467467	0.025112361	0.015400778	0.034757419	0.009939949	0.019223156	0.017507228
-3.460460460	0.025523443	0.015702445	0.035443687	0.010123986	0.019499451	0.017816314
