-4.000000000	0.005344582	0.017741040	0.016771700	0.044394012	0.013745490	0.023425535
-3.992992993	0.005410197	0.017902778	0.016924647	0.044801326	0.013878283	0.023618360
-3.985985986	0.005476675	0.018066121	0.017079125	0.045212327	0.014012481	0.023812947
-3.978978979	0.005544027	0.018231087	0.017235149	0.045627047	0.014148099	0.024009315
-3.971971972	0.005612265	0.018397694	0.017392737	0.046045516	0.014285154	0.024207481
-3.964964965	0.005681403	0.018565957	0.017551904	0.046467767	0.014423663	0.024407462
-3.957957958	0.005751452	0.018735897	0.017712669	0.046893831	0.014563642	0.024609278
-3.950950951	0.005822425	0.018907529	0.017875049	0.047323740	0.014705108	0.024812947
-3.943943944	0.005894336	0.019080873	0.018039060	0.047757526	0.014848078	0.025018487
-3.936936937	0.005967197	0.019255946	0.018204722	0.048195222	0.014992570	0.025225916
-3.929929930	0.006041022	0.019432768	0.018372051	0.048636859	0.015138600	0.025435254
-3.922922923	0.006115824	0.019611356	0.018541067	0.049082471	0.015286187	0.025646521
-3.915915916	0.006191617	0.019791730	0.018711786	0.049532090	0.015435349	0.025859734
-3.908908909	0.006268416	0.019973909	0.018884229	0.049985749	0.015586103	0.026074914
-3.901901902	0.006346234	0.020157912	0.019058413	0.050443482	0.015738469	0.026292080
-3.894894895	0.006425085	0.020343759	0.019234358	0.050905323	0.015892464	0.026511253
-3.887887888	0.006504984	0.020531470	0.019412083	0.051371305	0.016048108	0.026732453
-3.880880881	0.006585947	0.020721064	0.019591607	0.051841462	0.016205419	0.026955700
-3.873873874	0.006667987	0.020912562	0.019772950	0.052315827	0.016364417	0.027181014
-3.866866867	0.006751121	0.021105984	0.019956132	0.052794436	0.016525122	0.027408417
-3.859859860	0.006835364	0.021301352	0.020141173	0.053277323	0.016687553	0.027637929
-3.852852853	0.006920731	0.021498685	0.020328093	0.053764523	0.016851730	0.027869572
-3.845845846	0.007007238	0.021698006	0.020516913	0.054256070	0.017017673	0.028103368
-3.838838839	0.007094902	0.021899335	0.020707654	0.054751999	0.017185404	0.028339337
-3.831831832	0.007183739	0.022102694	0.020900337	0.055252347	0.017354942	0.028577503
-3.824824825	0.007273766	0.022308105	0.021094984	0.055757148	0.017526309	0.028817887
-3.817817818	0.007364999	0.022515591	0.021291614	0.056266438	0.017699526	0.029060511
-3.810810811	0.007457456	0.022725173	0.021490252	0.056780253	0.017874615	0.029305399
-3.803803804	0.007551154	0.022936875	0.021690918	0.057298629	0.018051597	0.029552573
-3.796796797	0.007646110	0.023150718	0.021893635	0.057821602	0.018230495	0.029802057
-3.789789790	0.007742344	0.023366727	0.022098426	0.058349209	0.018411331	0.030053873
-3.782782783	0.007839873	0.023584925	0.022305313	0.058881486	0.018594127	0.030308046
-3.775775776	0.007938715	0.023805335	0.022514319	0.059418471	0.018778906	0.030564600
-3.768768769	0.008038889	0.024027982	0.022725469	0.059960200	0.018965693	0.030823558
-3.761761762	0.008140415	0.024252889	0.022938785	0.060506711	0.019154509	0.031084945
-3.754754755	0.008243311	0.024480081	0.023154291	0.061058040	0.019345379	0.031348786
-3.747747748	0.008347597	0.024709583	0.023372012	0.061614226	0.019538327	0.031615106
-3.740740741	0.008453294	0.024941420	0.023591973	0.062175306	0.019733378	0.031883930
-3.733733734	0.008560421	0.025175618	0.023814197	0.062741318	0.019930555	0.032155283
-3.726726727	0.008668999	0.025412201	0.024038710	0.063312300	0.020129884	0.032429192
-3.719719720	0.008779049	0.025651196	0.024265538	0.063888291	0.020331391	0.032705682
-3.712712713	0.008890592	0.025892629	0.024494706	0.064469329	0.020535100	0.032984780
-3.705705706	0.009003649	0.026136526	0.024726239	0.065055452	0.020741039	0.033266512
-3.698698699	0.009118242	0.026382915	0.024960165	0.065646700	0.020949232	0.033550906
-3.691691692	0.009234394	0.026631822	0.025196510	0.066243110	0.021159707	0.033837988
-3.684684685	0.009352126	0.026883275	0.025435301	0.066844724	0.021372490	0.034127785
-3.677677678	0.009471462	0.027137302	0.025676564	0.067451579	0.021587609	0.034420327
-3.670670671	0.009592425	0.027393930	0.025920328	0.068063714	0.021805091	0.034715640
-3.663663664	0.009715038	0.027653188	0.026166619	0.068681171	0.022024965	0.035013754
-3.656656657	0.009839325	0.027915104	0.026415468	0.069303988	0.022247258	0.035314696
-3.649649650	0.009965310	0.028179708	0.026666901	0.069932205	0.022471999	0.035618497
-3.642642643	0.010093018	0.028447029	0.026920947	0.070565863	0.022699217	0.035925184
-3.635635636	0.010222473	0.028717097	0.027177636	0.071205001	0.022928942	0.036234789
-3.628628629	0.010353702	0.028989941	0.027436998	0.071849660	0.023161203	0.036547340
-3.621621622	0.010486730	0.029265591	0.027699062	0.072499880	0.023396029	0.036862868
-3.614614615	0.010621582	0.029544080	0.027963858	0.073155702	0.023633453	0.037181403
-3.607607608	0.010758286	0.029825437	0.028231416	0.073817166	0.023873504	0.037502978
-3.600600601	0.010896868	0.030109693	0.028501768	0.074484314	0.024116213	0.037827622
-3.593593594	0.011037356	0.030396881	0.028774946	0.075157186	0.024361613	0.038155367
-3.586586587	0.011179777	0.030687033	0.029050979	0.075835824	0.024609735	0.038486245
-3.579579580	0.011324159	0.030980181	0.029329902	0.076520268	0.024860612	0.038820290
-3.572572573	0.011470532	0.031276358	0.029611745	0.077210560	0.025114276	0.039157532
-3.565565566	0.011618924	0.031575597	0.029896541	0.077906741	0.025370761	0.039498005
-3.558558559	0.011769364	0.031877931	0.030184325	0.078608853	0.025630100	0.039841743
-3.551551552	0.011921882	0.032183395	0.030475128	0.079316937	0.025892327	0.040188779
-3.544544545	0.012076509	0.032492023	0.030768986	0.080031035	0.026157477	0.040539147
-3.537537538	0.012233276	0.032803849	0.031065932	0.080751190	0.026425585	0.040892882
-3.530530531	0.012392214	0.033118909	0.031366001	0.081477442	0.026696686	0.041250018
-3.523523524	0.012553354	0.033437238	0.031669228	0.082209833	0.026970816	0.041610590
-3.516516517	0.012716729	0.033758872	0.031975649	0.082948407	0.027248010	0.041974634
-3.509509510	0.012882372	0.034083846	0.032285300	0.083693204	0.027528307	0.042342186
-3.502502503	0.013050315	0.034412199	0.032598216	0.084444267	0.027811742	0.042713282
-3.495495495	0.013220593	0.034743967	0.032914435	0.085201638	0.028098354	0.043087959
-3.488488488	0.013393240	0.035079187	0.033233994	0.085965359	0.028388180	0.043466254
-3.481481481	0.013568291	0.035417897	0.033556931	0.086735473	0.028681260	0.043848204
-3.474474474	0.013745780	0.035760136	0.033883283	0.087512022	0.028977631	0.044233847
-3.467467467	0.013925745	0.036105943	0.034213089	0.088295049	0.029277334	0.044623222
-3.460460460	0.014108220	0.036455356	0.034546388	0.089084595	0.029580409	0.045016366
-3.453453453	0.014293244	0.036808415	0.034883220	0.089880703	0.029886896	0.045413320
-3.446446446	0.014480853	0.037165161	0.035223624	0.090683416	0.030196837	0.045814123
-3.439439439	0.014671087	0.037525634	0.035567640	0.091492775	0.030510272	0.046218814
-3.432432432	0.014863983	0.037889875	0.035915310	0.092308824	0.030827244	0.046627433
-3.425425425	0.015059580	0.038257926	0.036266675	0.093131605	0.031147795	0.047040023
-3.418418418	0.015257920	0.038629827	0.036621776	0.093961160	0.031471969	0.047456623
-3.411411411	0.015459042	0.039005623	0.036980656	0.094797531	0.031799809	0.047877276
-3.404404404	0.015662987	0.039385355	0.037343358	0.095640762	0.032131359	0.048302023
-3.397397397	0.015869797	0.039769067	0.037709924	0.096490893	0.032466665	0.048730908
-3.390390390	0.016079514	0.040156802	0.038080398	0.097347968	0.032805771	0.049163972
-3.383383383	0.016292183	0.040548606	0.038454825	0.098212028	0.033148723	0.049601261
-3.376376376	0.016507845	0.040944523	0.038833250	0.099083116	0.033495569	0.050042816
-3.369369369	0.016726546	0.041344597	0.039215717	0.099961274	0.033846354	0.050488683
-3.362362362	0.016948331	0.041748876	0.039602273	0.100846544	0.034201126	0.050938907
-3.355355355	0.017173245	0.042157404	0.039992964	0.101738967	0.034559935	0.051393533
-3.348348348	0.017401335	0.042570230	0.040387836	0.102638585	0.034922827	0.051852607
-3.341341341	0.017632648	0.042987400	0.040786938	0.103545441	0.035289854	0.052316174
-3.334334334	0.017867232	0.043408962	0.041190316	0.104459575	0.035661065	0.052784282
-3.327327327	0.018105135	0.043834965	0.041598021	0.105381029	0.036036510	0.053256978
-3.320320320	0.018346408	0.044265457	0.042010100	0.106309844	0.036416242	0.053734310
