-4.000000000	0.001989502	0.000881752	0.001829138	0.000652248	0.002477105	0.000793518
-3.992992993	0.002027219	0.000901152	0.001864633	0.000665346	0.002513506	0.000810070
-3.985985986	0.002065617	0.000920958	0.001900778	0.000678701	0.002550433	0.000826955
-3.978978979	0.002104708	0.000941178	0.001937585	0.000692315	0.002587895	0.000844179
-3.971971972	0.002144505	0.000961822	0.001975065	0.000706194	0.002625897	0.000861749
-3.964964965	0.002185018	0.000982896	0.002013229	0.000720343	0.002664449	0.000879672
-3.957957958	0.002226260	0.001004410	0.002052090	0.000734767	0.002703557	0.000897953
-3.950950951	0.002268243	0.001026372	0.002091659	0.000749471	0.002743231	0.000916601
-3.943943944	0.002310980	0.001048791	0.002131949	0.000764461	0.002783477	0.000935622
-3.936936937	0.002354484	0.001071676	0.002172970	0.000779741	0.002824303	0.000955024
-3.929929930	0.002398767	0.001095036	0.002214736	0.000795318	0.002865719	0.000974812
-3.922922923	0.002443844	0.001118881	0.002257260	0.000811196	0.002907732	0.000994996
-3.915915916	0.002489726	0.001143219	0.002300554	0.000827382	0.002950351	0.001015583
-3.908908909	0.002536428	0.001168060	0.002344630	0.000843881	0.002993585	0.001036579
-3.901901902	0.002583963	0.001193415	0.002389503	0.000860699	0.003037441	0.001057994
-3.894894895	0.002632346	0.001219293	0.002435186	0.000877842	0.003081930	0.001079834
-3.887887888	0.002681590	0.001245704	0.002481691	0.000895315	0.003127059	0.001102109
-3.880880881	0.002731710	0.001272658	0.002529034	0.000913126	0.003172838	0.001124825
-3.873873874	0.002782721	0.001300167	0.002577228	0.000931280	0.003219276	0.001147993
-3.866866867	0.002834637	0.001328241	0.002626286	0.000949784	0.003266383	0.001171619
-3.859859860	0.002887474	0.001356890	0.002676225	0.000968644	0.003314167	0.001195714
-3.852852853	0.002941247	0.001386126	0.002727057	0.000987868	0.003362639	0.001220285
-3.845845846	0.002995971	0.001415960	0.002778799	0.001007460	0.003411808	0.001245342
-3.838838839	0.003051662	0.001446403	0.002831465	0.001027429	0.003461684	0.001270894
-3.831831832	0.003108337	0.001477468	0.002885070	0.001047782	0.003512277	0.001296950
-3.824824825	0.003166011	0.001509165	0.002939630	0.001068525	0.003563596	0.001323520
-3.817817818	0.003224701	0.001541508	0.002995161	0.001089665	0.003615653	0.001350613
-3.810810811	0.003284424	0.001574509	0.003051679	0.001111211	0.003668457	0.001378240
-3.803803804	0.003345196	0.001608179	0.003109200	0.001133169	0.003722020	0.001406410
-3.796796797	0.003407036	0.001642532	0.003167740	0.001155548	0.003776351	0.001435133
-3.789789790	0.003469961	0.001677581	0.003227317	0.001178354	0.003831462	0.001464420
-3.782782783	0.003533988	0.001713338	0.003287947	0.001201596	0.003887364	0.001494281
-3.775775776	0.003599135	0.001749818	0.003349647	0.001225281	0.003944067	0.001524728
-3.768768769	0.003665422	0.001787034	0.003412435	0.001249419	0.004001583	0.001555770
-3.761761762	0.003732866	0.001825000	0.003476330	0.001274017	0.004059924	0.001587420
-3.754754755	0.003801486	0.001863730	0.003541348	0.001299083	0.004119101	0.001619688
-3.747747748	0.003871302	0.001903238	0.003607508	0.001324627	0.004179125	0.001652586
-3.740740741	0.003942333	0.001943539	0.003674828	0.001350656	0.004240009	0.001686126
-3.733733734	0.004014599	0.001984648	0.003743328	0.001377181	0.004301765	0.001720319
-3.726726727	0.004088120	0.002026580	0.003813027	0.001404209	0.004364404	0.001755178
-3.719719720	0.004162916	0.002069350	0.003883943	0.001431750	0.004427940	0.001790715
