-4.000000000	0.002363998	0.010055934	0.008756144	0.025772851	0.005711721	0.010337297
-3.992992993	0.002393121	0.010148734	0.008837014	0.026016527	0.005767564	0.010424372
-3.985985986	0.002422630	0.010242475	0.008918711	0.026262547	0.005824010	0.010512274
-3.978978979	0.002452530	0.010337168	0.009001245	0.026510932	0.005881066	0.010601012
-3.971971972	0.002482826	0.010432824	0.009084624	0.026761705	0.005938739	0.010690596
-3.964964965	0.002513523	0.010529452	0.009168858	0.027014889	0.005997038	0.010781034
-3.957957958	0.002544628	0.010627063	0.009253956	0.027270507	0.006055969	0.010872336
-3.950950951	0.002576146	0.010725669	0.009339930	0.027528582	0.006115539	0.010964510
-3.943943944	0.002608083	0.010825281	0.009426787	0.027789138	0.006175757	0.011057566
-3.936936937	0.002640445	0.010925909	0.009514539	0.028052199	0.006236630	0.011151514
-3.929929930	0.002673238	0.011027565	0.009603195	0.028317788	0.006298166	0.011246362
-3.922922923	0.002706468	0.011130261	0.009692766	0.028585929	0.006360372	0.011342121
-3.915915916	0.002740142	0.011234007	0.009783262	0.028856648	0.006423258	0.011438801
-3.908908909	0.002774265	0.011338817	0.009874694	0.029129968	0.006486831	0.011536411
-3.901901902	0.002808845	0.011444701	0.009967072	0.029405914	0.006551099	0.011634961
-3.894894895	0.002843887	0.011551671	0.010060407	0.029684512	0.006616070	0.011734461
-3.887887888	0.002879399	0.011659741	0.010154709	0.029965786	0.006681754	0.011834922
-3.880880881	0.002915386	0.011768921	0.010249990	0.030249763	0.006748158	0.011936355
-3.873873874	0.002951857	0.011879225	0.010346262	0.030536467	0.006815291	0.012038768
-3.866866867	0.002988817	0.011990665	0.010443534	0.030825925	0.006883163	0.012142174
-3.859859860	0.003026274	0.012103254	0.010541820	0.031118163	0.006951782	0.012246583
-3.852852853	0.003064234	0.012217004	0.010641129	0.031413207	0.007021156	0.012352006
-3.845845846	0.003102706	0.012331930	0.010741475	0.031711084	0.007091296	0.012458453
-3.838838839	0.003141697	0.012448043	0.010842868	0.032011822	0.007162210	0.012565937
-3.831831832	0.003181213	0.012565358	0.010945321	0.032315446	0.007233908	0.012674467
-3.824824825	0.003221263	0.012683888	0.011048847	0.032621985	0.007306399	0.012784056
-3.817817818	0.003261854	0.012803646	0.011153456	0.032931465	0.007379694	0.012894716
-3.810810811	0.003302994	0.012924647	0.011259163	0.033243916	0.007453801	0.013006457
-3.803803804	0.003344691	0.013046905	0.011365979	0.033559364	0.007528731	0.013119292
-3.796796797	0.003386954	0.013170433	0.011473917	0.033877839	0.007604493	0.013233233
-3.789789790	0.003429789	0.013295246	0.011582991	0.034199369	0.007681098	0.013348292
-3.782782783	0.003473206	0.013421360	0.011693213	0.034523983	0.007758556	0.013464481
-3.775775776	0.003517213	0.013548787	0.011804596	0.034851709	0.007836878	0.013581812
-3.768768769	0.003561818	0.013677544	0.011917154	0.035182578	0.007916074	0.013700298
-3.761761762	0.003607031	0.013807646	0.012030901	0.035516619	0.007996155	0.013819952
-3.754754755	0.003652860	0.013939107	0.012145851	0.035853861	0.008077132	0.013940787
-3.747747748	0.003699313	0.014071943	0.012262017	0.036194336	0.008159015	0.014062816
-3.740740741	0.003746401	0.014206171	0.012379413	0.036538073	0.008241816	0.014186051
-3.733733734	0.003794132	0.014341805	0.012498054	0.036885103	0.008325546	0.014310507
-3.726726727	0.003842516	0.014478862	0.012617955	0.037235457	0.008410217	0.014436197
-3.719719720	0.003891563	0.014617358	0.012739129	0.037589166	0.008495840	0.014563134
-3.712712713	0.003941281	0.014757310	0.012861592	0.037946261	0.008582427	0.014691332
-3.705705706	0.003991681	0.014898733	0.012985360	0.038306775	0.008669990	0.014820806
-3.698698699	0.004042773	0.015041646	0.013110446	0.038670740	0.008758540	0.014951570
-3.691691692	0.004094566	0.015186065	0.013236867	0.039038187	0.008848091	0.015083637
-3.684684685	0.004147072	0.015332008	0.013364638	0.039409150	0.008938655	0.015217023
-3.677677678	0.004200301	0.015479491	0.013493775	0.039783660	0.009030244	0.015351742
-3.670670671	0.004254263	0.015628533	0.013624294	0.040161752	0.009122871	0.015487810
-3.663663664	0.004308969	0.015779151	0.013756212	0.040543459	0.009216548	0.015625241
-3.656656657	0.004364431	0.015931364	0.013889544	0.040928814	0.009311290	0.015764050
-3.649649650	0.004420658	0.016085190	0.014024308	0.041317851	0.009407109	0.015904253
-3.642642643	0.004477663	0.016240647	0.014160520	0.041710605	0.009504018	0.016045866
-3.635635636	0.004535457	0.016397755	0.014298198	0.042107110	0.009602032	0.016188905
-3.628628629	0.004594052	0.016556533	0.014437358	0.042507401	0.009701164	0.016333385
-3.621621622	0.004653459	0.016716999	0.014578018	0.042911513	0.009801428	0.016479324
-3.614614615	0.004713691	0.016879174	0.014720197	0.043319482	0.009902839	0.016626737
-3.607607608	0.004774759	0.017043077	0.014863911	0.043731343	0.010005410	0.016775640
-3.600600601	0.004836677	0.017208728	0.015009179	0.044147133	0.010109157	0.016926052
-3.593593594	0.004899456	0.017376148	0.015156021	0.044566887	0.010214094	0.017077989
-3.586586587	0.004963110	0.017545357	0.015304453	0.044990642	0.010320236	0.017231469
-3.579579580	0.005027652	0.017716376	0.015454496	0.045418436	0.010427598	0.017386508
-3.572572573	0.005093094	0.017889225	0.015606168	0.045850305	0.010536197	0.017543125
-3.565565566	0.005159451	0.018063927	0.015759489	0.046286287	0.010646047	0.017701338
-3.558558559	0.005226736	0.018240502	0.015914478	0.046726419	0.010757164	0.017861164
-3.551551552	0.005294962	0.018418974	0.016071156	0.047170741	0.010869564	0.018022623
-3.544544545	0.005364145	0.018599363	0.016229543	0.047619290	0.010983264	0.018185733
-3.537537538	0.005434297	0.018781692	0.016389658	0.048072105	0.011098281	0.018350513
-3.530530531	0.005505434	0.018965984	0.016551524	0.048529225	0.011214630	0.018516982
-3.523523524	0.005577571	0.019152262	0.016715160	0.048990690	0.011332329	0.018685159
-3.516516517	0.005650722	0.019340549	0.016880588	0.049456539	0.011451395	0.018855065
-3.509509510	0.005724902	0.019530869	0.017047830	0.049926813	0.011571846	0.019026718
-3.502502503	0.005800128	0.019723245	0.017216908	0.050401550	0.011693700	0.019200140
-3.495495495	0.005876415	0.019917702	0.017387842	0.050880794	0.011816973	0.019375350
-3.488488488	0.005953778	0.020114264	0.017560657	0.051364583	0.011941685	0.019552369
-3.481481481	0.006032234	0.020312957	0.017735375	0.051852960	0.012067853	0.019731219
-3.474474474	0.006111800	0.020513804	0.017912018	0.052345966	0.012195498	0.019911920
-3.467467467	0.006192493	0.020716832	0.018090609	0.052843643	0.012324636	0.020094493
-3.460460460	0.006274328	0.020922066	0.018271174	0.053346034	0.012455289	0.020278961
-3.453453453	0.006357325	0.021129532	0.018453735	0.053853180	0.012587475	0.020465346
-3.446446446	0.006441499	0.021339256	0.018638316	0.054365125	0.012721214	0.020653670
-3.439439439	0.006526869	0.021551266	0.018824942	0.054881912	0.012856526	0.020843955
-3.432432432	0.006613454	0.021765589	0.019013639	0.055403585	0.012993432	0.021036224
-3.425425425	0.006701271	0.021982251	0.019204431	0.055930187	0.013131951	0.021230501
-3.418418418	0.006790340	0.022201281	0.019397343	0.056461763	0.013272106	0.021426809
-3.411411411	0.006880679	0.022422706	0.019592402	0.056998357	0.013413917	0.021625172
-3.404404404	0.006972307	0.022646556	0.019789634	0.057540014	0.013557406	0.021825614
-3.397397397	0.007065246	0.022872858	0.019989065	0.058086780	0.013702595	0.022028159
-3.390390390	0.007159513	0.023101643	0.020190723	0.058638700	0.013849505	0.022232832
