-4.000000000	0.006415220	0.002829286	0.005974255	0.002215732	0.005915739	0.004062057
-3.992992993	0.006530330	0.002890777	0.006112495	0.002259042	0.006003913	0.004139559
-3.985985986	0.006647382	0.002953528	0.006253679	0.002303170	0.006093366	0.004218469
-3.978978979	0.006766408	0.003017564	0.006397861	0.002348131	0.006184115	0.004298812
-3.971971972	0.006887436	0.003082908	0.006545100	0.002393941	0.006276179	0.004380611
-3.964964965	0.007010499	0.003149586	0.006695452	0.002440616	0.006369575	0.004463891
-3.957957958	0.007135629	0.003217622	0.006848977	0.002488170	0.006464324	0.004548677
-3.950950951	0.007262856	0.003287043	0.007005735	0.002536619	0.006560443	0.004634996
-3.943943944	0.007392213	0.003357875	0.007165785	0.002585980	0.006657951	0.004722873
-3.936936937	0.007523733	0.003430143	0.007329190	0.002636270	0.006756869	0.004812335
-3.929929930	0.007657450	0.003503876	0.007496012	0.002687504	0.006857215	0.004903407
-3.922922923	0.007793397	0.003579100	0.007666314	0.002739701	0.006959010	0.004996118
-3.915915916	0.007931608	0.003655844	0.007840162	0.002792876	0.007062273	0.005090495
-3.908908909	0.008072117	0.003734136	0.008017621	0.002847049	0.007167026	0.005186567
-3.901901902	0.008214961	0.003814005	0.008198756	0.002902236	0.007273288	0.005284361
-3.894894895	0.008360173	0.003895479	0.008383637	0.002958456	0.007381080	0.005383906
-3.887887888	0.008507792	0.003978590	0.008572331	0.003015728	0.007490425	0.005485232
-3.880880881	0.008657852	0.004063367	0.008764907	0.003074070	0.007601343	0.005588369
-3.873873874	0.008810390	0.004149841	0.008961438	0.003133501	0.007713856	0.005693347
-3.866866867	0.008965446	0.004238044	0.009161993	0.003194042	0.007827987	0.005800197
-3.859859860	0.009123055	0.004328007	0.009366646	0.003255711	0.007943757	0.005908949
-3.852852853	0.009283257	0.004419763	0.009575472	0.003318529	0.008061189	0.006019636
-3.845845846	0.009446091	0.004513344	0.009788544	0.003382517	0.008180306	0.006132289
-3.838838839	0.009611596	0.004608785	0.010005939	0.003447695	0.008301132	0.006246942
-3.831831832	0.009779812	0.004706119	0.010227733	0.003514084	0.008423690	0.006363627
-3.824824825	0.009950780	0.004805380	0.010454006	0.003581706	0.008548003	0.006482378
-3.817817818	0.010124541	0.004906605	0.010684836	0.003650583	0.008674097	0.006603229
-3.810810811	0.010301135	0.005009828	0.010920304	0.003720736	0.008801995	0.006726215
-3.803803804	0.010480606	0.005115086	0.011160492	0.003792190	0.008931722	0.006851371
-3.796796797	0.010662996	0.005222415	0.011405482	0.003864966	0.009063304	0.006978732
-3.789789790	0.010848348	0.005331854	0.011655359	0.003939089	0.009196765	0.007108335
-3.782782783	0.011036706	0.005443440	0.011910207	0.004014581	0.009332132	0.007240216
-3.775775776	0.011228114	0.005557212	0.012170112	0.004091467	0.009469431	0.007374413
-3.768768769	0.011422617	0.005673208	0.012435163	0.004169771	0.009608688	0.007510963
-3.761761762	0.011620261	0.005791470	0.012705448	0.004249519	0.009749929	0.007649905
-3.754754755	0.011821090	0.005912037	0.012981056	0.004330737	0.009893182	0.007791278
-3.747747748	0.012025153	0.006034951	0.013262080	0.004413448	0.010038475	0.007935121
