-4.000000000	0.002862505	0.002473341	0.002243492	0.011000502	0.005978022	0.004423040
-3.992992993	0.002905178	0.002512154	0.002283346	0.011186321	0.006049711	0.004482948
-3.985985986	0.002948507	0.002551582	0.002323904	0.011375056	0.006122307	0.004543691
-3.978978979	0.002992504	0.002591637	0.002365179	0.011566746	0.006195821	0.004605280
-3.971971972	0.003037178	0.002632327	0.002407183	0.011761434	0.006270265	0.004667728
-3.964964965	0.003082542	0.002673663	0.002449928	0.011959162	0.006345653	0.004731047
-3.957957958	0.003128605	0.002715656	0.002493427	0.012159971	0.006421996	0.004795249
-3.950950951	0.003175378	0.002758315	0.002537694	0.012363906	0.006499307	0.004860347
-3.943943944	0.003222874	0.002801651	0.002582742	0.012571010	0.006577599	0.004926354
-3.936936937	0.003271103	0.002845676	0.002628584	0.012781326	0.006656885	0.004993283
-3.929929930	0.003320077	0.002890400	0.002675234	0.012994900	0.006737179	0.005061148
-3.922922923	0.003369808	0.002935834	0.002722707	0.013211776	0.006818493	0.005129960
-3.915915916	0.003420308	0.002981990	0.002771017	0.013432001	0.006900842	0.005199735
-3.908908909	0.003471589	0.003028879	0.002820178	0.013655619	0.006984239	0.005270486
-3.901901902	0.003523663	0.003076513	0.002870204	0.013882679	0.007068698	0.005342227
-3.894894895	0.003576543	0.003124903	0.002921112	0.014113226	0.007154234	0.005414973
-3.887887888	0.003630243	0.003174063	0.002972916	0.014347309	0.007240861	0.005488736
-3.880880881	0.003684774	0.003224003	0.003025631	0.014584976	0.007328593	0.005563534
-3.873873874	0.003740150	0.003274737	0.003079275	0.014826276	0.007417446	0.005639379
-3.866866867	0.003796385	0.003326277	0.003133861	0.015071258	0.007507434	0.005716288
-3.859859860	0.003853492	0.003378635	0.003189408	0.015319971	0.007598572	0.005794275
-3.852852853	0.003911485	0.003431826	0.003245932	0.015572468	0.007690877	0.005873357
-3.845845846	0.003970378	0.003485862	0.003303449	0.015828798	0.007784363	0.005953548
-3.838838839	0.004030186	0.003540757	0.003361976	0.016089013	0.007879046	0.006034865
-3.831831832	0.004090923	0.003596525	0.003421532	0.016353165	0.007974943	0.006117324
-3.824824825	0.004152604	0.003653178	0.003482133	0.016621307	0.008072070	0.006200942
-3.817817818	0.004215244	0.003710732	0.003543799	0.016893492	0.008170444	0.006285735
-3.810810811	0.004278858	0.003769201	0.003606547	0.017169774	0.008270081	0.006371721
-3.803803804	0.004343462	0.003828599	0.003670396	0.017450208	0.008370998	0.006458916
-3.796796797	0.004409071	0.003888941	0.003735365	0.017734848	0.008473212	0.006547338
-3.789789790	0.004475702	0.003950242	0.003801473	0.018023751	0.008576742	0.006637004
-3.782782783	0.004543371	0.004012518	0.003868740	0.018316971	0.008681605	0.006727934
-3.775775776	0.004612094	0.004075784	0.003937186	0.018614567	0.008787818	0.006820144
-3.768768769	0.004681889	0.004140055	0.004006831	0.018916596	0.008895401	0.006913654
-3.761761762	0.004752772	0.004205348	0.004077696	0.019223115	0.009004371	0.007008482
-3.754754755	0.004824760	0.004271679	0.004149802	0.019534183	0.009114747	0.007104648
