-4.00000000	0.004205195	0.009700030	0.013569250	0.034024600	0.013904564	0.018064287
-3.99299299	0.004257798	0.009801006	0.013706203	0.034376825	0.014032106	0.018224254
-3.98598599	0.004311102	0.009903117	0.013844645	0.034732605	0.014160937	0.018385778
-3.97897898	0.004365119	0.010006377	0.013984593	0.035091974	0.014291070	0.018548876
-3.97197197	0.004419857	0.010110798	0.014126064	0.035454965	0.014422521	0.018713564
-3.96496496	0.004475327	0.010216396	0.014269077	0.035821614	0.014555303	0.018879859
-3.95795796	0.004531540	0.010323184	0.014413649	0.036191953	0.014689432	0.019047779
-3.95095095	0.004588507	0.010431177	0.014559798	0.036566018	0.014824922	0.019217341
-3.94394394	0.004646237	0.010540389	0.014707543	0.036943843	0.014961788	0.019388561
-3.93693694	0.004704741	0.010650834	0.014856901	0.037325463	0.015100046	0.019561458
-3.92992993	0.004764031	0.010762529	0.015007893	0.037710913	0.015239710	0.019736049
-3.92292292	0.004824118	0.010875487	0.015160536	0.038100229	0.015380798	0.019912353
-3.91591592	0.004885014	0.010989725	0.015314851	0.038493447	0.015523323	0.020090387
-3.90890891	0.004946728	0.011105258	0.015470857	0.038890602	0.015667303	0.020270171
-3.90190190	0.005009275	0.011222100	0.015628572	0.039291732	0.015812753	0.020451722
-3.89489489	0.005072665	0.011340270	0.015788018	0.039696871	0.015959690	0.020635059
-3.88788789	0.005136910	0.011459781	0.015949215	0.040106058	0.016108131	0.020820202
-3.88088088	0.005202022	0.011580652	0.016112183	0.040519329	0.016258091	0.021007169
-3.87387387	0.005268015	0.011702897	0.016276942	0.040936722	0.016409589	0.021195981
-3.86686687	0.005334900	0.011826535	0.016443514	0.041358275	0.016562640	0.021386657
-3.85985986	0.005402691	0.011951581	0.016611920	0.041784024	0.016717264	0.021579217
-3.85285285	0.005471400	0.012078054	0.016782182	0.042214009	0.016873476	0.021773681
-3.84584585	0.005541040	0.012205970	0.016954320	0.042648268	0.017031295	0.021970070
-3.83883884	0.005611626	0.012335347	0.017128358	0.043086840	0.017190739	0.022168404
-3.83183183	0.005683170	0.012466202	0.017304317	0.043529762	0.017351826	0.022368704
-3.82482482	0.005755686	0.012598555	0.017482220	0.043977076	0.017514574	0.022570990
-3.81781782	0.005829189	0.012732423	0.017662090	0.044428819	0.017679003	0.022775286
-3.81081081	0.005903692	0.012867825	0.017843950	0.044885033	0.017845131	0.022981611
-3.80380380	0.005979210	0.013004779	0.018027823	0.045345756	0.018012976	0.023189988
-3.79679680	0.006055758	0.013143305	0.018213733	0.045811030	0.018182559	0.023400439
-3.78978979	0.006133351	0.013283422	0.018401705	0.046280894	0.018353899	0.023612987
-3.78278278	0.006212003	0.013425149	0.018591761	0.046755390	0.018527016	0.023827653
-3.77577578	0.006291730	0.013568506	0.018783928	0.047234558	0.018701930	0.024044461
-3.76876877	0.006372547	0.013713513	0.018978229	0.047718440	0.018878660	0.024263434
-3.76176176	0.006454470	0.013860191	0.019174690	0.048207078	0.019057228	0.024484595
-3.75475475	0.006537516	0.014008559	0.019373336	0.048700513	0.019237655	0.024707968
