-4.000000000	0.001583726	0.001723062	0.001252014	0.006177595	0.00224154	0.001386752
-3.992992993	0.001607365	0.001750119	0.001274273	0.006282377	0.002268541	0.001405595
-3.985985986	0.001631368	0.001777607	0.001296926	0.006388819	0.002295886	0.001424703
-3.978978979	0.001655741	0.001805531	0.001319980	0.006496943	0.00232358	0.001444078
-3.971971972	0.001680491	0.001833899	0.001343442	0.006606775	0.002351627	0.001463726
-3.964964965	0.001705624	0.001862718	0.001367318	0.006718337	0.002380033	0.001483649
-3.957957958	0.001731145	0.001891996	0.001391617	0.006831657	0.002408802	0.001503851
-3.950950951	0.001757061	0.001921739	0.001416345	0.006946758	0.002437939	0.001524338
-3.943943944	0.001783378	0.001951955	0.001441510	0.007063665	0.002467449	0.001545113
-3.936936937	0.001810102	0.001982652	0.001467120	0.007182406	0.002497337	0.001566180
-3.929929930	0.001837241	0.002013836	0.001493182	0.007303005	0.002527609	0.001587543
-3.922922923	0.001864800	0.002045517	0.001519704	0.007425489	0.002558268	0.001609207
-3.915915916	0.001892786	0.002077702	0.001546695	0.007549886	0.002589322	0.001631175
-3.908908909	0.001921206	0.002110399	0.001574162	0.007676221	0.002620774	0.001653454
-3.901901902	0.001950067	0.002143616	0.001602114	0.007804523	0.002652631	0.001676046
-3.894894895	0.001979376	0.002177362	0.001630560	0.007934818	0.002684898	0.001698957
-3.887887888	0.002009141	0.002211645	0.001659507	0.008067136	0.00271758	0.001722191
-3.880880881	0.002039367	0.002246473	0.001688964	0.008201505	0.002750683	0.001745754
-3.873873874	0.002070064	0.002281856	0.001718942	0.008337953	0.002784214	0.001769648
-3.866866867	0.002101238	0.002317802	0.001749447	0.008476510	0.002818177	0.001793881
-3.859859860	0.002132897	0.002354320	0.001780491	0.008617204	0.002852579	0.001818456
-3.852852853	0.002165049	0.002391419	0.001812081	0.008760067	0.002887425	0.001843378
-3.845845846	0.002197701	0.002429109	0.001844228	0.008905127	0.002922722	0.001868653
-3.838838839	0.002230863	0.002467400	0.001876941	0.009052416	0.002958476	0.001894286
-3.831831832	0.002264541	0.002506299	0.001910231	0.009201964	0.002994693	0.001920282
-3.824824825	0.002298744	0.002545819	0.001944106	0.009353803	0.00303138	0.001946646
-3.817817818	0.002333480	0.002585967	0.001978577	0.009507965	0.003068543	0.001973384
-3.810810811	0.002368759	0.002626755	0.002013656	0.009664481	0.003106188	0.002000501
-3.803803804	0.002404588	0.002668193	0.002049351	0.009823384	0.003144322	0.002028003
-3.796796797	0.002440977	0.002710291	0.002085674	0.009984706	0.003182953	0.002055895
-3.789789790	0.002477935	0.002753059	0.002122636	0.010148482	0.003222085	0.002084184
-3.782782783	0.002515471	0.002796509	0.002160247	0.010314744	0.003261728	0.002112874
-3.775775776	0.002553593	0.002840650	0.002198519	0.010483527	0.003301887	0.002141972
-3.768768769	0.002592312	0.002885495	0.002237464	0.010654865	0.00334257	0.002171485
-3.761761762	0.002631637	0.002931055	0.002277093	0.010828792	0.003383784	0.002201417
-3.754754755	0.002671578	0.002977340	0.002317418	0.011005345	0.003425536	0.002231776
-3.747747748	0.002712145	0.003024363	0.002358451	0.011184559	0.003467834	0.002262567
-3.740740741	0.002753347	0.003072135	0.002400204	0.011366469	0.003510686	0.002293796
-3.733733734	0.002795195	0.003120668	0.002442690	0.011551112	0.003554099	0.002325472
-3.726726727	0.002837700	0.003169975	0.002485921	0.011738525	0.00359808	0.002357599
-3.719719720	0.002880872	0.003220067	0.002529910	0.011928746	0.003642638	0.002390185
-3.712712713	0.002924722	0.003270958	0.002574670	0.012121813	0.003687781	0.002423236
-3.705705706	0.002969260	0.003322660	0.002620215	0.012317762	0.003733517	0.002456760
-3.698698699	0.003014498	0.003375186	0.002666558	0.012516634	0.003779854	0.002490763
-3.691691692	0.003060448	0.003428549	0.002713712	0.012718467	0.0038268	0.002525253
-3.684684685	0.003107120	0.003482762	0.002761693	0.012923301	0.003874364	0.002560236
-3.677677678	0.003154526	0.003537840	0.002810514	0.013131176	0.003922555	0.002595720
-3.670670671	0.003202678	0.003593795	0.002860189	0.013342131	0.003971382	0.002631713
-3.663663664	0.003251589	0.003650643	0.002910733	0.013556210	0.004020853	0.002668222
-3.656656657	0.003301270	0.003708397	0.002962162	0.013773451	0.004070977	0.002705254
-3.649649650	0.003351734	0.003767071	0.003014490	0.013993899	0.004121763	0.002742818
-3.642642643	0.003402993	0.003826681	0.003067732	0.014217594	0.004173222	0.002780922
-3.635635636	0.003455061	0.003887241	0.003121906	0.014444580	0.004225361	0.002819573
-3.628628629	0.003507951	0.003948766	0.003177026	0.014674900	0.004278191	0.002858779
-3.621621622	0.003561675	0.004011272	0.003233109	0.014908598	0.004331722	0.002898550
-3.614614615	0.003616248	0.004074775	0.003290171	0.015145718	0.004385963	0.002938894
-3.607607608	0.003671683	0.004139290	0.003348229	0.015386305	0.004440925	0.002979818
-3.600600601	0.003727994	0.004204834	0.003407301	0.015630405	0.004496616	0.003021332
-3.593593594	0.003785196	0.004271422	0.003467403	0.015878063	0.004553049	0.003063444
-3.586586587	0.003843302	0.004339072	0.003528554	0.016129325	0.004610233	0.003106165
-3.579579580	0.003902328	0.004407801	0.003590771	0.016384239	0.004668179	0.003149502
-3.572572573	0.003962288	0.004477626	0.003654072	0.016642852	0.004726898	0.003193464
-3.565565566	0.004023197	0.004548563	0.003718476	0.016905212	0.0047864	0.003238063
