-4.00000000	0.002163007	0.005421332	0.004825730	0.016550675	0.004434411	0.007237023
-3.99299299	0.002190449	0.005476988	0.004879360	0.016728499	0.004479296	0.007305311
-3.98598599	0.002218262	0.005533265	0.004933628	0.016908242	0.004524680	0.007374308
-3.97897898	0.002246451	0.005590170	0.004988542	0.017089925	0.004570568	0.007444022
-3.97197197	0.002275021	0.005647710	0.005044108	0.017273568	0.004616968	0.007514462
-3.96496496	0.002303978	0.005705893	0.005100337	0.017459194	0.004663885	0.007585635
-3.95795796	0.002333328	0.005764726	0.005157235	0.017646822	0.004711325	0.007657550
-3.95095095	0.002363075	0.005824218	0.005214813	0.017836475	0.004759295	0.007730216
-3.94394394	0.002393225	0.005884377	0.005273077	0.018028174	0.004807802	0.007803640
-3.93693694	0.002423786	0.005945210	0.005332038	0.018221941	0.004856851	0.007877832
-3.92992993	0.002454761	0.006006725	0.005391703	0.018417798	0.004906451	0.007952801
-3.92292292	0.002486158	0.006068932	0.005452082	0.018615768	0.004956606	0.008028556
-3.91591592	0.002517982	0.006131838	0.005513184	0.018815872	0.005007325	0.008105104
-3.90890891	0.002550240	0.006195452	0.005575018	0.019018135	0.005058614	0.008182456
-3.90190190	0.002582938	0.006259782	0.005637594	0.019222579	0.005110479	0.008260621
-3.89489489	0.002616081	0.006324837	0.005700921	0.019429227	0.005162929	0.008339608
-3.88788789	0.002649678	0.006390626	0.005765008	0.019638103	0.005215971	0.008419427
-3.88088088	0.002683733	0.006457158	0.005829866	0.019849231	0.005269611	0.008500087
-3.87387387	0.002718255	0.006524442	0.005895503	0.020062635	0.005323857	0.008581598
-3.86686687	0.002753249	0.006592488	0.005961931	0.020278338	0.005378717	0.008663970
-3.85985986	0.002788723	0.006661303	0.006029160	0.020496367	0.005434198	0.008747212
-3.85285285	0.002824683	0.006730898	0.006097198	0.020716744	0.005490307	0.008831336
-3.84584585	0.002861136	0.006801283	0.006166058	0.020939496	0.005547054	0.008916350
-3.83883884	0.002898090	0.006872467	0.006235749	0.021164648	0.005604445	0.009002266
-3.83183183	0.002935552	0.006944460	0.006306283	0.021392226	0.005662488	0.009089094
-3.82482482	0.002973529	0.007017271	0.006377670	0.021622254	0.005721192	0.009176844
-3.81781782	0.003012030	0.007090911	0.006449920	0.021854760	0.005780565	0.009265527
-3.81081081	0.003051060	0.007165391	0.006523046	0.022089769	0.005840615	0.009355155
-3.80380380	0.003090629	0.007240719	0.006597059	0.022327309	0.005901351	0.009445738
-3.79679680	0.003130744	0.007316907	0.006671969	0.022567407	0.005962781	0.009537287
-3.78978979	0.003171414	0.007393966	0.006747789	0.022810088	0.006024915	0.009629814
-3.78278278	0.003212645	0.007471906	0.006824530	0.023055382	0.006087760	0.009723329
-3.77577578	0.003254447	0.007550737	0.006902205	0.023303316	0.006151325	0.009817846
-3.76876877	0.003296827	0.007630472	0.006980825	0.023553917	0.006215621	0.009913375
-3.76176176	0.003339795	0.007711121	0.007060403	0.023807215	0.006280655	0.010009928
-3.75475475	0.003383359	0.007792696	0.007140950	0.024063237	0.006346437	0.010107517
-3.74774775	0.003427528	0.007875207	0.007222481	0.024322013	0.006412978	0.010206156
-3.74074074	0.003472310	0.007958667	0.007305007	0.024583572	0.006480285	0.010305855
-3.73373373	0.003517714	0.008043087	0.007388541	0.024847943	0.006548369	0.010406627
-3.72672673	0.003563751	0.008128480	0.007473097	0.025115157	0.006617240	0.010508486
-3.71971972	0.003610428	0.008214857	0.007558688	0.025385243	0.006686908	0.010611443
-3.71271271	0.003657756	0.008302230	0.007645327	0.025658232	0.006757382	0.010715513
