-4.000000000	0.001188635	0.000508448	0.000581859	0.000358244	0.000717859	0.000578707
-3.992992993	0.001209741	0.000518702	0.000593056	0.000365207	0.000729125	0.000589082
-3.985985986	0.001231207	0.000529156	0.000604459	0.000372302	0.000740566	0.000599639
-3.978978979	0.001253039	0.000539814	0.000616072	0.000379532	0.000752184	0.000610380
-3.971971972	0.001275243	0.000550677	0.000627899	0.000386898	0.000763983	0.000621309
-3.964964965	0.001297824	0.000561752	0.000639944	0.000394405	0.000775964	0.000632429
-3.957957958	0.001320788	0.000573040	0.000652210	0.000402053	0.000788132	0.000643742
-3.950950951	0.001344143	0.000584548	0.000664701	0.000409846	0.000800487	0.000655253
-3.943943944	0.001367894	0.000596277	0.000677421	0.000417786	0.000813034	0.000666964
-3.936936937	0.001392048	0.000608234	0.000690375	0.000425877	0.000825776	0.000678880
-3.929929930	0.001416611	0.000620421	0.000703566	0.000434121	0.000838714	0.000691003
-3.922922923	0.001441590	0.000632843	0.000716998	0.000442520	0.000851853	0.000703336
-3.915915916	0.001466991	0.000645505	0.000730676	0.000451077	0.000865196	0.000715885
-3.908908909	0.001492821	0.000658410	0.000744603	0.000459797	0.000878745	0.000728651
-3.901901902	0.001519088	0.000671564	0.000758785	0.000468680	0.000892503	0.000741639
-3.894894895	0.001545797	0.000684970	0.000773225	0.000477731	0.000906475	0.000754853
-3.887887888	0.001572957	0.000698634	0.000787929	0.000486953	0.000920663	0.000768296
-3.880880881	0.001600574	0.000712560	0.000802900	0.000496348	0.000935070	0.000781972
-3.873873874	0.001628657	0.000726753	0.000818143	0.000505920	0.000949699	0.000795885
-3.866866867	0.001657211	0.000741218	0.000833663	0.000515672	0.000964555	0.000810039
-3.859859860	0.001686245	0.000755959	0.000849464	0.000525607	0.000979641	0.000824439
-3.852852853	0.001715767	0.000770983	0.000865553	0.000535729	0.000994959	0.000839088
-3.845845846	0.001745784	0.000786294	0.000881932	0.000546041	0.001010515	0.000853990
-3.838838839	0.001776304	0.000801897	0.000898608	0.000556546	0.001026310	0.000869150
-3.831831832	0.001807334	0.000817797	0.000915586	0.000567249	0.001042350	0.000884572
-3.824824825	0.001838885	0.000834001	0.000932870	0.000578152	0.001058637	0.000900260
-3.817817818	0.001870962	0.000850513	0.000950467	0.000589259	0.001075176	0.000916219
-3.810810811	0.001903576	0.000867339	0.000968380	0.000600575	0.001091970	0.000932454
-3.803803804	0.001936734	0.000884485	0.000986616	0.000612102	0.001109023	0.000948969
-3.796796797	0.001970444	0.000901957	0.001005181	0.000623845	0.001126339	0.000965768
-3.789789790	0.002004717	0.000919760	0.001024079	0.000635807	0.001143922	0.000982857
-3.782782783	0.002039560	0.000937900	0.001043317	0.000647993	0.001161777	0.001000240
-3.775775776	0.002074982	0.000956385	0.001062900	0.000660406	0.001179906	0.001017922
-3.768768769	0.002110994	0.000975219	0.001082835	0.000673052	0.001198316	0.001035909
-3.761761762	0.002147603	0.000994409	0.001103126	0.000685933	0.001217009	0.001054204
-3.754754755	0.002184820	0.001013961	0.001123781	0.000699054	0.001235990	0.001072814
-3.747747748	0.002222653	0.001033883	0.001144805	0.000712420	0.001255264	0.001091744
-3.740740741	0.002261114	0.001054180	0.001166204	0.000726035	0.001274834	0.001110999
-3.733733734	0.002300210	0.001074860	0.001187986	0.000739903	0.001294706	0.001130584
-3.726726727	0.002339954	0.001095929	0.001210156	0.000754029	0.001314884	0.001150505
-3.719719720	0.002380354	0.001117394	0.001232720	0.000768418	0.001335373	0.001170767
-3.712712713	0.002421420	0.001139263	0.001255687	0.000783074	0.001356177	0.001191376
-3.705705706	0.002463164	0.001161542	0.001279061	0.000798003	0.001377302	0.001212339
-3.698698699	0.002505596	0.001184239	0.001302851	0.000813208	0.001398751	0.001233660
-3.691691692	0.002548727	0.001207361	0.001327064	0.000828696	0.001420530	0.001255345
-3.684684685	0.002592567	0.001230916	0.001351705	0.000844471	0.001442645	0.001277401
-3.677677678	0.002637127	0.001254912	0.001376783	0.000860538	0.001465099	0.001299835
-3.670670671	0.002682420	0.001279357	0.001402305	0.000876903	0.001487899	0.001322651
-3.663663664	0.002728455	0.001304257	0.001428278	0.000893571	0.001511049	0.001345856
-3.656656657	0.002775245	0.001329622	0.001454710	0.000910547	0.001534555	0.001369458
-3.649649650	0.002822802	0.001355460	0.001481608	0.000927837	0.001558423	0.001393461
-3.642642643	0.002871136	0.001381780	0.001508980	0.000945447	0.001582657	0.001417874
-3.635635636	0.002920261	0.001408588	0.001536835	0.000963381	0.001607263	0.001442702
-3.628628629	0.002970189	0.001435895	0.001565179	0.000981647	0.001632248	0.001467953
-3.621621622	0.003020931	0.001463709	0.001594022	0.001000250	0.001657616	0.001493634
-3.614614615	0.003072501	0.001492040	0.001623371	0.001019196	0.001683373	0.001519751
-3.607607608	0.003124911	0.001520895	0.001653236	0.001038491	0.001709526	0.001546312
-3.600600601	0.003178174	0.001550285	0.001683623	0.001058142	0.001736080	0.001573324
-3.593593594	0.003232303	0.001580218	0.001714543	0.001078154	0.001763042	0.001600794
-3.586586587	0.003287312	0.001610705	0.001746004	0.001098534	0.001790417	0.001628730
-3.579579580	0.003343214	0.001641754	0.001778015	0.001119289	0.001818212	0.001657141
