-4.000000000	0.003298166	0.001718864	0.004645427	0.001561234	0.004359317	0.001611698
-3.992992993	0.003360630	0.001756660	0.004735382	0.001592567	0.004423260	0.001645297
-3.985985986	0.003424220	0.001795247	0.004826978	0.001624510	0.004488123	0.001679572
-3.978978979	0.003488955	0.001834641	0.004920244	0.001657074	0.004553921	0.001714534
-3.971971972	0.003554855	0.001874857	0.005015208	0.001690271	0.004620665	0.001750197
-3.964964965	0.003621939	0.001915912	0.005111897	0.001724113	0.004688370	0.001786575
-3.957957958	0.003690228	0.001957823	0.005210342	0.001758612	0.004757049	0.001823681
-3.950950951	0.003759741	0.002000605	0.005310572	0.001793779	0.004826716	0.001861529
-3.943943944	0.003830499	0.002044276	0.005412616	0.001829628	0.004897384	0.001900134
-3.936936937	0.003902524	0.002088853	0.005516505	0.001866172	0.004969068	0.001939509
-3.929929930	0.003975836	0.002134355	0.005622271	0.001903422	0.005041781	0.001979669
-3.922922923	0.004050457	0.002180798	0.005729943	0.001941393	0.005115539	0.002020630
-3.915915916	0.004126409	0.002228202	0.005839554	0.001980098	0.005190356	0.002062407
-3.908908909	0.004203714	0.002276584	0.005951136	0.002019550	0.005266246	0.002105015
-3.901901902	0.004282395	0.002325965	0.006064722	0.002059764	0.005343226	0.002148469
-3.894894895	0.004362474	0.002376362	0.006180345	0.002100753	0.005421309	0.002192787
-3.887887888	0.004443975	0.002427796	0.006298039	0.002142532	0.005500512	0.002237984
-3.880880881	0.004526922	0.002480288	0.006417837	0.002185115	0.005580850	0.002284076
-3.873873874	0.004611338	0.002533856	0.006539776	0.002228518	0.005662339	0.002331082
-3.866866867	0.004697249	0.002588522	0.006663888	0.002272756	0.005744995	0.002379017
-3.859859860	0.004784678	0.002644308	0.006790212	0.002317843	0.005828835	0.002427901
-3.852852853	0.004873650	0.002701233	0.006918782	0.002363796	0.005913874	0.002477749
-3.845845846	0.004964192	0.002759321	0.007049635	0.002410631	0.006000131	0.002528582
-3.838838839	0.005056329	0.002818593	0.007182809	0.002458364	0.006087620	0.002580416
-3.831831832	0.005150087	0.002879073	0.007318342	0.002507011	0.006176361	0.002633272
-3.824824825	0.005245493	0.002940782	0.007456271	0.002556590	0.006266370	0.002687167
-3.817817818	0.005342574	0.003003745	0.007596637	0.002607117	0.006357666	0.002742122
-3.810810811	0.005441357	0.003067985	0.007739477	0.002658609	0.006450265	0.002798157
-3.803803804	0.005541871	0.003133526	0.007884833	0.002711086	0.006544186	0.002855291
-3.796796797	0.005644143	0.003200394	0.008032745	0.002764564	0.006639447	0.002913545
-3.789789790	0.005748202	0.003268612	0.008183254	0.002819062	0.006736068	0.002972940
-3.782782783	0.005854078	0.003338208	0.008336402	0.002874598	0.006834066	0.003033497
-3.775775776	0.005961799	0.003409205	0.008492231	0.002931192	0.006933462	0.003095238
-3.768768769	0.006071396	0.003481632	0.008650784	0.002988863	0.007034274	0.003158185
-3.761761762	0.006182898	0.003555514	0.008812104	0.003047631	0.007136522	0.003222360
-3.754754755	0.006296338	0.003630879	0.008976237	0.003107515	0.007240227	0.003287786
-3.747747748	0.006411746	0.003707755	0.009143227	0.003168536	0.007345407	0.003354486
-3.740740741	0.006529154	0.003786170	0.009313118	0.003230715	0.007452085	0.003422483
-3.733733734	0.006648595	0.003866152	0.009485958	0.003294072	0.007560279	0.003491803
-3.726726727	0.006770100	0.003947732	0.009661792	0.003358630	0.007670012	0.003562468
-3.719719720	0.006893702	0.004030937	0.009840669	0.003424409	0.007781305	0.003634504
-3.712712713	0.007019437	0.004115800	0.010022635	0.003491433	0.007894179	0.003707936
-3.705705706	0.007147337	0.004202349	0.010207741	0.003559723	0.008008657	0.003782790
-3.698698699	0.007277438	0.004290617	0.010396034	0.003629302	0.008124759	0.003859092
-3.691691692	0.007409774	0.004380636	0.010587565	0.003700194	0.008242510	0.003936868
-3.684684685	0.007544381	0.004472436	0.010782385	0.003772423	0.008361930	0.004016145
-3.677677678	0.007681294	0.004566052	0.010980545	0.003846012	0.008483044	0.004096951
-3.670670671	0.007820552	0.004661516	0.011182096	0.003920986	0.008605875	0.004179314
-3.663663664	0.007962190	0.004758863	0.011387093	0.003997371	0.008730447	0.004263262
-3.656656657	0.008106247	0.004858127	0.011595587	0.004075191	0.008856783	0.004348823
-3.649649650	0.008252760	0.004959342	0.011807633	0.004154472	0.008984907	0.004436028
-3.642642643	0.008401769	0.005062545	0.012023287	0.004235240	0.009114845	0.004524907
-3.635635636	0.008553312	0.005167771	0.012242603	0.004317523	0.009246621	0.004615488
-3.628628629	0.008707430	0.005275058	0.012465638	0.004401346	0.009380260	0.004707805
