-4.000000000	0.006374003	0.003189906	0.003073368	0.001880537	0.006918506	0.002746991
-3.992992993	0.006484649	0.003249423	0.003152787	0.001916293	0.007032563	0.002812955
-3.985985986	0.006597087	0.003309981	0.003234073	0.001952703	0.007148389	0.002880389
-3.978978979	0.006711345	0.003371598	0.003317264	0.001989779	0.007266011	0.002949322
-3.971971972	0.006827449	0.003434291	0.003402400	0.002027532	0.007385452	0.003019784
-3.964964965	0.006945426	0.003498077	0.003489520	0.002065974	0.007506740	0.003091807
-3.957957958	0.007065305	0.003562974	0.003578665	0.002105117	0.007629900	0.003165421
-3.950950951	0.007187112	0.003629000	0.003669877	0.002144972	0.007754960	0.003240660
-3.943943944	0.007310877	0.003696172	0.003763198	0.002185554	0.007881946	0.003317554
-3.936936937	0.007436628	0.003764509	0.003858670	0.002226873	0.008010886	0.003396137
-3.929929930	0.007564394	0.003834030	0.003956337	0.002268943	0.008141808	0.003476442
-3.922922923	0.007694203	0.003904753	0.004056244	0.002311777	0.008274738	0.003558505
-3.915915916	0.007826087	0.003976697	0.004158435	0.002355388	0.008409707	0.003642359
-3.908908909	0.007960075	0.004049882	0.004262955	0.002399789	0.008546742	0.003728039
-3.901901902	0.008096197	0.004124328	0.004369852	0.002444995	0.008685873	0.003815583
-3.894894895	0.008234485	0.004200054	0.004479173	0.002491018	0.008827129	0.003905025
-3.887887888	0.008374969	0.004277081	0.004590964	0.002537874	0.008970539	0.003996404
-3.880880881	0.008517681	0.004355429	0.004705276	0.002585576	0.009116135	0.004089757
-3.873873874	0.008662654	0.004435119	0.004822158	0.002634139	0.009263947	0.004185122
-3.866866867	0.008809919	0.004516172	0.004941660	0.002683578	0.009414006	0.004282540
-3.859859860	0.008959510	0.004598609	0.005063832	0.002733907	0.009566342	0.004382048
-3.852852853	0.009111459	0.004682453	0.005188728	0.002785142	0.009720988	0.004483688
-3.845845846	0.009265800	0.004767724	0.005316399	0.002837299	0.009877976	0.004587501
-3.838838839	0.009422568	0.004854445	0.005446899	0.002890393	0.010037338	0.004693528
