-4.00000000	0.003884429	0.008111770	0.011429310	0.036239102	0.011769918	0.016606455
-3.99299299	0.003934973	0.008201336	0.011552721	0.036632766	0.011883630	0.016761812
-3.98598599	0.003986214	0.008291958	0.011677552	0.037030520	0.011998543	0.016918752
-3.97897898	0.004038162	0.008383650	0.011803823	0.037432403	0.012114672	0.017077294
-3.97197197	0.004090827	0.008476425	0.011931549	0.037838453	0.012232031	0.017237455
-3.96496496	0.004144220	0.008570298	0.012060750	0.038248709	0.012350635	0.017399253
-3.95795796	0.004198352	0.008665281	0.012191442	0.038663211	0.012470496	0.017562706
-3.95095095	0.004253234	0.008761388	0.012323645	0.039081998	0.012591631	0.017727831
-3.94394394	0.004308875	0.008858635	0.012457376	0.039505109	0.012714053	0.017894648
-3.93693694	0.004365288	0.008957034	0.012592654	0.039932586	0.012837777	0.018063175
-3.92992993	0.004422484	0.009056601	0.012729499	0.040364468	0.012962818	0.018233431
-3.92292292	0.004480473	0.009157351	0.012867929	0.040800795	0.013089192	0.018405436
-3.91591592	0.004539269	0.009259297	0.013007963	0.041241610	0.013216914	0.018579207
-3.90890891	0.004598881	0.009362456	0.013149622	0.041686952	0.013346000	0.018754766
-3.90190190	0.004659324	0.009466842	0.013292925	0.042136864	0.013476464	0.018932131
-3.89489489	0.004720608	0.009572470	0.013437893	0.042591388	0.013608324	0.019111323
-3.88788789	0.004782745	0.009679358	0.013584546	0.043050564	0.013741595	0.019292363
-3.88088088	0.004845750	0.009787520	0.013732904	0.043514437	0.013876294	0.019475269
-3.87387387	0.004909633	0.009896973	0.013882988	0.043983047	0.014012437	0.019660064
-3.86686687	0.004974409	0.010007732	0.014034820	0.044456438	0.014150041	0.019846768
-3.85985986	0.005040090	0.010119815	0.014188422	0.044934653	0.014289123	0.020035402
-3.85285285	0.005106690	0.010233238	0.014343814	0.045417736	0.014429701	0.020225988
-3.84584585	0.005174221	0.010348018	0.014501019	0.045905730	0.014571791	0.020418548
-3.83883884	0.005242699	0.010464173	0.014660060	0.046398678	0.014715411	0.020613103
-3.83183183	0.005312136	0.010581719	0.014820958	0.046896626	0.014860579	0.020809676
-3.82482482	0.005382548	0.010700675	0.014983737	0.047399618	0.015007313	0.021008289
-3.81781782	0.005453948	0.010821058	0.015148420	0.047907697	0.015155632	0.021208966
-3.81081081	0.005526350	0.010942886	0.015315030	0.048420910	0.015305554	0.021411728
-3.80380380	0.005599771	0.011066178	0.015483592	0.048939302	0.015457097	0.021616599
-3.79679680	0.005674224	0.011190953	0.015654129	0.049462917	0.015610282	0.021823604
-3.78978979	0.005749726	0.011317229	0.015826665	0.049991802	0.015765126	0.022032765
-3.78278278	0.005826291	0.011445025	0.016001226	0.050526003	0.015921649	0.022244107
-3.77577578	0.005903936	0.011574360	0.016177837	0.051065566	0.016079872	0.022457654
-3.76876877	0.005982676	0.011705256	0.016356522	0.051610538	0.016239813	0.022673431
-3.76176176	0.006062528	0.011837730	0.016537307	0.052160964	0.016401494	0.022891463
