-4.000000000	0.002524122	0.001239723	0.001969783	0.000588815	0.002814445	0.001117485
-3.992992993	0.002569189	0.001263699	0.002007507	0.000601062	0.002856963	0.001140377
-3.985985986	0.002615023	0.001288119	0.002045914	0.000613556	0.002900106	0.001163718
-3.978978979	0.002661636	0.001312990	0.002085014	0.000626302	0.002943883	0.001187516
-3.971971972	0.002709040	0.001338321	0.002124819	0.000639304	0.002988301	0.001211780
-3.964964965	0.002757249	0.001364119	0.002165341	0.000652568	0.003033372	0.001236518
-3.957957958	0.002806275	0.001390393	0.002206592	0.000666098	0.003079103	0.001261740
-3.950950951	0.002856131	0.001417151	0.002248585	0.000679900	0.003125505	0.001287454
-3.943943944	0.002906831	0.001444402	0.002291331	0.000693980	0.003172586	0.001313669
-3.936936937	0.002958387	0.001472154	0.002334843	0.000708341	0.003220356	0.001340395
-3.929929930	0.003010813	0.001500416	0.002379134	0.000722990	0.003268826	0.001367641
-3.922922923	0.003064124	0.001529196	0.002424216	0.000737933	0.003318004	0.001395416
-3.915915916	0.003118333	0.001558504	0.002470104	0.000753175	0.003367902	0.001423731
-3.908908909	0.003173455	0.001588349	0.002516811	0.000768721	0.003418529	0.001452595
-3.901901902	0.003229503	0.001618741	0.002564349	0.000784578	0.003469895	0.001482018
-3.894894895	0.003286493	0.001649688	0.002612732	0.000800752	0.003522011	0.001512011
-3.887887888	0.003344440	0.001681200	0.002661976	0.000817249	0.003574888	0.001542584
-3.880880881	0.003403358	0.001713287	0.002712093	0.000834074	0.003628536	0.001573748
-3.873873874	0.003463262	0.001745959	0.002763099	0.000851234	0.003682966	0.001605513
-3.866866867	0.003524169	0.001779227	0.002815007	0.000868737	0.003738189	0.001637890
-3.859859860	0.003586094	0.001813099	0.002867832	0.000886587	0.003794216	0.001670891
-3.852852853	0.003649053	0.001847588	0.002921591	0.000904792	0.003851059	0.001704527
-3.845845846	0.003713062	0.001882703	0.002976297	0.000923359	0.003908729	0.001738810
-3.838838839	0.003778138	0.001918454	0.003031967	0.000942294	0.003967238	0.001773750
-3.831831832	0.003844297	0.001954854	0.003088615	0.000961605	0.004026597	0.001809361
