-4.000000000	0.004774725	0.003537465	0.006776888	0.001467826	0.007376742	0.002735103
-3.992992993	0.004859820	0.003605760	0.006906206	0.001498338	0.007487699	0.002791068
-3.985985986	0.004946358	0.003675316	0.007037842	0.001529464	0.007600271	0.002848128
-3.978978979	0.005034360	0.003746152	0.007171836	0.001561216	0.007714481	0.002906303
-3.971971972	0.005123851	0.003818293	0.007308226	0.001593606	0.007830351	0.002965614
-3.964964965	0.005214854	0.003891760	0.007447052	0.001626647	0.007947905	0.003026081
-3.957957958	0.005307393	0.003966577	0.007588355	0.001660351	0.008067165	0.003087727
-3.950950951	0.005401492	0.004042766	0.007732173	0.001694731	0.008188156	0.003150573
-3.943943944	0.005497176	0.004120352	0.007878550	0.001729800	0.008310902	0.003214640
-3.936936937	0.005594469	0.004199359	0.008027525	0.001765571	0.008435426	0.003279951
-3.929929930	0.005693398	0.004279811	0.008179143	0.001802058	0.008561754	0.003346530
-3.922922923	0.005793988	0.004361733	0.008333445	0.001839275	0.008689910	0.003414399
-3.915915916	0.005896264	0.004445150	0.008490476	0.001877235	0.008819920	0.003483581
-3.908908909	0.006000253	0.004530088	0.008650280	0.001915953	0.008951809	0.003554102
-3.901901902	0.006105983	0.004616574	0.008812900	0.001955443	0.009085604	0.003625985
-3.894894895	0.006213480	0.004704633	0.008978384	0.001995721	0.009221330	0.003699255
-3.887887888	0.006322771	0.004794293	0.009146777	0.002036801	0.009359014	0.003773937
-3.880880881	0.006433885	0.004885581	0.009318126	0.002078698	0.009498683	0.003850057
-3.873873874	0.006546851	0.004978525	0.009492478	0.002121429	0.009640364	0.003927641
-3.866866867	0.006661696	0.005073153	0.009669881	0.002165008	0.009784086	0.004006715
-3.859859860	0.006778450	0.005169493	0.009850384	0.002209453	0.009929875	0.004087307
-3.852852853	0.006897143	0.005267576	0.010034037	0.002254780	0.010077761	0.004169444
-3.845845846	0.007017804	0.005367429	0.010220889	0.002301005	0.010227771	0.004253154
-3.838838839	0.007140464	0.005469084	0.010410992	0.002348146	0.010379936	0.004338464
-3.831831832	0.007265154	0.005572571	0.010604397	0.002396220	0.010534284	0.004425405
-3.824824825	0.007391905	0.005677920	0.010801155	0.002445245	0.010690845	0.004514004
-3.817817818	0.007520748	0.005785164	0.011001321	0.002495238	0.010849650	0.004604293
-3.810810811	0.007651716	0.005894334	0.011204948	0.002546219	0.011010729	0.004696300
-3.803803804	0.007784841	0.006005462	0.011412089	0.002598205	0.011174113	0.004790058
-3.796796797	0.007920156	0.006118582	0.011622800	0.002651216	0.011339834	0.004885596
-3.789789790	0.008057696	0.006233727	0.011837138	0.002705271	0.011507922	0.004982948
-3.782782783	0.008197492	0.006350930	0.012055158	0.002760390	0.011678410	0.005082144
-3.775775776	0.008339581	0.006470227	0.012276917	0.002816593	0.011851332	0.005183219
-3.768768769	0.008483996	0.006591651	0.012502475	0.002873901	0.012026719	0.005286204
-3.761761762	0.008630774	0.006715240	0.012731889	0.002932333	0.012204605	0.005391135
-3.754754755	0.008779949	0.006841028	0.012965220	0.002991911	0.012385023	0.005498045
-3.747747748	0.008931558	0.006969052	0.013202527	0.003052658	0.012568009	0.005606970
-3.740740741	0.009085638	0.007099349	0.013443872	0.003114593	0.012753597	0.005717944
-3.733733734	0.009242226	0.007231958	0.013689317	0.003177741	0.012941821	0.005831005
-3.726726727	0.009401361	0.007366916	0.013938925	0.003242123	0.013132717	0.005946189
-3.719719720	0.009563079	0.007504262	0.014192760	0.003307763	0.013326321	0.006063532
-3.712712713	0.009727420	0.007644035	0.014450885	0.003374684	0.013522669	0.006183074
-3.705705706	0.009894423	0.007786276	0.014713365	0.003442910	0.013721798	0.006304852
-3.698698699	0.010064128	0.007931024	0.014980268	0.003512465	0.013923746	0.006428905
-3.691691692	0.010236575	0.008078322	0.015251660	0.003583374	0.014128550	0.006555274
-3.684684685	0.010411805	0.008228211	0.015527609	0.003655662	0.014336248	0.006683998
-3.677677678	0.010589859	0.008380733	0.015808183	0.003729355	0.014546879	0.006815119
-3.670670671	0.010770780	0.008535932	0.016093451	0.003804479	0.014760482	0.006948678
-3.663663664	0.010954609	0.008693850	0.016383485	0.003881060	0.014977096	0.007084717
-3.656656657	0.011141391	0.008854533	0.016678355	0.003959126	0.015196762	0.007223279
-3.649649650	0.011331167	0.009018025	0.016978133	0.004038703	0.015419520	0.007364408
-3.642642643	0.011523983	0.009184372	0.017282892	0.004119820	0.015645411	0.007508149
-3.635635636	0.011719884	0.009353620	0.017592706	0.004202506	0.015874476	0.007654545
-3.628628629	0.011918913	0.009525816	0.017907650	0.004286788	0.016106758	0.007803643
-3.621621622	0.012121119	0.009701007	0.018227799	0.004372696	0.016342299	0.007955489
-3.614614615	0.012326546	0.009879242	0.018553230	0.004460261	0.016581142	0.008110131
-3.607607608	0.012535241	0.010060570	0.018884020	0.004549513	0.016823331	0.008267615
-3.600600601	0.012747253	0.010245041	0.019220248	0.004640482	0.017068909	0.008427991
-3.593593594	0.012962630	0.010432704	0.019561993	0.004733200	0.017317922	0.008591308
-3.586586587	0.013181421	0.010623611	0.019909334	0.004827699	0.017570414	0.008757615
-3.579579580	0.013403674	0.010817814	0.020262354	0.004924012	0.017826431	0.008926964
-3.572572573	0.013629440	0.011015365	0.020621134	0.005022172	0.018086018	0.009099406
-3.565565566	0.013858771	0.011216318	0.020985758	0.005122212	0.018349224	0.009274994
-3.558558559	0.014091716	0.011420726	0.021356308	0.005224166	0.018616094	0.009453780
-3.551551552	0.014328328	0.011628645	0.021732871	0.005328070	0.018886677	0.009635819
-3.544544545	0.014568660	0.011840130	0.022115531	0.005433959	0.019161022	0.009821165
-3.537537538	0.014812765	0.012055237	0.022504377	0.005541869	0.019439176	0.010009873
-3.530530531	0.015060696	0.012274023	0.022899495	0.005651837	0.019721190	0.010202001
-3.523523524	0.015312509	0.012496547	0.023300974	0.005763899	0.020007113	0.010397606
-3.516516517	0.015568259	0.012722866	0.023708905	0.005878094	0.020296996	0.010596745
-3.509509510	0.015828001	0.012953042	0.024123377	0.005994460	0.020590891	0.010799477
-3.502502503	0.016091792	0.013187133	0.024544482	0.006113036	0.020888849	0.011005862
-3.495495495	0.016359689	0.013425201	0.024972314	0.006233863	0.021190922	0.011215961
-3.488488488	0.016631751	0.013667308	0.025406966	0.006356980	0.021497164	0.011429836
-3.481481481	0.016908036	0.013913516	0.025848533	0.006482429	0.021807628	0.011647548
-3.474474474	0.017188602	0.014163891	0.026297109	0.006610251	0.022122368	0.011869161
-3.467467467	0.017473511	0.014418495	0.026752792	0.006740489	0.022441439	0.012094740
-3.460460460	0.017762823	0.014677394	0.027215680	0.006873187	0.022764896	0.012324350
-3.453453453	0.018056599	0.014940655	0.027685871	0.007008388	0.023092796	0.012558056
-3.446446446	0.018354902	0.015208345	0.028163465	0.007146137	0.023425194	0.012795926
-3.439439439	0.018657794	0.015480532	0.028648563	0.007286480	0.023762149	0.013038028
-3.432432432	0.018965339	0.015757284	0.029141265	0.007429462	0.024103718	0.013284431
-3.425425425	0.019277601	0.016038672	0.029641675	0.007575130	0.024449960	0.013535205
-3.418418418	0.019594646	0.016324767	0.030149897	0.007723533	0.024800934	0.013790421
-3.411411411	0.019916539	0.016615639	0.030666036	0.007874718	0.025156699	0.014050151
-3.404404404	0.020243347	0.016911362	0.031190196	0.008028735	0.025517317	0.014314467
-3.397397397	0.020575137	0.017212009	0.031722484	0.008185634	0.025882848	0.014583444
-3.390390390	0.020911977	0.017517655	0.032263010	0.008345466	0.026253355	0.014857158
-3.383383383	0.021253937	0.017828375	0.032811880	0.008508283	0.026628899	0.015135683
-3.376376376	0.021601085	0.018144245	0.033369205	0.008674136	0.027009543	0.015419097
-3.369369369	0.021953492	0.018465343	0.033935095	0.008843080	0.027395353	0.015707478
-3.362362362	0.022311229	0.018791748	0.034509663	0.009015169	0.027786392	0.016000906
-3.355355355	0.022674368	0.019123538	0.035093021	0.009190458	0.028182724	0.016299461
-3.348348348	0.023042982	0.019460795	0.035685283	0.009369002	0.028584418	0.016603225
-3.341341341	0.023417145	0.019803598	0.036286563	0.009550859	0.028991538	0.016912279
-3.334334334	0.023796930	0.020152032	0.036896978	0.009736087	0.029404152	0.017226707
-3.327327327	0.024182413	0.020506179	0.037516643	0.009924744	0.029822328	0.017546595
-3.320320320	0.024573669	0.020866123	0.038145677	0.010116890	0.030246135	0.017872027
-3.313313313	0.024970776	0.021231950	0.038784198	0.010312586	0.030675642	0.018203092
-3.306306306	0.025373811	0.021603747	0.039432326	0.010511893	0.031110919	0.018539878
-3.299299299	0.025782852	0.021981601	0.040090181	0.010714873	0.031552037	0.018882473
