-4.00000000	0.003267880	0.005353660	0.005989215	0.025779277	0.008429565	0.010617311
-3.99299299	0.003312829	0.005418072	0.006067330	0.026090320	0.008520026	0.010731957
-3.98598599	0.003358426	0.005483299	0.006146504	0.026404949	0.008611533	0.010847923
-3.97897898	0.003404679	0.005549353	0.006226750	0.026723203	0.008704100	0.010965226
-3.97197197	0.003451600	0.005616244	0.006308085	0.027045121	0.008797739	0.011083881
-3.96496496	0.003499198	0.005683983	0.006390523	0.027370741	0.008892464	0.011203905
-3.95795796	0.003547483	0.005752581	0.006474080	0.027700101	0.008988289	0.011325315
-3.95095095	0.003596466	0.005822051	0.006558772	0.028033242	0.009085226	0.011448127
-3.94394394	0.003646158	0.005892402	0.006644614	0.028370203	0.009183290	0.011572360
-3.93693694	0.003696567	0.005963648	0.006731623	0.028711025	0.009282495	0.011698030
-3.92992993	0.003747707	0.006035800	0.006819814	0.029055746	0.009382854	0.011825155
-3.92292292	0.003799587	0.006108870	0.006909205	0.029404408	0.009484384	0.011953752
-3.91591592	0.003852219	0.006182870	0.006999813	0.029757053	0.009587097	0.012083840
-3.90890891	0.003905614	0.006257813	0.007091654	0.030113721	0.009691009	0.012215438
-3.90190190	0.003959784	0.006333712	0.007184746	0.030474454	0.009796134	0.012348563
-3.89489489	0.004014741	0.006410578	0.007279106	0.030839294	0.009902489	0.012483234
-3.88788789	0.004070495	0.006488425	0.007374753	0.031208285	0.010010088	0.012619471
-3.88088088	0.004127060	0.006567266	0.007471704	0.031581467	0.010118947	0.012757293
-3.87387387	0.004184447	0.006647114	0.007569978	0.031958886	0.010229081	0.012896718
-3.86686687	0.004242670	0.006727982	0.007669592	0.032340583	0.010340508	0.013037768
-3.85985986	0.004301740	0.006809886	0.007770567	0.032726603	0.010453242	0.013180461
-3.85285285	0.004361671	0.006892837	0.007872922	0.033116991	0.010567301	0.013324819
-3.84584585	0.004422475	0.006976850	0.007976675	0.033511790	0.010682700	0.013470861
-3.83883884	0.004484167	0.007061940	0.008081847	0.033911046	0.010799458	0.013618609
-3.83183183	0.004546758	0.007148120	0.008188457	0.034314803	0.010917590	0.013768083
-3.82482482	0.004610264	0.007235406	0.008296526	0.034723108	0.011037115	0.013919306
-3.81781782	0.004674697	0.007323812	0.008406074	0.035136007	0.011158050	0.014072298
-3.81081081	0.004740072	0.007413353	0.008517122	0.035553545	0.011280412	0.014227081
-3.80380380	0.004806404	0.007504044	0.008629692	0.035975770	0.011404220	0.014383678
-3.79679680	0.004873707	0.007595901	0.008743805	0.036402728	0.011529493	0.014542111
-3.78978979	0.004941995	0.007688940	0.008859482	0.036834468	0.011656247	0.014702403
-3.78278278	0.005011284	0.007783176	0.008976746	0.037271036	0.011784504	0.014864576
-3.77577578	0.005081588	0.007878626	0.009095619	0.037712481	0.011914280	0.015028655
-3.76876877	0.005152924	0.007975305	0.009216125	0.038158852	0.012045596	0.015194663
-3.76176176	0.005225307	0.008073231	0.009338285	0.038610196	0.012178471	0.015362623
-3.75475475	0.005298753	0.008172420	0.009462123	0.039066564	0.012312926	0.015532561
-3.74774775	0.005373279	0.008272889	0.009587664	0.039528006	0.012448979	0.015704500
-3.74074074	0.005448900	0.008374655	0.009714931	0.039994570	0.012586652	0.015878466
-3.73373373	0.005525634	0.008477736	0.009843949	0.040466308	0.012725965	0.016054484
-3.72672673	0.005603497	0.008582149	0.009974742	0.040943269	0.012866938	0.016232579
-3.71971972	0.005682507	0.008687913	0.010107336	0.041425506	0.013009594	0.016412777
-3.71271271	0.005762682	0.008795046	0.010241756	0.041913069	0.013153954	0.016595105
-3.70570571	0.005844039	0.008903566	0.010378029	0.042406010	0.013300039	0.016779589
-3.69869870	0.005926595	0.009013492	0.010516179	0.042904382	0.013447871	0.016966256
-3.69169169	0.006010371	0.009124842	0.010656234	0.043408236	0.013597473	0.017155134
-3.68468468	0.006095384	0.009237637	0.010798222	0.043917626	0.013748867	0.017346249
-3.67767768	0.006181653	0.009351896	0.010942169	0.044432605	0.013902077	0.017539630
-3.67067067	0.006269198	0.009467639	0.011088103	0.044953226	0.014057126	0.017735305
-3.66366366	0.006358039	0.009584885	0.011236052	0.045479543	0.014214036	0.017933303
-3.65665666	0.006448194	0.009703654	0.011386046	0.046011611	0.014372833	0.018133654
-3.64964965	0.006539685	0.009823969	0.011538112	0.046549484	0.014533541	0.018336386
-3.64264264	0.006632531	0.009945849	0.011692281	0.047093216	0.014696183	0.018541529
-3.63563564	0.006726754	0.010069317	0.011848583	0.047642864	0.014860785	0.018749114
-3.62862863	0.006822375	0.010194392	0.012007047	0.048198483	0.015027373	0.018959171
-3.62162162	0.006919416	0.010321098	0.012167705	0.048760129	0.015195971	0.019171732
-3.61461461	0.007017897	0.010449456	0.012330587	0.049327858	0.015366606	0.019386828
-3.60760761	0.007117842	0.010579489	0.012495726	0.049901727	0.015539304	0.019604490
-3.60060060	0.007219273	0.010711219	0.012663153	0.050481793	0.015714091	0.019824751
-3.59359359	0.007322213	0.010844670	0.012832901	0.051068114	0.015890995	0.020047644
-3.58658659	0.007426686	0.010979865	0.013005004	0.051660746	0.016070043	0.020273201
-3.57957958	0.007532714	0.011116828	0.013179494	0.052259749	0.016251264	0.020501457
-3.57257257	0.007640322	0.011255583	0.013356405	0.052865179	0.016434683	0.020732446
-3.56556557	0.007749534	0.011396154	0.013535773	0.053477097	0.016620332	0.020966201
-3.55855856	0.007860375	0.011538566	0.013717632	0.054095561	0.016808238	0.021202759
-3.55155155	0.007972870	0.011682845	0.013902018	0.054720631	0.016998431	0.021442153
-3.54454454	0.008087046	0.011829015	0.014088966	0.055352366	0.017190940	0.021684420
-3.53753754	0.008202927	0.011977102	0.014278513	0.055990825	0.017385796	0.021929597
-3.53053053	0.008320540	0.012127133	0.014470697	0.056636070	0.017583029	0.022177720
-3.52352352	0.008439912	0.012279134	0.014665555	0.057288161	0.017782670	0.022428826
-3.51651652	0.008561071	0.012433132	0.014863124	0.057947158	0.017984750	0.022682953
-3.50950951	0.008684043	0.012589155	0.015063445	0.058613124	0.018189303	0.022940140
-3.50250250	0.008808858	0.012747230	0.015266556	0.059286119	0.018396358	0.023200425
-3.49549550	0.008935543	0.012907385	0.015472496	0.059966205	0.018605950	0.023463847
-3.48848849	0.009064128	0.013069648	0.015681307	0.060653445	0.018818112	0.023730447
-3.48148148	0.009194642	0.013234049	0.015893029	0.061347900	0.019032877	0.024000264
-3.47447447	0.009327115	0.013400616	0.016107704	0.062049633	0.019250279	0.024273339
-3.46746747	0.009461578	0.013569380	0.016325374	0.062758708	0.019470353	0.024549714
-3.46046046	0.009598061	0.013740371	0.016546082	0.063475187	0.019693134	0.024829431
-3.45345345	0.009736596	0.013913619	0.016769872	0.064199133	0.019918657	0.025112531
-3.44644645	0.009877215	0.014089155	0.016996787	0.064930611	0.020146959	0.025399059
-3.43943944	0.010019949	0.014267010	0.017226872	0.065669684	0.020378076	0.025689058
-3.43243243	0.010164833	0.014447216	0.017460172	0.066416417	0.020612045	0.025982571
-3.42542543	0.010311900	0.014629806	0.017696734	0.067170873	0.020848903	0.026279644
-3.41841842	0.010461182	0.014814813	0.017936604	0.067933118	0.021088689	0.026580323
-3.41141141	0.010612716	0.015002269	0.018179830	0.068703217	0.021331441	0.026884652
-3.40440440	0.010766536	0.015192208	0.018426459	0.069481233	0.021577199	0.027192678
-3.39739740	0.010922678	0.015384665	0.018676540	0.070267234	0.021826002	0.027504450
-3.39039039	0.011081178	0.015579674	0.018930123	0.071061283	0.022077890	0.027820013
-3.38338338	0.011242072	0.015777270	0.019187258	0.071863448	0.022332904	0.028139418
-3.37637638	0.011405398	0.015977488	0.019447995	0.072673793	0.022591085	0.028462712
-3.36936937	0.011571195	0.016180366	0.019712387	0.073492385	0.022852476	0.028789947
-3.36236236	0.011739500	0.016385939	0.019980485	0.074319289	0.023117119	0.029121171
