-4.00000000	0.000810812	0.001503385	0.001071013	0.008390327	0.001094805	0.001179188
-3.99299299	0.000822628	0.001523541	0.001086508	0.008502168	0.001107007	0.001193467
-3.98598599	0.000834623	0.001543977	0.001102233	0.008615442	0.001119355	0.001207928
-3.97897898	0.000846801	0.001564699	0.001118193	0.008730165	0.001131852	0.001222573
-3.97197197	0.000859164	0.001585709	0.001134391	0.008846356	0.001144499	0.001237406
-3.96496496	0.000871715	0.001607013	0.001150830	0.008964031	0.001157299	0.001252428
-3.95795796	0.000884458	0.001628614	0.001167514	0.009083209	0.001170252	0.001267643
-3.95095095	0.000897395	0.001650517	0.001184447	0.009203908	0.001183362	0.001283052
-3.94394394	0.000910529	0.001672727	0.001201633	0.009326146	0.001196630	0.001298659
-3.93693694	0.000923864	0.001695247	0.001219075	0.009449942	0.001210059	0.001314466
-3.92992993	0.000937403	0.001718082	0.001236778	0.009575315	0.001223650	0.001330476
-3.92292292	0.000951148	0.001741237	0.001254745	0.009702283	0.001237405	0.001346691
-3.91591592	0.000965104	0.001764716	0.001272981	0.009830867	0.001251327	0.001363115
-3.90890891	0.000979274	0.001788525	0.001291490	0.009961084	0.001265418	0.001379749
-3.90190190	0.000993660	0.001812667	0.001310275	0.010092955	0.001279680	0.001396598
-3.89489489	0.001008267	0.001837148	0.001329342	0.010226500	0.001294116	0.001413664
-3.88788789	0.001023097	0.001861973	0.001348694	0.010361739	0.001308727	0.001430950
-3.88088088	0.001038155	0.001887146	0.001368336	0.010498692	0.001323515	0.001448458
-3.87387387	0.001053445	0.001912673	0.001388272	0.010637379	0.001338485	0.001466193
-3.86686687	0.001068969	0.001938559	0.001408506	0.010777822	0.001353636	0.001484157
-3.85985986	0.001084732	0.001964809	0.001429045	0.010920040	0.001368973	0.001502352
-3.85285285	0.001100737	0.001991428	0.001449891	0.011064057	0.001384497	0.001520783
-3.84584585	0.001116988	0.002018422	0.001471050	0.011209892	0.001400211	0.001539453
-3.83883884	0.001133490	0.002045796	0.001492527	0.011357567	0.001416118	0.001558364
-3.83183183	0.001150245	0.002073557	0.001514326	0.011507105	0.001432219	0.001577521
-3.82482482	0.001167259	0.002101708	0.001536453	0.011658528	0.001448518	0.001596926
-3.81781782	0.001184536	0.002130257	0.001558912	0.011811857	0.001465017	0.001616583
-3.81081081	0.001202079	0.002159209	0.001581709	0.011967116	0.001481719	0.001636495
-3.80380380	0.001219892	0.002188569	0.001604849	0.012124328	0.001498627	0.001656666
-3.79679680	0.001237982	0.002218344	0.001628338	0.012283515	0.001515742	0.001677099
-3.78978979	0.001256350	0.002248541	0.001652179	0.012444702	0.001533069	0.001697799
-3.78278278	0.001275003	0.002279164	0.001676380	0.012607911	0.001550610	0.001718768
-3.77577578	0.001293945	0.002310221	0.001700945	0.012773166	0.001568367	0.001740010
-3.76876877	0.001313180	0.002341717	0.001725881	0.012940493	0.001586344	0.001761530
-3.76176176	0.001332713	0.002373660	0.001751192	0.013109914	0.001604543	0.001783331
-3.75475475	0.001352549	0.002406055	0.001776885	0.013281456	0.001622968	0.001805417
-3.74774775	0.001372692	0.002438910	0.001802966	0.013455143	0.001641621	0.001827791
-3.74074074	0.001393149	0.002472231	0.001829441	0.013630999	0.001660506	0.001850458
-3.73373373	0.001413923	0.002506024	0.001856315	0.013809052	0.001679626	0.001873423
-3.72672673	0.001435020	0.002540298	0.001883596	0.013989326	0.001698983	0.001896688
-3.71971972	0.001456445	0.002575059	0.001911288	0.014171848	0.001718581	0.001920258
-3.71271271	0.001478203	0.002610313	0.001939400	0.014356643	0.001738424	0.001944138
-3.70570571	0.001500300	0.002646069	0.001967936	0.014543739	0.001758514	0.001968332
-3.69869870	0.001522742	0.002682334	0.001996905	0.014733163	0.001778856	0.001992844
-3.69169169	0.001545533	0.002719116	0.002026312	0.014924942	0.001799451	0.002017678
-3.68468468	0.001568680	0.002756421	0.002056164	0.015119103	0.001820305	0.002042840
-3.67767768	0.001592188	0.002794258	0.002086468	0.015315674	0.001841419	0.002068333
-3.67067067	0.001616064	0.002832634	0.002117232	0.015514684	0.001862798	0.002094162
-3.66366366	0.001640312	0.002871558	0.002148462	0.015716160	0.001884446	0.002120333
-3.65665666	0.001664940	0.002911037	0.002180166	0.015920133	0.001906366	0.002146849
-3.64964965	0.001689952	0.002951081	0.002212351	0.016126629	0.001928562	0.002173716
-3.64264264	0.001715357	0.002991696	0.002245025	0.016335680	0.001951037	0.002200938
-3.63563564	0.001741159	0.003032892	0.002278195	0.016547314	0.001973795	0.002228521
-3.62862863	0.001767366	0.003074678	0.002311869	0.016761562	0.001996841	0.002256470
-3.62162162	0.001793983	0.003117061	0.002346054	0.016978455	0.002020177	0.002284789
-3.61461461	0.001821019	0.003160051	0.002380760	0.017198022	0.002043809	0.002313485
-3.60760761	0.001848478	0.003203657	0.002415993	0.017420294	0.002067740	0.002342562
-3.60060060	0.001876370	0.003247888	0.002451763	0.017645304	0.002091975	0.002372025
-3.59359359	0.001904699	0.003292753	0.002488077	0.017873083	0.002116517	0.002401881
-3.58658659	0.001933475	0.003338262	0.002524944	0.018103662	0.002141370	0.002432134
-3.57957958	0.001962703	0.003384424	0.002562373	0.018337075	0.002166539	0.002462791
-3.57257257	0.001992391	0.003431250	0.002600373	0.018573353	0.002192029	0.002493857
-3.56556557	0.002022547	0.003478748	0.002638952	0.018812530	0.002217844	0.002525337
-3.55855856	0.002053179	0.003526929	0.002678120	0.019054639	0.002243988	0.002557239
-3.55155155	0.002084294	0.003575803	0.002717886	0.019299715	0.002270465	0.002589567
-3.54454454	0.002115900	0.003625380	0.002758259	0.019547790	0.002297282	0.002622328
-3.53753754	0.002148005	0.003675672	0.002799248	0.019798901	0.002324441	0.002655529
-3.53053053	0.002180618	0.003726688	0.002840864	0.020053081	0.002351948	0.002689174
-3.52352352	0.002213747	0.003778439	0.002883117	0.020310365	0.002379808	0.002723272
-3.51651652	0.002247399	0.003830937	0.002926016	0.020570790	0.002408026	0.002757827
-3.50950951	0.002281585	0.003884192	0.002969571	0.020834391	0.002436606	0.002792847
-3.50250250	0.002316312	0.003938216	0.003013793	0.021101206	0.002465555	0.002828339
-3.49549550	0.002351589	0.003993021	0.003058692	0.021371269	0.002494876	0.002864309
-3.48848849	0.002387426	0.004048618	0.003104280	0.021644619	0.002524575	0.002900763
-3.48148148	0.002423832	0.004105018	0.003150566	0.021921294	0.002554658	0.002937710
-3.47447447	0.002460816	0.004162235	0.003197562	0.022201330	0.002585130	0.002975156
-3.46746747	0.002498388	0.004220280	0.003245279	0.022484767	0.002615995	0.003013109
-3.46046046	0.002536557	0.004279166	0.003293729	0.022771644	0.002647261	0.003051575
-3.45345345	0.002575333	0.004338904	0.003342923	0.023061998	0.002678933	0.003090562
-3.44644645	0.002614726	0.004399510	0.003392872	0.023355871	0.002711015	0.003130077
-3.43943944	0.002654747	0.004460994	0.003443590	0.023653302	0.002743515	0.003170129
-3.43243243	0.002695406	0.004523371	0.003495087	0.023954331	0.002776438	0.003210725
