-4.000000000	0.002094237	0.001143084	0.000407701	0.000740081	0.001564563	0.000385951
-3.992992993	0.002132811	0.001169433	0.000422554	0.000754255	0.001589778	0.000396995
-3.985985986	0.002172043	0.001196342	0.000437894	0.000768688	0.001615379	0.000408332
-3.978978979	0.002211943	0.001223820	0.000453736	0.000783384	0.001641370	0.000419969
-3.971971972	0.002252521	0.001251879	0.000470094	0.000798347	0.001667758	0.000431913
-3.964964965	0.002293787	0.001280528	0.000486983	0.000813582	0.001694549	0.000444173
-3.957957958	0.002335753	0.001309781	0.000504418	0.000829093	0.001721747	0.000456755
-3.950950951	0.002378429	0.001339647	0.000522413	0.000844886	0.001749359	0.000469667
-3.943943944	0.002421825	0.001370138	0.000540986	0.000860964	0.001777391	0.000482917
-3.936936937	0.002465953	0.001401267	0.000560151	0.000877333	0.001805848	0.000496513
-3.929929930	0.002510825	0.001433044	0.000579925	0.000893998	0.001834737	0.000510463
-3.922922923	0.002556450	0.001465483	0.000600326	0.000910963	0.001864064	0.000524776
-3.915915916	0.002602841	0.001498595	0.000621369	0.000928235	0.001893835	0.000539460
-3.908908909	0.002650010	0.001532394	0.000643073	0.000945817	0.001924057	0.000554524
-3.901901902	0.002697967	0.001566890	0.000665456	0.000963716	0.001954735	0.000569976
-3.894894895	0.002746726	0.001602099	0.000688535	0.000981936	0.001985877	0.000585826
-3.887887888	0.002796297	0.001638031	0.000712330	0.001000484	0.002017488	0.000602083
-3.880880881	0.002846694	0.001674702	0.000736859	0.001019364	0.002049576	0.000618757
-3.873873874	0.002897929	0.001712124	0.000762143	0.001038582	0.002082148	0.000635857
-3.866866867	0.002950013	0.001750311	0.000788200	0.001058145	0.002115209	0.000653393
-3.859859860	0.003002961	0.001789278	0.000815052	0.001078056	0.002148767	0.000671374
-3.852852853	0.003056784	0.001829037	0.000842719	0.001098324	0.002182829	0.000689812
-3.845845846	0.003111496	0.001869604	0.000871222	0.001118953	0.002217403	0.000708717
-3.838838839	0.003167111	0.001910993	0.000900583	0.001139949	0.002252494	0.000728098
-3.831831832	0.003223640	0.001953219	0.000930823	0.001161319	0.002288111	0.000747968
-3.824824825	0.003281099	0.001996297	0.000961966	0.001183069	0.002324261	0.000768337
-3.817817818	0.003339500	0.002040242	0.000994034	0.001205205	0.002360952	0.000789217
-3.810810811	0.003398858	0.002085069	0.001027051	0.001227734	0.002398190	0.000810619
-3.803803804	0.003459187	0.002130795	0.001061040	0.001250662	0.002435984	0.000832554
-3.796796797	0.003520500	0.002177436	0.001096026	0.001273996	0.002474341	0.000855035
-3.789789790	0.003582813	0.002225007	0.001132034	0.001297743	0.002513270	0.000878073
-3.782782783	0.003646140	0.002273524	0.001169088	0.001321908	0.002552778	0.000901682
-3.775775776	0.003710495	0.002323006	0.001207215	0.001346501	0.002592873	0.000925874
-3.768768769	0.003775895	0.002373468	0.001246440	0.001371526	0.002633564	0.000950662
-3.761761762	0.003842353	0.002424927	0.001286791	0.001396992	0.002674858	0.000976058
-3.754754755	0.003909886	0.002477402	0.001328295	0.001422906	0.002716765	0.001002077
-3.747747748	0.003978508	0.002530910	0.001370979	0.001449275	0.002759293	0.001028731
-3.740740741	0.004048237	0.002585468	0.001414872	0.001476107	0.002802449	0.001056036
-3.733733734	0.004119087	0.002641095	0.001460001	0.001503408	0.002846244	0.001084004
-3.726726727	0.004191074	0.002697809	0.001506398	0.001531188	0.002890686	0.001112651
-3.719719720	0.004264216	0.002755630	0.001554090	0.001559454	0.002935783	0.001141991
-3.712712713	0.004338529	0.002814575	0.001603109	0.001588213	0.002981545	0.001172039
-3.705705706	0.004414029	0.002874665	0.001653486	0.001617474	0.003027982	0.001202810
-3.698698699	0.004490733	0.002935919	0.001705251	0.001647245	0.003075101	0.001234320
-3.691691692	0.004568659	0.002998356	0.001758437	0.001677534	0.003122914	0.001266585
-3.684684685	0.004647824	0.003061997	0.001813075	0.001708350	0.003171429	0.001299620
-3.677677678	0.004728246	0.003126862	0.001869199	0.001739702	0.003220656	0.001333442
-3.670670671	0.004809942	0.003192971	0.001926843	0.001771597	0.003270604	0.001368067
-3.663663664	0.004892930	0.003260346	0.001986040	0.001804045	0.003321285	0.001403514
-3.656656657	0.004977229	0.003329008	0.002046826	0.001837054	0.003372707	0.001439798
-3.649649650	0.005062857	0.003398979	0.002109234	0.001870635	0.003424881	0.001476937
-3.642642643	0.005149833	0.003470279	0.002173301	0.001904795	0.003477817	0.001514950
-3.635635636	0.005238176	0.003542932	0.002239064	0.001939545	0.003531526	0.001553854
-3.628628629	0.005327905	0.003616959	0.002306559	0.001974894	0.003586018	0.001593668
-3.621621622	0.005419039	0.003692384	0.002375823	0.002010851	0.003641304	0.001634411
-3.614614615	0.005511598	0.003769229	0.002446895	0.002047427	0.003697395	0.001676101
-3.607607608	0.005605602	0.003847518	0.002519814	0.002084630	0.003754302	0.001718759
-3.600600601	0.005701070	0.003927275	0.002594617	0.002122472	0.003812035	0.001762405
-3.593593594	0.005798024	0.004008523	0.002671346	0.002160962	0.003870607	0.001807057
-3.586586587	0.005896483	0.004091286	0.002750041	0.002200112	0.003930028	0.001852738
-3.579579580	0.005996469	0.004175590	0.002830743	0.002239930	0.003990311	0.001899467
-3.572572573	0.006098003	0.004261459	0.002913492	0.002280429	0.004051466	0.001947266
-3.565565566	0.006201105	0.004348918	0.002998332	0.002321618	0.004113505	0.001996157
-3.558558559	0.006305798	0.004437993	0.003085305	0.002363510	0.004176442	0.002046161
-3.551551552	0.006412103	0.004528711	0.003174455	0.002406114	0.004240287	0.002097301
-3.544544545	0.006520043	0.004621096	0.003265825	0.002449442	0.004305053	0.002149598
-3.537537538	0.006629639	0.004715176	0.003359461	0.002493507	0.004370753	0.002203078
-3.530530531	0.006740915	0.004810978	0.003455407	0.002538319	0.004437399	0.002257762
-3.523523524	0.006853892	0.004908530	0.003553709	0.002583890	0.004505004	0.002313674
-3.516516517	0.006968595	0.005007857	0.003654414	0.002630232	0.004573581	0.002370839
-3.509509510	0.007085046	0.005108990	0.003757569	0.002677357	0.004643143	0.002429282
-3.502502503	0.007203270	0.005211955	0.003863222	0.002725279	0.004713704	0.002489026
-3.495495495	0.007323290	0.005316783	0.003971420	0.002774008	0.004785276	0.002550099
-3.488488488	0.007445130	0.005423501	0.004082213	0.002823559	0.004857873	0.002612524
-3.481481481	0.007568815	0.005532139	0.004195651	0.002873943	0.004931510	0.002676329
-3.474474474	0.007694369	0.005642728	0.004311784	0.002925174	0.005006199	0.002741540
-3.467467467	0.007821819	0.005755296	0.004430662	0.002977265	0.005081956	0.002808184
-3.460460460	0.007951188	0.005869876	0.004552337	0.003030230	0.005158795	0.002876289
-3.453453453	0.008082503	0.005986497	0.004676861	0.003084082	0.005236730	0.002945882
-3.446446446	0.008215790	0.006105191	0.004804287	0.003138834	0.005315775	0.003016992
-3.439439439	0.008351074	0.006225990	0.004934669	0.003194502	0.005395947	0.003089647
-3.432432432	0.008488383	0.006348926	0.005068060	0.003251099	0.005477259	0.003163877
-3.425425425	0.008627743	0.006474031	0.005204515	0.003308640	0.005559726	0.003239711
-3.418418418	0.008769181	0.006601338	0.005344089	0.003367139	0.005643366	0.003317179
-3.411411411	0.008912725	0.006730881	0.005486839	0.003426612	0.005728192	0.003396312
-3.404404404	0.009058402	0.006862693	0.005632821	0.003487072	0.005814222	0.003477141
-3.397397397	0.009206241	0.006996808	0.005782092	0.003548536	0.005901470	0.003559697
-3.390390390	0.009356270	0.007133260	0.005934710	0.003611019	0.005989954	0.003644012
-3.383383383	0.009508517	0.007272085	0.006090734	0.003674537	0.006079690	0.003730118
-3.376376376	0.009663012	0.007413318	0.006250223	0.003739105	0.006170694	0.003818049
-3.369369369	0.009819783	0.007556994	0.006413237	0.003804741	0.006262983	0.003907838
-3.362362362	0.009978862	0.007703151	0.006579837	0.003871459	0.006356574	0.003999519
-3.355355355	0.010140277	0.007851823	0.006750082	0.003939277	0.006451485	0.004093125
-3.348348348	0.010304059	0.008003048	0.006924036	0.004008212	0.006547734	0.004188693
