-4.00000000	0.004341820	0.007968579	0.010311370	0.035557724	0.013348622	0.016963700
-3.99299299	0.004401474	0.008064153	0.010445215	0.035981607	0.013490922	0.017145311
-3.98598599	0.004461986	0.008160929	0.010580856	0.036410253	0.013634848	0.017328980
-3.97897898	0.004523367	0.008258924	0.010718319	0.036843709	0.013780421	0.017514733
-3.97197197	0.004585633	0.008358154	0.010857629	0.037282021	0.013927659	0.017702594
-3.96496496	0.004648794	0.008458634	0.010998811	0.037725239	0.014076584	0.017892587
-3.95795796	0.004712866	0.008560381	0.011141890	0.038173410	0.014227215	0.018084738
-3.95095095	0.004777861	0.008663412	0.011286894	0.038626583	0.014379574	0.018279073
-3.94394394	0.004843794	0.008767743	0.011433848	0.039084807	0.014533681	0.018475618
-3.93693694	0.004910679	0.008873392	0.011582779	0.039548131	0.014689559	0.018674398
-3.92992993	0.004978529	0.008980376	0.011733715	0.040016606	0.014847228	0.018875441
-3.92292292	0.005047360	0.009088713	0.011886683	0.040490281	0.015006710	0.019078773
-3.91591592	0.005117185	0.009198419	0.012041711	0.040969206	0.015168027	0.019284421
-3.90890891	0.005188021	0.009309514	0.012198827	0.041453433	0.015331202	0.019492414
-3.90190190	0.005259882	0.009422016	0.012358061	0.041943012	0.015496258	0.019702778
-3.89489489	0.005332783	0.009535942	0.012519441	0.042437994	0.015663216	0.019915543
-3.88788789	0.005406741	0.009651313	0.012682997	0.042938431	0.015832102	0.020130736
-3.88088088	0.005481771	0.009768146	0.012848759	0.043444376	0.016002938	0.020348387
-3.87387387	0.005557889	0.009886461	0.013016757	0.043955880	0.016175747	0.020568524
-3.86686687	0.005635112	0.010006278	0.013187022	0.044472996	0.016350555	0.020791178
-3.85985986	0.005713456	0.010127617	0.013359585	0.044995778	0.016527386	0.021016379
-3.85285285	0.005792939	0.010250497	0.013534479	0.045524277	0.016706264	0.021244156
-3.84584585	0.005873577	0.010374938	0.013711734	0.046058549	0.016887214	0.021474540
-3.83883884	0.005955387	0.010500963	0.013891384	0.046598646	0.017070263	0.021707563
-3.83183183	0.006038389	0.010628590	0.014073462	0.047144623	0.017255435	0.021943256
-3.82482482	0.006122598	0.010757842	0.014258001	0.047696535	0.017442757	0.022181651
-3.81781782	0.006208035	0.010888740	0.014445035	0.048254436	0.017632255	0.022422780
-3.81081081	0.006294717	0.011021306	0.014634598	0.048818382	0.017823956	0.022666676
-3.80380380	0.006382663	0.011155562	0.014826726	0.049388427	0.018017887	0.022913371
-3.79679680	0.006471893	0.011291529	0.015021453	0.049964628	0.018214076	0.023162899
-3.78978979	0.006562425	0.011429232	0.015218815	0.050547040	0.018412550	0.023415294
-3.78278278	0.006654280	0.011568692	0.015418850	0.051135720	0.018613337	0.023670590
-3.77577578	0.006747477	0.011709933	0.015621592	0.051730724	0.018816466	0.023928821
-3.76876877	0.006842037	0.011852978	0.015827081	0.052332109	0.019021966	0.024190024
-3.76176176	0.006937981	0.011997853	0.016035353	0.052939933	0.019229865	0.024454232
-3.75475475	0.007035329	0.012144579	0.016246447	0.053554252	0.019440195	0.024721483
-3.74774775	0.007134103	0.012293183	0.016460402	0.054175124	0.019652983	0.024991812
-3.74074074	0.007234324	0.012443690	0.016677258	0.054802607	0.019868262	0.025265257
-3.73373373	0.007336015	0.012596123	0.016897054	0.055436759	0.020086062	0.025541853
-3.72672673	0.007439198	0.012750509	0.017119830	0.056077639	0.020306413	0.025821640
-3.71971972	0.007543895	0.012906874	0.017345628	0.056725305	0.020529348	0.026104655
-3.71271271	0.007650129	0.013065245	0.017574490	0.057379817	0.020754898	0.026390937
-3.70570571	0.007757924	0.013225647	0.017806457	0.058041232	0.020983095	0.026680525
-3.69869870	0.007867304	0.013388107	0.018041573	0.058709611	0.021213974	0.026973458
-3.69169169	0.007978293	0.013552653	0.018279881	0.059385013	0.021447566	0.027269776
-3.68468468	0.008090914	0.013719314	0.018521424	0.060067498	0.021683905	0.027569520
-3.67767768	0.008205194	0.013888115	0.018766247	0.060757126	0.021923026	0.027872731
