-4.00000000	0.003633200	0.007003033	0.008919042	0.031322910	0.011092816	0.016487516
-3.99299299	0.003682419	0.007082006	0.009023700	0.031666814	0.011202615	0.016643899
-3.98598599	0.003732340	0.007161930	0.009129652	0.032014393	0.011313597	0.016801887
-3.97897898	0.003782973	0.007242816	0.009236914	0.032365685	0.011425773	0.016961498
-3.97197197	0.003834328	0.007324676	0.009345504	0.032720725	0.011539159	0.017122750
-3.96496496	0.003886417	0.007407523	0.009455439	0.033079552	0.011653769	0.017285660
-3.95795796	0.003939250	0.007491370	0.009566736	0.033442203	0.011769615	0.017450247
-3.95095095	0.003992839	0.007576229	0.009679413	0.033808715	0.011886714	0.017616529
-3.94394394	0.004047194	0.007662112	0.009793488	0.034179128	0.012005080	0.017784525
-3.93693694	0.004102329	0.007749034	0.009908978	0.034553480	0.012124727	0.017954254
-3.92992993	0.004158253	0.007837008	0.010025903	0.034931810	0.012245670	0.018125735
-3.92292292	0.004214979	0.007926047	0.010144281	0.035314156	0.012367924	0.018298987
-3.91591592	0.004272519	0.008016164	0.010264130	0.035700559	0.012491505	0.018474030
-3.90890891	0.004330885	0.008107374	0.010385470	0.036091059	0.012616429	0.018650884
-3.90190190	0.004390090	0.008199690	0.010508320	0.036485694	0.012742710	0.018829569
-3.89489489	0.004450146	0.008293127	0.010632701	0.036884507	0.012870366	0.019010105
-3.88788789	0.004511065	0.008387700	0.010758631	0.037287538	0.012999411	0.019192513
-3.88088088	0.004572862	0.008483422	0.010886130	0.037694827	0.013129862	0.019376813
-3.87387387	0.004635549	0.008580308	0.011015221	0.038106417	0.013261737	0.019563026
-3.86686687	0.004699140	0.008678375	0.011145922	0.038522350	0.013395050	0.019751175
-3.85985986	0.004763647	0.008777636	0.011278256	0.038942666	0.013529821	0.019941279
-3.85285285	0.004829086	0.008878107	0.011412242	0.039367410	0.013666064	0.020133361
-3.84584585	0.004895470	0.008979804	0.011547904	0.039796622	0.013803799	0.020327443
-3.83883884	0.004962813	0.009082743	0.011685263	0.040230348	0.013943042	0.020523547
-3.83183183	0.005031131	0.009186939	0.011824340	0.040668629	0.014083811	0.020721696
-3.82482482	0.005100436	0.009292409	0.011965159	0.041111511	0.014226124	0.020921913
-3.81781782	0.005170746	0.009399170	0.012107742	0.041559036	0.014370000	0.021124220
-3.81081081	0.005242074	0.009507238	0.012252112	0.042011250	0.014515457	0.021328640
-3.80380380	0.005314436	0.009616630	0.012398293	0.042468196	0.014662514	0.021535199
-3.79679680	0.005387848	0.009727364	0.012546308	0.042929921	0.014811189	0.021743918
-3.78978979	0.005462326	0.009839455	0.012696181	0.043396469	0.014961501	0.021954823
-3.78278278	0.005537885	0.009952924	0.012847937	0.043867887	0.015113471	0.022167938
-3.77577578	0.005614543	0.010067786	0.013001600	0.044344219	0.015267118	0.022383288
-3.76876877	0.005692316	0.010184061	0.013157196	0.044825514	0.015422461	0.022600898
-3.76176176	0.005771221	0.010301766	0.013314749	0.045311817	0.015579522	0.022820792
-3.75475475	0.005851276	0.010420920	0.013474285	0.045803175	0.015738319	0.023042997
-3.74774775	0.005932497	0.010541543	0.013635830	0.046299636	0.015898875	0.023267539
-3.74074074	0.006014902	0.010663653	0.013799411	0.046801248	0.016061209	0.023494443
-3.73373373	0.006098510	0.010787269	0.013965054	0.047308058	0.016225343	0.023723737
-3.72672673	0.006183338	0.010912412	0.014132787	0.047820116	0.016391299	0.023955447
-3.71971972	0.006269406	0.011039101	0.014302636	0.048337469	0.016559099	0.024189600
-3.71271271	0.006356733	0.011167356	0.014474630	0.048860166	0.016728763	0.024426225
-3.70570571	0.006445337	0.011297199	0.014648797	0.049388258	0.016900315	0.024665347
-3.69869870	0.006535238	0.011428649	0.014825166	0.049921794	0.017073777	0.024906997
-3.69169169	0.006626455	0.011561727	0.015003765	0.050460823	0.017249173	0.025151201
-3.68468468	0.006719010	0.011696456	0.015184624	0.051005396	0.017426524	0.025397990
-3.67767768	0.006812922	0.011832856	0.015367772	0.051555564	0.017605855	0.025647392
-3.67067067	0.006908213	0.011970949	0.015553240	0.052111377	0.017787189	0.025899437
-3.66366366	0.007004902	0.012110758	0.015741058	0.052672888	0.017970551	0.026154154
-3.65665666	0.007103013	0.012252306	0.015931257	0.053240147	0.018155965	0.026411573
-3.64964965	0.007202566	0.012395615	0.016123869	0.053813207	0.018343454	0.026671726
-3.64264264	0.007303584	0.012540707	0.016318926	0.054392119	0.018533046	0.026934644
-3.63563564	0.007406089	0.012687608	0.016516459	0.054976937	0.018724764	0.027200356
-3.62862863	0.007510103	0.012836340	0.016716501	0.055567713	0.018918634	0.027468896
-3.62162162	0.007615652	0.012986927	0.016919086	0.056164500	0.019114682	0.027740295
-3.61461461	0.007722756	0.013139394	0.017124247	0.056767352	0.019312935	0.028014585
-3.60760761	0.007831442	0.013293766	0.017332019	0.057376323	0.019513419	0.028291799
-3.60060060	0.007941732	0.013450068	0.017542435	0.057991467	0.019716162	0.028571971
-3.59359359	0.008053653	0.013608325	0.017755530	0.058612838	0.019921189	0.028855134
-3.58658659	0.008167228	0.013768564	0.017971340	0.059240491	0.020128530	0.029141322
-3.57957958	0.008282483	0.013930809	0.018189902	0.059874480	0.020338211	0.029430570
-3.57257257	0.008399445	0.014095089	0.018411250	0.060514862	0.020550262	0.029722911
-3.56556557	0.008518139	0.014261429	0.018635423	0.061161692	0.020764712	0.030018382
-3.55855856	0.008638592	0.014429857	0.018862457	0.061815025	0.020981588	0.030317018
-3.55155155	0.008760832	0.014600401	0.019092391	0.062474919	0.021200921	0.030618854
-3.54454454	0.008884886	0.014773088	0.019325263	0.063141428	0.021422741	0.030923928
-3.53753754	0.009010782	0.014947948	0.019561111	0.063814611	0.021647077	0.031232276
-3.53053053	0.009138549	0.015125008	0.019799976	0.064494523	0.021873961	0.031543936
-3.52352352	0.009268215	0.015304298	0.020041897	0.065181223	0.022103423	0.031858946
-3.51651652	0.009399810	0.015485848	0.020286915	0.065874767	0.022335495	0.032177342
-3.50950951	0.009533364	0.015669688	0.020535071	0.066575214	0.022570208	0.032499165
-3.50250250	0.009668907	0.015855848	0.020786406	0.067282622	0.022807595	0.032824454
-3.49549550	0.009806470	0.016044359	0.021040963	0.067997049	0.023047689	0.033153247
-3.48848849	0.009946084	0.016235252	0.021298784	0.068718553	0.023290522	0.033485585
-3.48148148	0.010087782	0.016428559	0.021559913	0.069447194	0.023536129	0.033821509
-3.47447447	0.010231594	0.016624312	0.021824394	0.070183029	0.023784542	0.034161059
-3.46746747	0.010377556	0.016822544	0.022092271	0.070926120	0.024035796	0.034504277
-3.46046046	0.010525698	0.017023287	0.022363589	0.071676524	0.024289927	0.034851205
-3.45345345	0.010676057	0.017226576	0.022638395	0.072434302	0.024546969	0.035201886
-3.44644645	0.010828665	0.017432444	0.022916734	0.073199514	0.024806958	0.035556362
-3.43943944	0.010983559	0.017640926	0.023198653	0.073972220	0.025069930	0.035914678
-3.43243243	0.011140773	0.017852056	0.023484200	0.074752480	0.025335922	0.036276876
-3.42542543	0.011300344	0.018065871	0.023773424	0.075540354	0.025604971	0.036643002
-3.41841842	0.011462309	0.018282405	0.024066372	0.076335904	0.025877114	0.037013100
-3.41141141	0.011626704	0.018501695	0.024363096	0.077139191	0.026152390	0.037387217
-3.40440440	0.011793568	0.018723779	0.024663644	0.077950275	0.026430837	0.037765397
-3.39739740	0.011962940	0.018948693	0.024968068	0.078769217	0.026712494	0.038147689
-3.39039039	0.012134857	0.019176476	0.025276420	0.079596080	0.026997401	0.038534139
-3.38338338	0.012309361	0.019407166	0.025588751	0.080430924	0.027285598	0.038924796
-3.37637638	0.012486491	0.019640802	0.025905115	0.081273812	0.027577126	0.039319706
-3.36936937	0.012666289	0.019877424	0.026225565	0.082124804	0.027872025	0.039718920
-3.36236236	0.012848796	0.020117071	0.026550156	0.082983964	0.028170337	0.040122487
-3.35535536	0.013034054	0.020359785	0.026878943	0.083851354	0.028472105	0.040530457
-3.34834835	0.013222107	0.020605606	0.027211983	0.084727034	0.028777370	0.040942880
-3.34134134	0.013412999	0.020854577	0.027549330	0.085611069	0.029086178	0.041359808
-3.33433433	0.013606773	0.021106739	0.027891043	0.086503519	0.029398571	0.041781293
-3.32732733	0.013803475	0.021362136	0.028237181	0.087404449	0.029714593	0.042207388
-3.32032032	0.014003151	0.021620811	0.028587802	0.088313919	0.030034290	0.042638145
-3.31331331	0.014205848	0.021882808	0.028942965	0.089231993	0.030357708	0.043073618
-3.30630631	0.014411612	0.022148173	0.029302732	0.090158733	0.030684893	0.043513862
-3.29929930	0.014620492	0.022416950	0.029667163	0.091094203	0.031015890	0.043958931
-3.29229229	0.014832537	0.022689186	0.030036322	0.092038464	0.031350749	0.044408881
-3.28528529	0.015047797	0.022964928	0.030410270	0.092991579	0.031689516	0.044863770
-3.27827828	0.015266322	0.023244222	0.030789072	0.093953612	0.032032241	0.045323652
-3.27127127	0.015488162	0.023527116	0.031172793	0.094924624	0.032378973	0.045788587
-3.26426426	0.015713372	0.023813660	0.031561497	0.095904679	0.032729761	0.046258633
-3.25725726	0.015942002	0.024103903	0.031955252	0.096893839	0.033084656	0.046733849
-3.25025025	0.016174108	0.024397894	0.032354125	0.097892167	0.033443710	0.047214293
-3.24324324	0.016409743	0.024695685	0.032758184	0.098899724	0.033806974	0.047700028
-3.23623624	0.016648964	0.024997327	0.033167498	0.099916575	0.034174501	0.048191113
-3.22922923	0.016891827	0.025302872	0.033582138	0.100942780	0.034546343	0.048687611
-3.22222222	0.017138388	0.025612372	0.034002174	0.101978403	0.034922556	0.049189585
-3.21521522	0.017388707	0.025925883	0.034427677	0.103023504	0.035303194	0.049697097
-3.20820821	0.017642843	0.026243457	0.034858722	0.104078147	0.035688312	0.050210211
-3.20120120	0.017900855	0.026565150	0.035295382	0.105142393	0.036077965	0.050728994
-3.19419419	0.018162805	0.026891018	0.035737732	0.106216304	0.036472212	0.051253509
-3.18718719	0.018428755	0.027221118	0.036185847	0.107299940	0.036871109	0.051783823
-3.18018018	0.018698768	0.027555507	0.036639805	0.108393364	0.037274715	0.052320004
-3.17317317	0.018972908	0.027894244	0.037099683	0.109496636	0.037683088	0.052862119
-3.16616617	0.019251240	0.028237386	0.037565560	0.110609817	0.038096289	0.053410237
-3.15915916	0.019533831	0.028584996	0.038037517	0.111732967	0.038514379	0.053964428
-3.15215215	0.019820747	0.028937132	0.038515633	0.112866147	0.038937417	0.054524760
-3.14514515	0.020112057	0.029293857	0.038999992	0.114009417	0.039365468	0.055091307
