-4.000000000	0.004858908	0.002117547	0.003556633	0.002378699	0.005655901	0.003204511
-3.992992993	0.004946155	0.002161172	0.003641009	0.002421716	0.005737187	0.003266578
-3.985985986	0.005034881	0.002205649	0.003727230	0.002465487	0.005819608	0.003329789
-3.978978979	0.005125108	0.002250994	0.003815332	0.002510026	0.005903180	0.003394163
-3.971971972	0.005216860	0.002297222	0.003905354	0.002555344	0.005987919	0.003459721
-3.964964965	0.005310162	0.002344350	0.003997331	0.002601456	0.006073839	0.003526482
-3.957957958	0.005405037	0.002392394	0.004091303	0.002648374	0.006160958	0.003594468
-3.950950951	0.005501510	0.002441370	0.004187308	0.002696113	0.006249291	0.003663700
-3.943943944	0.005599605	0.002491296	0.004285386	0.002744685	0.006338854	0.003734199
-3.936936937	0.005699349	0.002542188	0.004385576	0.002794106	0.006429664	0.003805987
-3.929929930	0.005800766	0.002594065	0.004487920	0.002844388	0.006521738	0.003879085
-3.922922923	0.005903883	0.002646944	0.004592458	0.002895548	0.006615093	0.003953517
-3.915915916	0.006008726	0.002700842	0.004699234	0.002947599	0.006709745	0.004029305
-3.908908909	0.006115322	0.002755779	0.004808289	0.003000556	0.006805712	0.004106472
-3.901901902	0.006223698	0.002811773	0.004919668	0.003054435	0.006903012	0.004185042
-3.894894895	0.006333881	0.002868843	0.005033414	0.003109251	0.007001663	0.004265039
-3.887887888	0.006445899	0.002927008	0.005149572	0.003165019	0.007101683	0.004346487
-3.880880881	0.006559780	0.002986288	0.005268188	0.003221756	0.007203089	0.004429409
-3.873873874	0.006675554	0.003046702	0.005389308	0.003279478	0.007305900	0.004513833
-3.866866867	0.006793248	0.003108272	0.005512979	0.003338201	0.007410136	0.004599782
-3.859859860	0.006912892	0.003171017	0.005639250	0.003397942	0.007515815	0.004687283
-3.852852853	0.007034516	0.003234958	0.005768168	0.003458718	0.007622956	0.004776361
-3.845845846	0.007158151	0.003300117	0.005899783	0.003520546	0.007731579	0.004867044
-3.838838839	0.007283826	0.003366516	0.006034146	0.003583443	0.007841703	0.004959358
-3.831831832	0.007411573	0.003434175	0.006171306	0.003647427	0.007953349	0.005053331
-3.824824825	0.007541423	0.003503117	0.006311316	0.003712517	0.008066536	0.005148991
-3.817817818	0.007673408	0.003573366	0.006454228	0.003778731	0.008181286	0.005246365
-3.810810811	0.007807561	0.003644943	0.006600095	0.003846087	0.008297618	0.005345482
-3.803803804	0.007943913	0.003717873	0.006748971	0.003914604	0.008415554	0.005446372
-3.796796797	0.008082498	0.003792179	0.006900912	0.003984302	0.008535115	0.005549064
-3.789789790	0.008223350	0.003867884	0.007055973	0.004055199	0.008656322	0.005653587
-3.782782783	0.008366503	0.003945015	0.007214210	0.004127317	0.008779198	0.005759973
-3.775775776	0.008511991	0.004023594	0.007375681	0.004200674	0.008903763	0.005868253
-3.768768769	0.008659848	0.004103648	0.007540444	0.004275291	0.009030042	0.005978457
-3.761761762	0.008810112	0.004185203	0.007708559	0.004351190	0.009158055	0.006090617
-3.754754755	0.008962816	0.004268284	0.007880084	0.004428391	0.009287826	0.006204766
-3.747747748	0.009117998	0.004352917	0.008055082	0.004506915	0.009419379	0.006320936
-3.740740741	0.009275694	0.004439130	0.008233613	0.004586785	0.009552736	0.006439162
-3.733733734	0.009435941	0.004526950	0.008415741	0.004668022	0.009687921	0.006559475
-3.726726727	0.009598778	0.004616405	0.008601529	0.004750649	0.009824959	0.006681911
-3.719719720	0.009764242	0.004707522	0.008791041	0.004834689	0.009963874	0.006806505
-3.712712713	0.009932372	0.004800331	0.008984343	0.004920165	0.010104689	0.006933291
-3.705705706	0.010103207	0.004894860	0.009181501	0.005007099	0.010247431	0.007062306
-3.698698699	0.010276788	0.004991138	0.009382583	0.005095517	0.010392124	0.007193586
-3.691691692	0.010453153	0.005089196	0.009587655	0.005185442	0.010538795	0.007327167
-3.684684685	0.010632345	0.005189065	0.009796789	0.005276899	0.010687467	0.007463087
-3.677677678	0.010814403	0.005290773	0.010010053	0.005369913	0.010838169	0.007601384
-3.670670671	0.010999371	0.005394354	0.010227519	0.005464509	0.010990927	0.007742096
-3.663663664	0.011187289	0.005499839	0.010449258	0.005560713	0.011145766	0.007885263
-3.656656657	0.011378202	0.005607260	0.010675345	0.005658552	0.011302715	0.008030923
-3.649649650	0.011572152	0.005716649	0.010905852	0.005758050	0.011461801	0.008179118
-3.642642643	0.011769183	0.005828041	0.011140855	0.005859237	0.011623051	0.008329887
-3.635635636	0.011969339	0.005941468	0.011380430	0.005962138	0.011786494	0.008483273
-3.628628629	0.012172666	0.006056965	0.011624653	0.006066782	0.011952159	0.008639316
-3.621621622	0.012379209	0.006174566	0.011873603	0.006173197	0.012120073	0.008798060
-3.614614615	0.012589014	0.006294308	0.012127360	0.006281411	0.012290267	0.008959547
-3.607607608	0.012802128	0.006416225	0.012386002	0.006391454	0.012462770	0.009123821
-3.600600601	0.013018597	0.006540354	0.012649612	0.006503355	0.012637611	0.009290927
-3.593593594	0.013238471	0.006666731	0.012918270	0.006617144	0.012814821	0.009460910
-3.586586587	0.013461796	0.006795395	0.013192062	0.006732852	0.012994431	0.009633814
-3.579579580	0.013688623	0.006926383	0.013471070	0.006850508	0.013176471	0.009809687
-3.572572573	0.013919000	0.007059733	0.013755381	0.006970145	0.013360973	0.009988574
-3.565565566	0.014152977	0.007195485	0.014045080	0.007091795	0.013547968	0.010170524
-3.558558559	0.014390607	0.007333678	0.014340256	0.007215489	0.013737490	0.010355585
-3.551551552	0.014631938	0.007474352	0.014640996	0.007341260	0.013929569	0.010543806
-3.544544545	0.014877025	0.007617549	0.014947392	0.007469143	0.014124240	0.010735235
-3.537537538	0.015125918	0.007763308	0.015259532	0.007599169	0.014321534	0.010929924
-3.530530531	0.015378672	0.007911673	0.015577510	0.007731374	0.014521487	0.011127923
