-4.00000000	0.005470293	0.011385104	0.017372367	0.047240888	0.017811890	0.024064885
-3.99299299	0.005541347	0.011510273	0.017558449	0.047746245	0.017982406	0.024287377
-3.98598599	0.005613378	0.011636908	0.017746642	0.048256680	0.018154696	0.024512090
-3.97897898	0.005686400	0.011765026	0.017936971	0.048772237	0.018328780	0.024739049
-3.97197197	0.005760427	0.011894646	0.018129463	0.049292961	0.018504678	0.024968276
-3.96496496	0.005835474	0.012025786	0.018324143	0.049818894	0.018682409	0.025199796
-3.95795796	0.005911555	0.012158465	0.018521037	0.050350083	0.018861995	0.025433633
-3.95095095	0.005988686	0.012292702	0.018720170	0.050886572	0.019043456	0.025669811
-3.94394394	0.006066882	0.012428517	0.018921571	0.051428405	0.019226814	0.025908357
-3.93693694	0.006146158	0.012565928	0.019125265	0.051975629	0.019412088	0.026149294
-3.92992993	0.006226529	0.012704956	0.019331279	0.052528288	0.019599302	0.026392647
-3.92292292	0.006308013	0.012845621	0.019539643	0.053086428	0.019788476	0.026638444
-3.91591592	0.006390625	0.012987943	0.019750382	0.053650095	0.019979632	0.026886709
-3.90890891	0.006474380	0.013131942	0.019963526	0.054219335	0.020172793	0.027137469
-3.90190190	0.006559297	0.013277639	0.020179104	0.054794194	0.020367982	0.027390751
-3.89489489	0.006645392	0.013425056	0.020397143	0.055374719	0.020565220	0.027646580
-3.88788789	0.006732682	0.013574213	0.020617674	0.055960956	0.020764531	0.027904985
-3.88088088	0.006821185	0.013725133	0.020840726	0.056552952	0.020965938	0.028165993
-3.87387387	0.006910917	0.013877837	0.021066329	0.057150754	0.021169465	0.028429631
-3.86686687	0.007001898	0.014032347	0.021294513	0.057754409	0.021375136	0.028695927
-3.85985986	0.007094146	0.014188686	0.021525309	0.058363965	0.021582975	0.028964910
-3.85285285	0.007187678	0.014346877	0.021758749	0.058979470	0.021793005	0.029236608
-3.84584585	0.007282513	0.014506942	0.021994863	0.059600969	0.022005253	0.029511051
-3.83883884	0.007378672	0.014668905	0.022233684	0.060228513	0.022219742	0.029788266
-3.83183183	0.007476173	0.014832790	0.022475244	0.060862148	0.022436498	0.030068285
-3.82482482	0.007575035	0.014998620	0.022719575	0.061501923	0.022655547	0.030351137
-3.81781782	0.007675279	0.015166420	0.022966710	0.062147886	0.022876915	0.030636852
-3.81081081	0.007776925	0.015336215	0.023216683	0.062800086	0.023100627	0.030925460
-3.80380380	0.007879994	0.015508029	0.023469528	0.063458570	0.023326710	0.031216993
-3.79679680	0.007984506	0.015681887	0.023725279	0.064123389	0.023555191	0.031511481
-3.78978979	0.008090482	0.015857815	0.023983970	0.064794590	0.023786098	0.031808957
-3.78278278	0.008197945	0.016035839	0.024245637	0.065472222	0.024019457	0.032109451
-3.77577578	0.008306916	0.016215985	0.024510315	0.066156335	0.024255296	0.032412997
-3.76876877	0.008417416	0.016398279	0.024778040	0.066846978	0.024493643	0.032719627
-3.76176176	0.008529470	0.016582749	0.025048848	0.067544200	0.024734527	0.033029373
-3.75475475	0.008643099	0.016769421	0.025322776	0.068248050	0.024977977	0.033342270
-3.74774775	0.008758327	0.016958324	0.025599862	0.068958578	0.025224021	0.033658350
-3.74074074	0.008875177	0.017149484	0.025880142	0.069675834	0.025472690	0.033977648
-3.73373373	0.008993673	0.017342931	0.026163655	0.070399866	0.025724012	0.034300198
-3.72672673	0.009113840	0.017538693	0.026450440	0.071130725	0.025978017	0.034626035
-3.71971972	0.009235702	0.017736798	0.026740536	0.071868461	0.026234738	0.034955193
-3.71271271	0.009359284	0.017937277	0.027033981	0.072613122	0.026494203	0.035287709
-3.70570571	0.009484612	0.018140159	0.027330817	0.073364759	0.026756445	0.035623619
-3.69869870	0.009611712	0.018345475	0.027631082	0.074123422	0.027021495	0.035962958
-3.69169169	0.009740609	0.018553254	0.027934820	0.074889161	0.027289385	0.036305763
-3.68468468	0.009871330	0.018763527	0.028242070	0.075662024	0.027560147	0.036652071
-3.67767768	0.010003903	0.018976327	0.028552874	0.076442063	0.027833814	0.037001920
-3.67067067	0.010138355	0.019191684	0.028867276	0.077229328	0.028110419	0.037355348
-3.66366366	0.010274713	0.019409632	0.029185318	0.078023867	0.028389996	0.037712392
-3.65665666	0.010413006	0.019630201	0.029507043	0.078825731	0.028672577	0.038073092
-3.64964965	0.010553262	0.019853426	0.029832495	0.079634970	0.028958199	0.038437486
-3.64264264	0.010695511	0.020079339	0.030161719	0.080451633	0.029246894	0.038805615
-3.63563564	0.010839783	0.020307975	0.030494759	0.081275771	0.029538699	0.039177517
-3.62862863	0.010986107	0.020539368	0.030831662	0.082107432	0.029833649	0.039553234
-3.62162162	0.011134514	0.020773552	0.031172473	0.082946666	0.030131780	0.039932806
-3.61461461	0.011285034	0.021010563	0.031517238	0.083793524	0.030433127	0.040316274
-3.60760761	0.011437700	0.021250436	0.031866006	0.084648053	0.030737729	0.040703680
-3.60060060	0.011592544	0.021493206	0.032218823	0.085510305	0.031045621	0.041095066
-3.59359359	0.011749597	0.021738912	0.032575737	0.086380327	0.031356842	0.041490475
-3.58658659	0.011908892	0.021987589	0.032936799	0.087258169	0.031671429	0.041889949
-3.57957958	0.012070464	0.022239275	0.033302056	0.088143879	0.031989422	0.042293532
-3.57257257	0.012234345	0.022494008	0.033671559	0.089037507	0.032310859	0.042701268
-3.56556557	0.012400571	0.022751827	0.034045358	0.089939101	0.032635779	0.043113202
-3.55855856	0.012569177	0.023012769	0.034423505	0.090848709	0.032964222	0.043529377
-3.55155155	0.012740197	0.023276875	0.034806051	0.091766380	0.033296230	0.043949840
-3.54454454	0.012913669	0.023544185	0.035193049	0.092692162	0.033631841	0.044374636
-3.53753754	0.013089628	0.023814739	0.035584551	0.093626102	0.033971099	0.044803811
-3.53053053	0.013268112	0.024088577	0.035980612	0.094568248	0.034314044	0.045237413
-3.52352352	0.013449159	0.024365742	0.036381284	0.095518647	0.034660719	0.045675488
-3.51651652	0.013632806	0.024646275	0.036786624	0.096477347	0.035011167	0.046118084
-3.50950951	0.013819094	0.024930219	0.037196686	0.097444393	0.035365430	0.046565249
-3.50250250	0.014008061	0.025217616	0.037611526	0.098419833	0.035723553	0.047017033
-3.49549550	0.014199748	0.025508511	0.038031202	0.099403713	0.036085580	0.047473484
-3.48848849	0.014394195	0.025802948	0.038455770	0.100396077	0.036451556	0.047934652
-3.48148148	0.014591443	0.026100970	0.038885289	0.101396973	0.036821525	0.048400588
-3.47447447	0.014791536	0.026402625	0.039319817	0.102406445	0.037195534	0.048871341
-3.46746747	0.014994515	0.026707956	0.039759414	0.103424538	0.037573630	0.049346964
-3.46046046	0.015200424	0.027017012	0.040204139	0.104451295	0.037955858	0.049827509
-3.45345345	0.015409306	0.027329838	0.040654054	0.105486762	0.038342267	0.050313027
-3.44644645	0.015621207	0.027646483	0.041109219	0.106530981	0.038732904	0.050803572
-3.43943944	0.015836171	0.027966994	0.041569697	0.107583996	0.039127819	0.051299197
-3.43243243	0.016054245	0.028291422	0.042035552	0.108645849	0.039527059	0.051799955
-3.42542543	0.016275476	0.028619814	0.042506845	0.109716582	0.039930676	0.052305903
-3.41841842	0.016499911	0.028952221	0.042983642	0.110796237	0.040338718	0.052817094
-3.41141141	0.016727598	0.029288694	0.043466007	0.111884855	0.040751237	0.053333585
-3.40440440	0.016958586	0.029629284	0.043954006	0.112982476	0.041168285	0.053855432
-3.39739740	0.017192924	0.029974044	0.044447706	0.114089141	0.041589913	0.054382690
-3.39039039	0.017430664	0.030323025	0.044947174	0.115204889	0.042016175	0.054915419
-3.38338338	0.017671857	0.030676282	0.045452477	0.116329758	0.042447122	0.055453676
-3.37637638	0.017916554	0.031033868	0.045963685	0.117463787	0.042882809	0.055997519
-3.36936937	0.018164808	0.031395837	0.046480866	0.118607014	0.043323291	0.056547007
-3.36236236	0.018416673	0.031762246	0.047004092	0.119759475	0.043768623	0.057102201
-3.35535536	0.018672203	0.032133150	0.047533432	0.120921207	0.044218860	0.057663160
-3.34834835	0.018931454	0.032508607	0.048068959	0.122092244	0.044674058	0.058229946
-3.34134134	0.019194482	0.032888673	0.048610746	0.123272622	0.045134275	0.058802620
-3.33433433	0.019461343	0.033273406	0.049158865	0.124462374	0.045599569	0.059381244
-3.32732733	0.019732096	0.033662867	0.049713390	0.125661534	0.046069997	0.059965880
-3.32032032	0.020006798	0.034057113	0.050274398	0.126870135	0.046545619	0.060556593
-3.31331331	0.020285511	0.034456206	0.050841963	0.128088207	0.047026493	0.061153447
-3.30630631	0.020568294	0.034860208	0.051416162	0.129315781	0.047512682	0.061756505
-3.29929930	0.020855209	0.035269179	0.051997073	0.130552888	0.048004245	0.062365833
-3.29229229	0.021146319	0.035683182	0.052584773	0.131799556	0.048501244	0.062981497
-3.28528529	0.021441686	0.036102282	0.053179343	0.133055813	0.049003742	0.063603564
-3.27827828	0.021741374	0.036526541	0.053780861	0.134321686	0.049511801	0.064232100
-3.27127127	0.022045450	0.036956026	0.054389409	0.135597202	0.050025486	0.064867174
-3.26426426	0.022353980	0.037390802	0.055005068	0.136882384	0.050544861	0.065508854
-3.25725726	0.022667030	0.037830936	0.055627922	0.138177259	0.051069991	0.066157209
-3.25025025	0.022984670	0.038276495	0.056258052	0.139481847	0.051600943	0.066812308
-3.24324324	0.023306968	0.038727548	0.056895544	0.140796172	0.052137783	0.067474223
-3.23623624	0.023633995	0.039184163	0.057540482	0.142120254	0.052680578	0.068143024
-3.22922923	0.023965823	0.039646411	0.058192953	0.143454112	0.053229396	0.068818783
-3.22222222	0.024302523	0.040114363	0.058853044	0.144797766	0.053784308	0.069501573
-3.21521522	0.024644170	0.040588090	0.059520841	0.146151231	0.054345381	0.070191467
-3.20820821	0.024990839	0.041067664	0.060196436	0.147514525	0.054912688	0.070888537
-3.20120120	0.025342605	0.041553161	0.060879915	0.148887662	0.055486299	0.071592860
-3.19419419	0.025699546	0.042044653	0.061571372	0.150270656	0.056066287	0.072304510
-3.18718719	0.026061740	0.042542216	0.062270895	0.151663518	0.056652723	0.073023562
